# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
1778,"-74.9639,39.8034",34007,"New Jersey, Camden",0.0850645359557468,6.82340783863626,0.0802144837677833,40675,1.00541527123368,1.00666285631242,0.0252735095267363,1028,0.00202730151968731,1.0061227830521,1.00321119060869,1.01280919838537,1.00465231044849,0.4061,0.9166,0.6301,0.00347086641502885,2451.29,6.5,15,2109.8,8529.154346,0.1613460917,11.6,0.12,623.273179,3.7,0.314,0.1861685973,0.0063796891
1779,"-74.8017,39.1501",34009,"New Jersey, Cape May",0.106420264457543,7.21694036300778,0.0678154710458081,6277,1.00735814611779,1.00666285631242,0.0258085072486857,162,0.00175021607605877,1.0017762213297,1.00321119060869,1.01280919838537,1.00465231044849,0.3127,0.5798,0.5202,0.00261452031114952,2447.93,6,25.2,355.3,8785.3035426,0.1575610744,9,0.102,85.545219413,3.7,0.287,0.0410544512,0.0034140017
1780,"-75.1071,39.372",34011,"New Jersey, Cumberland",0.115114574492709,9.88262724213762,0.0858503563574703,12961,1.00634121747324,1.00666285631242,0.0233778257850474,303,0.00200699467450918,1.00778019388672,1.00321119060869,1.01280919838537,1.00465231044849,0.8102,0.9573,0.9844,0.00221895450812071,1841.3,9.4,14.6,292.8,10214.982457,0.1826114668,9.9,0.124,60.320976872,3.3,0.359,0.1861537239,0.0163341547
1781,"-74.2466,40.7868",34013,"New Jersey, Essex",0.0920878619746143,7.57470613316128,0.0822552068289889,65785,1.00713078929398,1.00666285631242,0.0386714296572167,2544,0.00318092644482706,1.00152543791637,1.00321119060869,1.01280919838537,1.00465231044849,0.5742,0.9796,0.9411,0.00451631537685351,2739.93,11.4,13.1,6415.1,7289.251061,0.1423538927,9.9,0.106,1347.4424419,2.7,0.291,0.3862800041,0.007447169
1782,"-75.14,39.7158",34015,"New Jersey, Gloucester",0.107002217897071,8.1123373414594,0.0758146653489266,22093,1.00659130995416,1.00666285631242,0.0226316027701082,500,0.00171580739032559,1.00436079607383,1.00321119060869,1.01280919838537,1.00465231044849,0.1646,0.6345,0.2286,0.00185650359633229,2865.83,4.3,14.9,803.2,7474.99169,0.1561131845,10.9,0.1,233.31303826,3.7,0.31,0.1036553561,0.002779608
1783,"-74.0752,40.7377",34017,"New Jersey, Hudson",0.0890036255341189,8.13388141010944,0.0913882031355159,61784,1.00575101163493,1.00666285631242,0.0302343648841124,1868,0.00276306427970257,1.00208208418412,1.00321119060869,1.01280919838537,1.00465231044849,0.4943,0.9914,0.8434,0.00252048261917194,2712.17,12.9,11.5,13390.6,5083.9992323,0.1538203815,9.9,0.077,979.52922972,3,0.239,0.1069814706,0.0111321316
1784,"-74.9128,40.5634",34019,"New Jersey, Hunterdon",0.10616495884428,5.06759465657424,0.0477332135927001,5953,1.00703304110222,1.00666285631242,0.0246934318830842,147,0.00117869685841205,1.00097561346871,1.00321119060869,1.01280919838537,1.00465231044849,0.0185,0.5444,0.141,0.00147537565950896,4160.29,2.6,17.2,273.6,4441.0361674,0.1252955142,10.2,0.068,223.30163926,2.3,0.204,0.0251214779,0.0020767516
1785,"-74.7048,40.2805",34021,"New Jersey, Mercer",0.0857979965950034,5.85974998039539,0.0682970490331548,25257,1.00579376725971,1.00666285631242,0.0325058399651582,821,0.00222005294596429,1.00406746577641,1.00321119060869,1.01280919838537,1.00465231044849,0.35,0.9459,0.8672,0.00255265527526223,3196.85,7.7,14.5,1882.8,6163.1624933,0.1355615998,8.8,0.09,417.13780535,3,0.258,0.195518792,0.0060436277
1786,"-74.4143,40.4363",34023,"New Jersey, Middlesex",0.103170927504014,8.05486419544767,0.0780730036098037,64776,1.00735265531292,1.00666285631242,0.0298412992466346,1933,0.00232979986380373,1.0039032622357,1.00321119060869,1.01280919838537,1.00465231044849,0.2134,0.9592,0.907,0.00289869046686393,3097.48,6.8,14.3,2632.7,4976.6980703,0.1097046789,9.7,0.105,843.30175868,3.3,0.259,0.0965197635,0.0064060457
1787,"-74.2224,40.2655",34025,"New Jersey, Monmouth",0.112470768486412,8.97877860285763,0.0798321085886628,49604,1.0074791838376,1.00666285631242,0.0256834126280139,1274,0.00205036098584704,1.00585345066025,1.00321119060869,1.01280919838537,1.00465231044849,0.0924,0.7864,0.3126,0.00336523141397657,3738.4,5.7,16.6,1260.8,5608.3422783,0.1336045242,9.9,0.091,328.04982546,4,0.252,0.0681382915,0.0027842422
1788,"-74.5455,40.861",34027,"New Jersey, Morris",0.122781833175529,8.13389771522455,0.0662467525109868,32741,1.00929853711764,1.00666285631242,0.0321920527778626,1054,0.00213261895319569,1.00218762728328,1.00321119060869,1.01280919838537,1.00465231044849,0.0389,0.8281,0.2881,0.002589897779972,4308.79,4.7,16.3,1144.7,4031.72747,0.1211193518,10,0.076,403.49618503,2.7,0.213,0.0322826712,0.0031362043
1789,"-74.2809,39.8895",34029,"New Jersey, Ocean",0.114543342586577,9.67005789070408,0.0844226968790877,50793,1.00804638678381,1.00666285631242,0.0328785462563739,1670,0.00277569554442692,1.00417492951402,1.00321119060869,1.01280919838537,1.00465231044849,0.2344,0.6208,0.3757,0.00211085828827676,2575.65,5.6,22.3,834.2,6848.7325373,0.1444327372,7.8,0.109,266.2821314,4,0.281,0.0302517572,0.0026925909
1790,"-74.2995,41.0324",34031,"New Jersey, Passaic",0.0716409266409266,7.37318948560529,0.102918678349327,51800,1.00533257867901,1.00666285631242,0.030984555984556,1605,0.00318888955117125,1.00279011465731,1.00321119060869,1.01280919838537,1.00465231044849,0.5111,0.9729,0.9067,0.00228288728616558,2366.19,12.5,13.9,2376.1,5822.7875287,0.1378206914,9.7,0.086,1006.9401107,3,0.273,0.1015914645,0.0148596293
1791,"-75.347,39.5872",34033,"New Jersey, Salem",0.096374483708123,6.70851502228185,0.0696088296835817,4358,1.00573477400151,1.00666285631242,0.0330426801284993,144,0.00230006229335378,1.01141670322225,1.00321119060869,1.01280919838537,1.00465231044849,0.451,0.7854,0.5922,0.00354592936892041,2193.53,5.3,17.7,171.3,9424.6306418,0.1779365465,10.9,0.144,107.49622146,3.7,0.365,0.1339466833,0.0059578002
1792,"-74.6168,40.5647",34035,"New Jersey, Somerset",0.0923092209856916,5.61051322003599,0.0607795533330918,20128,1.00633961792247,1.00666285631242,0.0370131160572337,745,0.00224964066142455,1.00271378403912,1.00321119060869,1.01280919838537,1.00465231044849,0.0318,0.8914,0.1777,0.00184802695945211,4202.75,5.3,14.8,1179.5,4492.0224287,0.1084382115,9.9,0.073,319.60266944,3,0.222,0.0939987438,0.003617543
1793,"-74.6912,41.1389",34037,"New Jersey, Sussex",0.129920764683688,7.33669983451587,0.0564705715239455,7951,1.0080317343891,1.00666285631242,0.0320714375550245,255,0.00181109240832676,1.00226121069332,1.00321119060869,1.01280919838537,1.00465231044849,0.0882,0.4992,0.0465,0.0010369391828067,3078.08,3.9,16.1,215.7,6386.8956647,0.1375730572,9.1,0.085,70.170707797,3,0.278,0.0212004347,0.0028196223
1794,"-74.3068,40.6584",34039,"New Jersey, Union",0.0719361772166605,6.65690678717788,0.0925390678896978,51643,1.00489384281471,1.00666285631242,0.0324729392173189,1677,0.00300501552680951,1.00232143249421,1.00321119060869,1.01280919838537,1.00465231044849,0.3354,0.9745,0.7905,0.00311073759960722,3046.15,11.3,13.9,5110.2,5178.7395541,0.1307573586,10.4,0.083,1046.8610174,3.3,0.249,0.2093440393,0.0076549948
1795,"-74.9956,40.8595",34041,"New Jersey, Warren",0.110912633972069,6.4568581665548,0.0582157138940621,6158,1.00797348454966,1.00666285631242,0.0323156869113349,199,0.00188128078352036,1.00144405535762,1.00321119060869,1.01280919838537,1.00465231044849,0.2076,0.7179,0.3372,0.00292118473421,2730.36,5.7,17.2,255.6,6821.0125891,0.1433012764,10,0.095,186.94564384,1.7,0.296,0.0478828501,0.0031008045
1796,"-106.6704,35.0516",35001,"New Mexico, Bernalillo",0.055865132243085,4.07690573610471,0.0729776440582819,49530,1.00443278956033,1.00391455473912,0.0155461336563699,770,0.00113452020845704,1.00453380597368,1.00614756114151,0.800202154404733,1.00438955955926,0.5204,0.9436,0.659,0.00207455123832144,1862.46,8.2,15.2,619,8173.6103252,0.1520998963,6.9,0.07,626.7282759,4.3,0.234,0.024946184,0.0622586382
1797,"-108.4047,33.9151",35003,"New Mexico, Catron",0.0140845070422535,0.279485746226942,0.0198434879821129,71,1,1.00391455473912,0.0422535211267606,3,0.000838457238680827,1,1.00614756114151,0.800202154404733,1.00438955955926,0.4529,0.4502,0.1732,,1233.46,10.7,38.5,0.5,8884.8778702,0.1447911682,4.3,0.108,2.3617356264,2.3,0.255,0.0061486864,0.0380100615
1798,"-104.4665,33.3641",35005,"New Mexico, Chaves",0.0435626744327145,5.54962976703922,0.12739414738209,8241,1.00268076026653,1.00391455473912,0.016138818104599,133,0.00205599097219002,1.00890158424723,1.00614756114151,0.800202154404733,1.00438955955926,0.8376,0.9624,0.7972,0.00290621280279491,1423.08,10,15.4,10.3,9997.1696751,0.1743944482,7.4,0.117,82.226417281,3.7,0.34,0.0141909753,0.0230023652
1799,"-107.9989,34.9113",35006,"New Mexico, Cibola",0.0366088631984586,3.551932999327,0.0970238540342481,2595,1.00143957784024,1.00391455473912,0.0385356454720617,100,0.00373887684139684,1.00887852574775,1.00614756114151,0.800202154404733,1.00438955955926,0.957,0.9093,0.9959,0.00186943842069842,1163.98,9.1,15.2,5.6,10721.333344,0.2325305817,5.2,0.139,71.747994265,3.7,0.309,0.0099080236,0.4384206984
1800,"-104.6473,36.6057",35007,"New Mexico, Colfax",0.0481927710843374,2.64244426094137,0.0548307184145334,664,1.00282863696075,1.00391455473912,0.0587349397590361,39,0.0032204789430223,1.01150029829051,1.00614756114151,0.800202154404733,1.00438955955926,0.8025,0.8195,0.9678,0.00206440957886045,1206.23,6,25.5,3.5,11430.902066,0.1694809983,4.6,0.133,81.681767601,3,0.281,0.0056977704,0.0283236994
1801,"-103.3469,34.5742",35009,"New Mexico, Curry",0.0376604249947402,3.62076986872181,0.0961425652851103,4753,1.00196907113048,1.00391455473912,0.0128339995792131,61,0.00123389364241358,1.00723042184058,1.00614756114151,0.800202154404733,1.00438955955926,0.7914,0.9414,0.5692,0.00214414305075146,1452.43,10.5,12,38.3,9095.79629,0.1899906272,7.1,0.071,84.563762734,3.7,0.301,0.0567995631,0.0212391529
1802,"-104.4118,34.3427",35011,"New Mexico, De Baca",0.0546875,3.93037619314992,0.0718697361033128,128,1.00454582940699,1.00391455473912,0,0,0,,1.00614756114151,0.800202154404733,1.00438955955926,0.6207,0.7619,0.2668,,1232.27,4.1,20.9,0.8,7970.8853168,0.1649320264,5.9,0.262,83.762908434,3,0.373,0.0039303762,0.019651881
1803,"-106.8329,32.3528",35013,"New Mexico, Doña Ana",0.056198347107438,5.47071100854166,0.0973464752990502,21175,1.00341954759097,1.00391455473912,0.0169067296340024,358,0.00164581053870413,1.00613338108669,1.00614756114151,0.800202154404733,1.00438955955926,0.9341,0.9854,0.9723,0.00168718566397882,1406.26,10.3,14.9,57,6811.9867073,0.1642898942,7.8,0.087,196.87445182,3.3,0.284,0.016099521,0.0235286546
1804,"-104.3054,32.4717",35015,"New Mexico, Eddy",0.076077909106043,7.89291882556131,0.103747841105354,6007,1.00442951643009,1.00391455473912,0.0166472448809722,100,0.00172711571675302,1.00436079607383,1.00614756114151,0.800202154404733,1.00438955955926,0.4659,0.922,0.6297,0.00454231433506045,1960.45,9.5,14.2,14.7,10317.050767,0.1553087037,7.5,0.094,59.378962563,3.3,0.345,0.0129533679,0.0242487047
1805,"-108.3828,32.7391",35017,"New Mexico, Grant",0.0733024691358025,3.47399985372632,0.0473926716887296,1296,1.00586723140217,1.00391455473912,0.0216049382716049,28,0.00102391574636144,1.01632157731989,1.00614756114151,0.800202154404733,1.00438955955926,0.7465,0.8208,0.8994,0.00259635778541651,1386.2,3.7,25.6,7.7,9292.7454046,0.143534322,6,0.085,100.23353518,3.3,0.274,0.0071308418,0.0246105463
1806,"-104.7907,34.8632",35019,"New Mexico, Guadalupe",0.0477611940298507,3.6857866850956,0.0771711587191891,335,1.00433872075462,1.00391455473912,0.0238805970149254,8,0.0018428933425478,1,1.00614756114151,0.800202154404733,1.00438955955926,0.7882,0.9526,0.8895,0.00230361667818475,993.53,5.1,22.6,1.5,10238.281488,0.1493256997,5.5,0.121,128.92394327,3,0.352,0.0152038701,0.0338631652
1807,"-103.8221,35.8575",35021,"New Mexico, Harding",0,0,0.0122137404580153,8,1,1.00391455473912,0,0,0,,1.00614756114151,0.800202154404733,1.00438955955926,0.5016,0.4753,0.1837,,1338.23,7.8,38.3,0.3,,0.1374218585,5,0.083,2.6468363956,,0.249,0.0030534351,0.0213740458
1808,"-108.7152,31.9138",35023,"New Mexico, Hidalgo",0.108359133126935,8.25471698113208,0.0761792452830189,323,1.00635022721385,1.00391455473912,0.0278637770897833,9,0.00212264150943396,1,1.00614756114151,0.800202154404733,1.00438955955926,0.9564,0.9468,0.7876,,1035.68,4.2,21,1.4,7686.133975,0.1702488815,6.1,0.086,90.945827163,3,0.249,0.0101415094,0.0127358491
1809,"-103.4124,32.7922",35025,"New Mexico, Lea",0.0388733112413969,4.381491430952,0.112712071368031,7846,1.00291039501712,1.00391455473912,0.0154218710170788,121,0.00173823102670555,1.00981971823768,1.00614756114151,0.800202154404733,1.00438955955926,0.7631,0.9707,0.9382,0.00303113013747827,1682.85,13,11,16.6,9374.8636281,0.167793962,7.6,0.113,101.75319897,3.3,0.331,0.0338739567,0.0199968396
1810,"-105.4586,33.7453",35027,"New Mexico, Lincoln",0.111264685556323,8.2327674371037,0.0739926365309879,1447,1.0059646589529,1.00391455473912,0.00967519004837595,14,0.000715892820617713,1,1.00614756114151,0.800202154404733,1.00438955955926,0.385,0.8812,0.3301,0.00127838003681735,1467.76,10.5,27.7,4.3,11848.962523,0.1591402617,5.6,0.117,118.21197908,3.7,0.232,0.0058805482,0.0433626508
1811,"-106.3135,35.8663",35028,"New Mexico, Los Alamos",0.124721603563474,2.93178367624732,0.0235066226899115,449,1.00787854782077,1.00391455473912,0.0044543429844098,2,0.000104706559865976,1,1.00614756114151,0.800202154404733,1.00438955955926,0.0067,0.5899,0.057,0.00246060415685043,3765.53,3.2,17.3,240.1,4613.8188165,0.114489648,5,0.064,141.63445204,2,0.231,0.0139783257,0.0132977331
1812,"-107.7509,32.1818",35029,"New Mexico, Luna",0.0929759077027486,11.4342945374118,0.122981262780119,2947,1.00439041321116,1.00391455473912,0.0193417034272141,57,0.00237866711179735,1.00511562357706,1.00614756114151,0.800202154404733,1.00438955955926,0.9949,0.9895,0.9768,0.00104327504903393,1060.73,8.6,20.6,8.3,9737.4935341,0.1921608449,6.9,0.11,73.637252109,3.7,0.325,0.0095563994,0.0227851271
1813,"-108.2622,35.5801",35031,"New Mexico, McKinley",0.051182461591576,8.20307096417208,0.160271130170148,11586,1.00338689311761,1.00391455473912,0.0359054030726739,416,0.00575459952967215,1.0041902377847,1.00614756114151,0.800202154404733,1.00438955955926,0.9955,0.9538,0.8338,0.00315396320376262,1236.08,19.9,11.5,13.3,16329.866975,0.2162166965,6,0.171,89.922099004,3.7,0.388,0.0046756121,0.7924332549
1814,"-104.9498,36.011",35033,"New Mexico, Mora",0.0472972972972973,1.55348424323125,0.0328450954283178,148,1.00492173550353,1.00391455473912,0.0405405405405405,6,0.00133155792276964,1,1.00614756114151,0.800202154404733,1.00438955955926,0.7318,0.9596,0.4785,,1288.08,5,25.2,2.1,8026.8905348,0.1868248679,4.3,0.137,6.0926550362,3,0.272,0.0035508211,0.0297381269
1815,"-105.7418,32.6135",35035,"New Mexico, Otero",0.0909090909090909,3.95322022731016,0.0434854225004118,2904,1.00589205433469,1.00391455473912,0.0172176308539945,50,0.000748715952142076,1.00584875104734,1.00614756114151,0.800202154404733,1.00438955955926,0.849,0.943,0.8618,0.00167712373279825,1429.02,8.5,16.7,10,8769.3295866,0.1932136557,6.7,0.103,60.223737706,3.3,0.312,0.0332879112,0.0848744403
1816,"-103.5482,35.104",35037,"New Mexico, Quay",0.045,2.18102508178844,0.0484672240397431,400,1.00179858440282,1.00391455473912,0.02,8,0.000969344480794862,1,1.00614756114151,0.800202154404733,1.00438955955926,0.8481,0.7867,0.1423,0.00302920150248395,1075.76,6,24.2,3,12316.82796,0.1682277086,5.9,0.079,50.820985946,3.7,0.301,0.0155095117,0.0271416455
1817,"-106.6932,36.5107",35039,"New Mexico, Rio Arriba",0.0895846249225046,7.40911654617238,0.0827052248372045,3226,1.00547626368638,1.00391455473912,0.0170489770613763,55,0.00141003948110547,1.00530563553741,1.00614756114151,0.800202154404733,1.00438955955926,-999,0.9268,0.5409,0.00205096651797159,1239.99,9.1,18,6.2,15166.972435,0.1793258266,5.4,0.089,98.088870045,3.3,0.283,0.0041532072,0.1929959493
1818,"-103.4799,34.021",35041,"New Mexico, Roosevelt",0.0378103837471783,3.57466787600704,0.0945419623326042,1772,1.00252449423948,1.00391455473912,0.0253950338600451,45,0.0024008963346316,1.0065157606758,1.00614756114151,0.800202154404733,1.00438955955926,0.9424,0.9405,0.7389,0.00160059755642106,1249.98,10.9,13.5,7.8,8466.7600598,0.1793080561,6.9,0.076,78.011502789,3.7,0.287,0.020754415,0.0223550125
1819,"-106.8688,35.6886",35043,"New Mexico, Sandoval",0.0584377447141738,4.1121649825388,0.0703683039558063,10216,1.0046437450767,1.00391455473912,0.0175215348472984,179,0.00123296068990694,1.00739684662485,1.00614756114151,0.800202154404733,1.00438955955926,0.5264,0.8749,0.1847,0.00186666115622783,1886.59,8.8,16.4,33.9,7312.2965877,0.1619123681,7,0.072,144.26775838,3.3,0.248,0.0202715269,0.1403646533
1820,"-108.3204,36.5084",35045,"New Mexico, San Juan",0.0600383877159309,6.25384867605544,0.104164167526371,13025,1.00354860498497,1.00391455473912,0.0295585412667946,385,0.00307894084434954,1.00804496919444,1.00614756114151,0.800202154404733,1.00438955955926,0.8424,0.9109,0.7857,0.00199131498764425,1531.9,13.5,13.7,24.8,11749.51413,0.2162104602,6.5,0.126,132.23892391,3,0.332,0.0057420247,0.4107307086
1821,"-104.8164,35.4801",35047,"New Mexico, San Miguel",0.081057268722467,3.33442064441303,0.041136602515313,1135,1.00513862735624,1.00391455473912,0.00704845814977974,8,0.000289949621253307,1.01925902092718,1.00614756114151,0.800202154404733,1.00438955955926,0.8857,0.9838,0.9128,0.00195715994345982,997.64,5.7,19.7,5.8,10234.660218,0.1835512046,5.4,0.14,56.918057712,3.3,0.291,0.0157660107,0.031930702
1822,"-105.9775,35.5071",35049,"New Mexico, Santa Fe",0.0688267913450038,4.21842512128805,0.0612904515647492,9197,1.00466820130673,1.00391455473912,0.0129390018484288,119,0.000793037266087327,1.00999148369095,1.00614756114151,0.800202154404733,1.00438955955926,0.2611,0.9513,0.6552,0.00171935810630698,2174.25,10.8,22,79.8,7127.6806132,0.13676492,6.1,0.056,288.93370571,3,0.144,0.0082235965,0.0424441542
1823,"-107.1926,33.1303",35051,"New Mexico, Sierra",0.0282738095238095,1.73231218088986,0.0612691466083151,672,1.00106746856909,1.00391455473912,0.0639880952380952,43,0.00392049598832969,1,1.00614756114151,0.800202154404733,1.00438955955926,0.8338,0.7883,0.6975,0.00227935813274982,1130.18,5.3,35.2,2.7,13859.308329,0.1575035949,5.5,0.142,96.675506464,2.3,0.267,0.0068380744,0.030269876
1824,"-106.9298,34.0072",35053,"New Mexico, Socorro",0.0715547703180212,4.84015536301165,0.0676426650731999,1132,1.00475866042,1.00391455473912,0.0415194346289753,47,0.00280848521063639,1.00307703942843,1.00614756114151,0.800202154404733,1.00438955955926,0.8548,0.9529,0.9803,0.00143412010755901,1161.32,8.2,18.5,2.8,10862.128918,0.1880198702,5.2,0.165,91.234752913,3,0.335,0.0100388408,0.1458619659
1825,"-105.631,36.5801",35055,"New Mexico, Taos",0.0680880330123796,3.01507537688442,0.0442820161413126,1454,1.00278172714563,1.00391455473912,0.030949105914718,45,0.00137048880767474,1.00321556685779,1.00614756114151,0.800202154404733,1.00438955955926,0.7331,0.9074,0.6606,0.000883203898279275,1416.6,9.7,24.3,14.7,9716.821058,0.1633172204,4.8,0.063,73.178594966,3,0.192,0.0048423938,0.0745241358
1826,"-105.8509,34.6405",35057,"New Mexico, Torrance",0.0653266331658292,2.50144314027323,0.0382913219164903,597,1.00463115433223,1.00391455473912,0.0184254606365159,11,0.000705535244692451,1.02908210240756,1.00614756114151,0.800202154404733,1.00438955955926,0.7783,0.8736,0.5486,,1314.95,6,19.2,4.4,10623.188413,0.1955110932,5.8,0.07,42.09471223,3.7,0.253,0.0134693092,0.042139696
1827,"-103.471,36.4813",35059,"New Mexico, Union",0.0188679245283019,0.971345313258864,0.0514813016027198,212,1.00203807730585,1.00391455473912,0.0377358490566038,8,0.00194269062651773,1,1.00614756114151,0.800202154404733,1.00438955955926,0.5096,0.9249,0.5014,0.0060709082078679,1354.53,13.9,19.4,1.1,5061.9897976,0.1534797799,4.9,0.13,101.42620423,3,0.318,0.0189412336,0.0337542496
1828,"-106.8104,34.7167",35061,"New Mexico, Valencia",0.0512425021422451,3.9107460500157,0.0763184053573297,5835,1.00347540653191,1.00391455473912,0.0140531276778063,82,0.00107251229465313,1.00533868523298,1.00614756114151,0.800202154404733,1.00438955955926,0.8554,0.9411,0.5492,,1517.37,8.2,16.6,62.7,9286.2581631,0.1706638115,6.3,0.126,84.333069263,3.3,0.316,0.0100319138,0.0621141572
1829,"-73.9772,42.6006",36001,"New York, Albany",0.133365150068936,8.18906149773539,0.0614033088366974,18858,1.00829869276721,1.00798820880005,0.0158023120161205,298,0.0009703142450597,1.00894028247861,1.00422790905128,1.48041580150944,1.00553718678315,0.1745,0.7564,0.7297,0.00458457200350355,2362.52,3.1,16.1,738,5821.0724177,0.1453185466,9.1,0.091,2106.6802276,3,0.273,0.1279382125,0.0029662962
1830,"-78.0275,42.2575",36003,"New York, Allegany",0.0878951426368543,4.91061813482662,0.0558690501830713,2594,1.00551682413415,1.00798820880005,0.0304548959136469,79,0.00170148610811975,1.00745043726524,1.00422790905128,1.48041580150944,1.00553718678315,0.614,0.2397,0.829,0.00163687271160887,1371.92,6.6,18,42.9,7283.1368139,0.1655903538,8.5,0.109,27.253401868,3.3,0.359,0.0127719147,0.0031660564
1831,"-73.8628,40.8521",36005,"New York, Bronx",0.127040920890832,10.3880089265515,0.0817689989470244,117104,1.00903149308046,1.00798820880005,0.0465739855171471,5454,0.00380830817271034,1.00254015120269,1.00422790905128,1.48041580150944,1.00553718678315,0.9739,0.9968,0.9704,0.0027287987420154,1363.23,8.6,12.1,30055.2,6695.7687245,0.1592116872,10.3,0.125,3705.6128009,3.3,0.29,0.2922258563,0.0291355825
1832,"-75.8133,42.159",36007,"New York, Broome",0.134284155560751,8.98992481438388,0.0669470257071152,12831,1.00836740430013,1.00798820880005,0.0229911932039592,295,0.00153919200246271,1.00645909706192,1.00422790905128,1.48041580150944,1.00553718678315,0.5217,0.6116,0.8303,0.00387145920619433,1651.48,4.2,18.3,284.9,7415.0655257,0.1551405143,8.9,0.106,663.09466602,3.3,0.28,0.0546961009,0.0026818464
1833,"-78.6792,42.2478",36009,"New York, Cattaraugus",0.11064608945854,5.50494534096825,0.0497527329515877,3823,1.00695298531107,1.00798820880005,0.0177870782108292,68,0.000884955752212389,1.00869827228079,1.00422790905128,1.48041580150944,1.00553718678315,0.6111,0.4117,0.8968,0.00242061426340448,1538.58,6.9,18.2,57.2,7254.9515966,0.1675436036,9.3,0.133,266.80082941,3.3,0.376,0.0137818844,0.0354763144
1834,"-76.5573,42.9126",36011,"New York, Cayuga",0.101925025329281,6.5201892540022,0.0639704452654093,4935,1.00550346060722,1.00798820880005,0.0168186423505572,83,0.00107589603992482,1.01077696993807,1.00422790905128,1.48041580150944,1.00553718678315,0.3834,0.3327,0.8329,0.00128329768617538,1866.9,5.1,17.8,95.7,6465.7445631,0.1571761064,8.3,0.124,255.07502022,3,0.341,0.0396526022,0.004666537
1835,"-79.3669,42.2277",36013,"New York, Chautauqua",0.146189024390244,7.49575969798107,0.0512744354731552,6560,1.0105347877168,1.00798820880005,0.0153963414634146,101,0.000789438716888517,1.03385974734841,1.00422790905128,1.48041580150944,1.00553718678315,0.6602,0.5584,0.7921,0.0028060247461681,1461.22,5.4,19,119.6,7995.6636114,0.1710859469,9.6,0.121,227.66007914,3.7,0.334,0.0213851914,0.0071283971
1836,"-76.7639,42.1389",36015,"New York, Chemung",0.0789084333388131,5.69705889334631,0.07219835260047,6083,1.00464099210983,1.00798820880005,0.0193983231957916,118,0.00140052697794763,1.00748296609677,1.00422790905128,1.48041580150944,1.00553718678315,0.3866,0.3158,0.6899,0.00464072922353835,1740.51,4.3,17.9,208.8,7969.1384684,0.1680214825,8.3,0.119,438.22223301,3.3,0.36,0.0602582667,0.0034894486
1837,"-75.6089,42.4943",36017,"New York, Chenango",0.175808720112518,7.88875799394143,0.0448712554695389,2133,1.0122306617292,1.00798820880005,0.0267229254571027,57,0.0011990912150791,1.01889460922101,1.00422790905128,1.48041580150944,1.00553718678315,0.4901,0.2305,0.7571,0.00122012790306294,1490.86,4.3,19.7,54.4,7863.0070561,0.1625396801,8.2,0.133,167.75147936,3,0.388,0.0089195557,0.0041652642
1838,"-73.6788,44.7453",36019,"New York, Clinton",0.215545160129543,7.42301257822666,0.0344383171200198,2779,1.01493941047975,1.00798820880005,0.00755667506297229,21,0.000260239172191586,1.0069943706001,1.00422790905128,1.48041580150944,1.00553718678315,0.4736,0.3983,0.9061,0.00371770245987979,1801.51,3.9,15.9,71.6,6220.7055513,0.1675344737,6.7,0.115,198.71676121,2,0.353,0.0404486028,0.0040770804
