# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
1559,"-91.8614,38.4604",29151,"Missouri, Osage",0.00710227272727273,0.729181857955374,0.102668805600117,1408,1.00040650433368,1.0004654127889,0.00994318181818182,14,0.00102085460113752,1,1.00262538306367,0.851794643947263,1.00252485924519,0.2038,0.0232,0.1691,,1565.35,4.7,16.7,20.4,6395.1746631,0.1744780122,9.8,0.204,51.980616367,5,0.292,0.0036459093,0.003937582
1560,"-92.4446,36.6492",29153,"Missouri, Ozark",0.00723327305605787,0.443606521015859,0.0613286015304425,553,1.00077740535099,1.0004654127889,0.0289330922242315,16,0.00177442608406344,1,1.00262538306367,0.851794643947263,1.00252485924519,0.8997,0.0252,0.3906,,1018.81,14.9,26.9,11.2,10574.267998,0.2237937388,9.4,0.095,7.0166491456,3,0.241,0.0019962293,0.0107574581
1561,"-89.7874,36.2131",29155,"Missouri, Pemiscot",0.000707714083510262,0.0614552605703048,0.0868362831858407,1413,1,1.0004654127889,0.0205237084217976,29,0.00178220255653884,1,1.00262538306367,0.851794643947263,1.00252485924519,0.9688,0.4241,0.6199,0.0102630285152409,1133.19,12.9,16.2,32.2,13773.708266,0.2501550294,11,0.196,24.578529241,4.3,0.363,0.257313176,0.0049778761
1562,"-89.8274,37.7066",29157,"Missouri, Perry",0.00632911392405063,0.678851174934726,0.107258485639687,2054,1.00020882643208,1.0004654127889,0.0131450827653359,27,0.00140992167101828,1,1.00262538306367,0.851794643947263,1.00252485924519,0.3338,0.0544,0.2499,0.00130548302872063,1611.44,6.3,17.5,42.2,7182.659091,0.1917880296,10.8,0.086,53.374245992,5,0.374,0.0060574413,0.0057963446
1563,"-93.2847,38.728",29159,"Missouri, Pettis",0.00852036575228595,0.963753467161864,0.113111748389827,4812,1.00065484098475,1.0004654127889,0.0160016625103907,77,0.00180997602369423,1.00186918497631,1.00262538306367,0.851794643947263,1.00252485924519,0.7051,0.6721,0.6412,0.00340839640825537,1451.83,14,16.2,65.1,8301.0691876,0.2155263947,9.5,0.153,142.81370358,5,0.37,0.0302994688,0.0076865216
1564,"-91.7935,37.8774",29161,"Missouri, Phelps",0.0161131206839855,1.09541267996065,0.0679826522400072,3041,1.00089576450684,1.0004654127889,0.04044722130878,123,0.0027497093803094,1.0023447173856,1.00262538306367,0.851794643947263,1.00252485924519,0.6978,0.4164,0.8265,0.0054099973173567,1581.1,7.9,15.4,70.9,9474.7858356,0.2028756324,9.7,0.115,176.88000833,5,0.351,0.0211928821,0.0084056157
1565,"-91.1698,39.3431",29163,"Missouri, Pike",0.00469483568075117,0.378296584522265,0.0805771725032425,1491,1.00028776987948,1.0004654127889,0.0154258886653253,23,0.00124297449200173,1.00637045739233,1.00262538306367,0.851794643947263,1.00252485924519,0.5895,0.3645,0.6794,0.00135105923043666,1452.55,9.1,16.8,25.1,8647.3100983,0.2118311082,10.4,0.156,35.001066752,4.3,0.372,0.0777669693,0.0023778642
1566,"-94.7707,39.3815",29165,"Missouri, Platte",0.0165657852819369,0.504927902121668,0.0304801670146138,3139,1.00082188249922,1.0004654127889,0.0140172029308697,44,0.000427246686410642,1.00328961583835,1.00262538306367,0.851794643947263,1.00252485924519,0.0213,0.5638,0.1254,0.000941884740496189,2588.25,5.8,13.9,230.8,5605.0677545,0.1798841385,10.2,0.115,292.10465139,5,0.3,0.0712142545,0.0056124678
1567,"-93.3983,37.6162",29167,"Missouri, Polk",0.0200546946216955,1.36641719201267,0.0681345299835409,2194,1.00150662967878,1.0004654127889,0.0141294439380128,31,0.000962703021645291,1,1.00262538306367,0.851794643947263,1.00252485924519,0.5605,0.1433,0.823,0.00267072451166113,1329.65,13.3,17.7,46.4,7627.3164577,0.207425614,9.5,0.129,51.043340495,5,0.382,0.0090680414,0.0073289649
1568,"-92.2078,37.8246",29169,"Missouri, Pulaski",0.00400667779632721,0.230707117314569,0.0575806513630946,2995,1.00023872051275,1.0004654127889,0.0163606010016694,49,0.000942054062367824,1.00294995503671,1.00262538306367,0.851794643947263,1.00252485924519,0.6363,0.6336,0.7323,0.000884377283039182,1565.65,10.6,8.3,106.7,8119.2680976,0.2024168858,9.6,0.077,50.293563519,5,0.324,0.1114123121,0.0118237398
1569,"-93.0204,40.4794",29171,"Missouri, Putnam",0.00444444444444444,0.210216523018709,0.0472987176792096,225,1,1.0004654127889,0.0177777777777778,4,0.000840866092074837,1.04195362743721,1.00262538306367,0.851794643947263,1.00252485924519,0.5911,0.241,0.2537,0.00315324784528064,1102.19,15.7,23.7,8.4,10450.465351,0.2160429318,9.1,0.139,26.186475318,3,0.289,0.0018919487,0.0021021652
1570,"-91.5184,39.5282",29173,"Missouri, Ralls",0.00395256916996047,0.293772032902468,0.0743243243243243,759,1.00018835941644,1.0004654127889,0.0158102766798419,12,0.00117508813160987,1,1.00262538306367,0.851794643947263,1.00252485924519,0.3854,0.0866,0.0436,,1628.89,8.3,20.4,17.9,6193.4180441,0.1850585956,10.2,0.091,44.211298597,3.3,0.303,0.0140031336,0.0023501763
1571,"-92.4971,39.4401",29175,"Missouri, Randolph",0.0071389346512905,0.524976779873198,0.0735371320114687,1821,1.0004715873093,1.0004654127889,0.0164744645799012,30,0.00121148487663046,1,1.00262538306367,0.851794643947263,1.00252485924519,0.6774,0.163,0.7256,0.00403828292210152,1433.46,9.6,15.9,49.6,8695.431523,0.2159321942,9.6,0.153,24.093053997,5,0.404,0.0546379679,0.0055324476
1572,"-93.9891,39.3537",29177,"Missouri, Ray",0.0118110236220472,0.7866101472709,0.0665996591356029,1524,1.00056369857422,1.0004654127889,0.0164041994750656,25,0.00109251409343181,1,1.00262538306367,0.851794643947263,1.00252485924519,0.464,0.1047,0.1901,0.00148581916706726,1617.82,10.3,17.6,31.4,9366.9383202,0.1950833818,9.4,0.146,12.768273488,5,0.351,0.0131538697,0.0063365817
1573,"-90.9701,37.3609",29179,"Missouri, Reynolds",0.00383141762452107,0.159897665494084,0.0417332906939559,261,1.00054854701222,1.0004654127889,0.0114942528735632,3,0.000479692996482251,1,1.00262538306367,0.851794643947263,1.00252485924519,0.8175,0.0637,0.4027,,1288.56,11.3,22.1,9.3,10087.875439,0.205913665,9.5,0.137,10.305074239,3,0.316,0.0102334506,0.0110329389
1574,"-90.8599,36.6546",29181,"Missouri, Ripley",0.00582072176949942,0.373106484590702,0.0640996940526826,859,1.00066700135332,1.0004654127889,0.0162980209545984,14,0.00104469815685397,1,1.00262538306367,0.851794643947263,1.00252485924519,0.9226,0.107,0.3432,0.00156704723528095,1099.09,14.5,19.8,20.4,13345.01646,0.2385362393,10.2,0.19,19.599547875,4.3,0.364,0.0058950825,0.0097753899
1575,"-90.6666,38.7788",29183,"Missouri, St. Charles",0.00939718990784106,0.779093245687431,0.0829070449068345,33095,1.00040641821312,1.0004654127889,0.0131741954978093,436,0.0010922336177483,1.00264908088275,1.00262538306367,0.851794643947263,1.00252485924519,0.0188,0.3801,0.1213,0.00179116292818814,2706.38,4.5,14.2,589.7,5871.088027,0.1612922479,11.7,0.079,262.20616288,5,0.298,0.0499321112,0.0024424949
1576,"-93.7763,38.037",29185,"Missouri, St. Clair",0.0286195286195286,1.80947312400213,0.063225119744545,594,1.00145139103051,1.0004654127889,0.0134680134680135,8,0.000851516764236296,1.01925902092718,1.00262538306367,0.851794643947263,1.00252485924519,0.6369,0.0471,0.4747,0.00127727514635444,1179.2,12.4,26.7,13.2,7401.3299303,0.207671741,9.1,0.139,20.945129014,3.7,0.367,0.0058541778,0.0087280468
1577,"-90.195,37.8909",29186,"Missouri, Ste. Genevieve",0.00431832202344232,0.391323792486583,0.0906194096601073,1621,1.00026466703489,1.0004654127889,0.00925354719309068,15,0.000838550983899821,1,1.00262538306367,0.851794643947263,1.00252485924519,0.3669,0.0866,0.0974,0.00262745974955277,1542.66,4.9,18.5,30.8,6836.1868581,0.1937015216,10.6,0.13,22.810454965,4.3,0.347,0.0083855098,0.0032423971
1578,"-90.476,37.8121",29187,"Missouri, St. Francois",0.00617446137677352,0.70473220176333,0.114136628081329,7612,1.00039473708808,1.0004654127889,0.0143194955333684,109,0.00163437893600432,1.00264908088275,1.00262538306367,0.851794643947263,1.00252485924519,0.6914,0.2353,0.9112,0.00199424218796857,1386.94,9,15.8,139.9,9846.0016689,0.2220081864,10.3,0.094,87.120594267,5,0.386,0.0454177413,0.0043933305
1579,"-90.4458,38.6377",29189,"Missouri, St. Louis",0.0113671357227972,0.851601643019424,0.074917874105392,74689,1.00070393633355,1.0004654127889,0.0233903252152258,1747,0.00175235343975846,1.00314660119168,1.00262538306367,0.851794643947263,1.00252485924519,0.1277,0.7431,0.3273,0.00489796327781372,2576.32,6.1,17.3,2124,7988.917825,0.1571373411,12.1,0.113,577.58592033,5,0.279,0.2466033733,0.0021495669
1580,"-93.2026,39.1373",29195,"Missouri, Saline",0.00697865353037767,0.742520200917231,0.106398777025551,2436,1.00035236099244,1.0004654127889,0.0160098522167488,39,0.00170342869622188,1.0037176772541,1.00262538306367,0.851794643947263,1.00252485924519,0.5981,0.7545,0.8739,0.00327582441581131,1407.29,8.6,17.8,29.5,7229.2995782,0.2027650786,9.6,0.115,22.121232882,4.3,0.358,0.0513649268,0.009215986
1581,"-92.5231,40.4692",29197,"Missouri, Schuyler",0.0498220640569395,3.0441400304414,0.061100239182431,281,1.00308812584767,1.0004654127889,0.0177935943060498,5,0.00108719286801479,1,1.00262538306367,0.851794643947263,1.00252485924519,0.6213,0.0261,0.212,,1257.29,15.1,19.3,11.5,6728.5815743,0.205777961,9.3,0.136,39.976071968,3,0.309,0.0013046314,0.0032615786
1582,"-92.1471,40.4521",29199,"Missouri, Scotland",0.00380228136882129,0.201369311316955,0.0529601288763592,263,1,1.0004654127889,0.0114068441064639,3,0.000604107933950866,1,1.00262538306367,0.851794643947263,1.00252485924519,0.6885,0.0226,0.7004,0.00503423278292388,1515.72,33.5,18.2,10,6923.625861,0.2111973445,9.5,0.087,26.609855628,3.3,0.321,0.0010068466,0.0034232783
1583,"-89.5647,37.0559",29201,"Missouri, Scott",0.0109147609147609,1.09210047324354,0.100057205262884,3848,1.00029735365853,1.0004654127889,0.0205301455301455,79,0.00205418898538666,1.00366992210678,1.00262538306367,0.851794643947263,1.00252485924519,0.7111,0.4333,0.6017,0.00374434447969213,1466.23,11,17.5,92.2,10533.826575,0.2240641182,11.5,0.165,52.732517706,5,0.355,0.1191169588,0.0039263612
1584,"-91.4019,37.1577",29203,"Missouri, Shannon",0.0041407867494824,0.244230064720967,0.0589815606301136,483,1.00029612092114,1.0004654127889,0.0248447204968944,12,0.0014653803883258,1,1.00262538306367,0.851794643947263,1.00252485924519,0.9022,0.0637,0.2888,,1042.94,18.8,20.7,7.6,9513.1065476,0.2375526419,9.4,0.137,24.208807153,3.3,0.349,0.0041519111,0.0125778483
1585,"-92.0763,39.7974",29205,"Missouri, Shelby",0.0168067226890756,0.991735537190083,0.0590082644628099,357,1.00080289247492,1.0004654127889,0.0196078431372549,7,0.00115702479338843,1,1.00262538306367,0.851794643947263,1.00252485924519,0.4239,0.1681,0.3712,,1249.24,11.1,20.4,11.3,10710.71844,0.1936112007,9.7,0.076,26.605112855,3,0.287,0.0085950413,0.0051239669
1586,"-89.9444,36.8557",29207,"Missouri, Stoddard",0.0124731182795699,0.992946654796959,0.0796069300828597,2325,1.00067771672739,1.0004654127889,0.0159139784946237,37,0.00126686297336164,1.00392180941666,1.00262538306367,0.851794643947263,1.00252485924519,0.7398,0.0544,0.2445,0.00164349791138807,1273.79,11.2,19.5,33.7,9398.4242632,0.2107352141,11.3,0.157,49.854939881,5,0.356,0.0122919948,0.005135931
1587,"-93.4526,36.75",29209,"Missouri, Stone",0.00884086444007859,0.566946990456392,0.064128004031623,2036,1.00035132114025,1.0004654127889,0.0191552062868369,39,0.00122838514598885,1.0037176772541,1.00262538306367,0.851794643947263,1.00252485924519,0.5169,0.107,0.4438,,1442.28,9.2,29.7,56.8,10913.53889,0.1851353286,9.8,0.128,27.891343734,5,0.311,0.0035906643,0.0085042049
1588,"-93.1115,40.2099",29211,"Missouri, Sullivan",0.00133689839572193,0.160745860794085,0.120237903873975,748,1.0001911315264,1.0004654127889,0.018716577540107,14,0.00225044205111718,1,1.00262538306367,0.851794643947263,1.00252485924519,0.6115,0.8093,0.4944,0.00401864651985211,1335.16,12.1,20.2,9.8,8449.6249219,0.1984301812,9.3,0.212,10.768729282,3,0.308,0.0326314097,0.0102877351
1589,"-93.0408,36.6547",29213,"Missouri, Taney",0.00912250217202433,0.751987395258898,0.0824321420898088,4604,1.0004040281106,1.0004654127889,0.0197654213727194,91,0.00162930602306095,1.00157979458942,1.00262538306367,0.851794643947263,1.00252485924519,0.6513,0.4422,0.9526,0.00281100050132493,1435.06,15.8,20.8,91.7,9151.5566765,0.2077652829,9.8,0.101,73.701655002,5,0.288,0.0142340471,0.01031297
1590,"-91.9656,37.3173",29215,"Missouri, Texas",0.00452781371280724,0.273747604708459,0.0604591138398968,1546,1.0001849454664,1.0004654127889,0.0142302716688228,22,0.000860349614798013,1,1.00262538306367,0.851794643947263,1.00252485924519,0.9185,0.2483,0.6797,0.00258104884439404,1144.67,16.1,20.1,20.3,9142.1895572,0.229218501,9.6,0.142,23.987707864,4,0.31,0.0367603926,0.0089945642
1591,"-94.3413,37.8458",29217,"Missouri, Vernon",0.00857142857142857,0.584567420109119,0.0681995323460639,1400,1.00051124797813,1.0004654127889,0.0285714285714286,40,0.0019485580670304,1,1.00262538306367,0.851794643947263,1.00252485924519,0.4207,0.135,0.617,0.00345869056897896,1452.39,14.5,18.4,24.8,10820.010621,0.2059681482,9.4,0.063,62.555857921,4.3,0.281,0.0095479345,0.0081352299
1592,"-91.1612,38.7653",29219,"Missouri, Warren",0.00949667616334283,0.576186223387399,0.0606724093226931,2106,1.00047573782354,1.0004654127889,0.00949667616334283,20,0.000576186223387399,1.00735452613864,1.00262538306367,0.851794643947263,1.00252485924519,0.458,0.2728,0.3181,,1760.01,7.2,17.3,65.2,8637.9361682,0.1952760063,10.5,0.073,77.957933308,5,0.361,0.0222407882,0.006021146
1593,"-90.8795,37.9613",29221,"Missouri, Washington",0.00141376060320452,0.120274225233532,0.0850739686485186,2122,1,1.0004654127889,0.0226201696512724,48,0.00192438760373652,1,1.00262538306367,0.851794643947263,1.00252485924519,0.9414,0.0885,0.7695,0.00100228521027944,1218.93,12.4,15.9,28.7,11721.252871,0.2226173624,9.9,0.12,30.583056282,5,0.314,0.0244156677,0.0048510604
1594,"-90.46,37.113",29223,"Missouri, Wayne",0.0048661800486618,0.304831580551745,0.0626428898033836,822,1.00017391306452,1.0004654127889,0.01338199513382,11,0.000838286846517299,1,1.00262538306367,0.851794643947263,1.00252485924519,0.9653,0.0675,0.6323,,1101.72,14,22.8,17.2,11486.733117,0.2356356537,10.1,0.13,19.681061389,4,0.339,0.0076207895,0.0053345527
1595,"-92.8763,37.2814",29225,"Missouri, Webster",0.00300100033344448,0.230126057940627,0.0766831164182157,2999,1.0001429865233,1.0004654127889,0.0176725575191731,53,0.00135518678565036,1,1.00262538306367,0.851794643947263,1.00252485924519,0.6322,0.4088,0.8335,,1534.66,13.8,15.2,53.9,7344.7245001,0.2236314703,9.6,0.137,58.208648641,5,0.275,0.0102278248,0.0079777033
1596,"-94.4233,40.4795",29227,"Missouri, Worth",0.00699300699300699,0.490196078431373,0.0700980392156863,143,1,1.0004654127889,0.00699300699300699,1,0.000490196078431373,1,1.00262538306367,0.851794643947263,1.00252485924519,0.4936,0.0131,0.1862,,1428.63,6,24.1,7,15533.121345,0.1901334686,9,0.224,1.083698072,3,0.254,0.0093137255,0.0034313725
1597,"-92.4691,37.2703",29229,"Missouri, Wright",0,0,0.0743280008706062,1366,1,1.0004654127889,0.0212298682284041,29,0.00157797366416367,1,1.00262538306367,0.851794643947263,1.00252485924519,0.9248,0.3114,0.6963,,1152.57,19.1,19.5,24.9,11932.506937,0.2482780858,9.5,0.16,49.539778004,5,0.292,0.0053868756,0.007073675
1598,"-90.2435,38.6356",29510,"Missouri, St. Louis City",0.0119509545242899,0.762784062766231,0.0638262041091276,19329,1.000600094212,1.0004654127889,0.0205908220808112,398,0.00131423401290459,1.00327286726788,1.00262538306367,0.851794643947263,1.00252485924519,0.7121,0.8828,0.7985,0.0111511765366301,1577.98,10.8,12.6,6440.1,13079.299418,0.2460123418,11.5,0.115,870.8095931,5,0.344,0.4555934196,0.0030874593
1599,"-112.8985,45.1343",30001,"Montana, Beaverhead",0.00804597701149425,0.744364100382816,0.0925138239047214,870,1.00065854575842,1.00126636762535,0.00919540229885057,8,0.000850701829008932,1,1.00144928752991,0.965389412645144,1.00325477219706,0.2424,0.447,0.5094,0.00265844321565291,1761.98,8.1,21.2,1.7,5050.9262305,0.1461220347,7.3,0.078,55.120283372,3.7,0.267,0.0032964696,0.0192471289
1600,"-107.4923,45.4234",30003,"Montana, Big Horn",0.00213401621852326,0.374868795921428,0.175663517768781,2343,1.00018304963097,1.00126636762535,0.030729833546735,72,0.00539811066126856,1.00200003196896,1.00144928752991,0.965389412645144,1.00325477219706,0.892,0.8322,0.4862,0.00457339931024142,1620.04,32.3,11.8,2.7,20451.041587,0.2893644287,6,0.146,30.506454211,3.7,0.379,0.0038236617,0.6603688709
1601,"-108.9583,48.4318",30005,"Montana, Blaine",0.0113154172560113,1.17526076098134,0.103863669751726,707,1.00142248661182,1.00126636762535,0.0339462517680339,24,0.00352578228294403,1,1.00144928752991,0.965389412645144,1.00325477219706,0.8898,0.4511,0.9153,,1214.53,15.1,14.6,1.5,12508.748684,0.2604204289,5.7,0.136,13.738928765,1.3,0.391,0.0038195975,0.5008079918
1602,"-111.4956,46.3328",30007,"Montana, Broadwater",0.0333333333333333,2.30073952341824,0.0690221857025472,420,1.00309929244648,1.00126636762535,0.0119047619047619,5,0.000821692686935086,1,1.00144928752991,0.965389412645144,1.00325477219706,0.1583,0.135,0.0232,0.00723089564502876,1742.25,7.2,23.1,4.1,6197.4362553,0.1528703608,6,0.088,50.593713147,3,0.34,0.0037797864,0.0167625308
1603,"-109.0274,45.2285",30009,"Montana, Carbon",0.0107142857142857,0.840022400597349,0.0784020907224193,840,1.00068212950925,1.00126636762535,0.0142857142857143,12,0.00112002986746313,1.01250777270301,1.00144928752991,0.965389412645144,1.00325477219706,0.0892,0.3177,0.022,0.000933358222885944,1711.12,6.9,24.2,4.4,6990.3637101,0.1440672961,5.4,0.061,30.898384789,3.7,0.275,0.0054134777,0.0127870077
1604,"-104.5396,45.5198",30011,"Montana, Carter",0.0136986301369863,1.61550888529887,0.117932148626817,146,1.00098232206083,1.00126636762535,0.0342465753424658,5,0.00403877221324717,1,1.00144928752991,0.965389412645144,1.00325477219706,0.1242,0.0083,0.2165,0.0250403877221325,1793.15,20.4,25.4,0.3,,0.1445730294,5.2,0.121,1.2044608666,3,0.335,0.0008077544,0.0088852989
1605,"-111.3468,47.308",30013,"Montana, Cascade",0.0141624822968971,1.3473292260206,0.0951336918045638,7767,1.00071938613808,1.00126636762535,0.0193124758594052,150,0.00183726712639173,1,1.00144928752991,0.965389412645144,1.00325477219706,0.2452,0.2875,0.8564,0.0053403231140453,1732.72,7.8,17.9,30.5,7298.5505148,0.1683570847,5.8,0.089,229.4441866,4.3,0.273,0.0150655904,0.0493857404
1606,"-110.4353,47.8808",30015,"Montana, Chouteau",0.0142276422764228,1.21845082680592,0.0856396866840731,492,1.00058207296557,1.00126636762535,0.0101626016260163,5,0.000870322019147084,1,1.00144928752991,0.965389412645144,1.00325477219706,0.4264,0.6049,0.6173,0.0142732811140122,1471.37,10.9,19.3,1.3,6912.1899229,0.1945985832,5.7,0.098,8.4734523456,3,0.289,0.001740644,0.1907745866
1607,"-105.5738,46.2532",30017,"Montana, Custer",0.00874125874125874,0.863110650785431,0.0987398584498533,1144,1.00062593988903,1.00126636762535,0.0131118881118881,15,0.00129466597617815,1,1.00144928752991,0.965389412645144,1.00325477219706,0.0914,0.2677,0.6593,0.00776799585706888,1586.45,5.8,18.7,3.1,5894.1295812,0.1520074476,5.7,0.11,142.06437854,3.7,0.328,0.0046607975,0.0235629208
1608,"-105.5476,48.7842",30019,"Montana, Daniels",0.0101522842639594,1.14481969089868,0.11276473955352,197,1,1.00126636762535,0.0355329949238579,7,0.00400686891814539,1,1.00144928752991,0.965389412645144,1.00325477219706,0.0048,0.078,0.0869,0.0309101316542645,1774.03,4.4,26.9,1.2,7717.5265608,0.1342179688,6,0.186,21.667486262,3,0.268,0.0034344591,0.0291929021
1609,"-104.8944,47.2658",30021,"Montana, Dawson",0.00931966449207828,1.15207373271889,0.123617511520737,1073,1.00053368973395,1.00126636762535,0.027027027027027,29,0.00334101382488479,1.00502563202403,1.00144928752991,0.965389412645144,1.00325477219706,0.0363,0.1009,0.5285,0.0110599078341014,1717.45,4.1,17.9,3.7,4842.0387778,0.1445488617,5.6,0.084,98.671748198,3.3,0.29,0.0043778802,0.0239631336
1610,"-113.0734,46.0595",30023,"Montana, Deer Lodge",0.0256166982922201,2.95695980725003,0.115430949512649,1054,1.0017745241058,1.00126636762535,0.0123339658444023,13,0.00142372138867594,1,1.00144928752991,0.965389412645144,1.00325477219706,0.4424,0.1369,0.8128,0.00952798160113898,1475.72,7.5,22.2,12.3,9949.0393684,0.1876629567,7.4,0.145,1.9475412812,3.7,0.287,0.0041616471,0.0393166137
1611,"-104.4184,46.3348",30025,"Montana, Fallon",0,0,0.0952054794520548,278,1,1.00126636762535,0.00719424460431655,2,0.000684931506849315,1,1.00144928752991,0.965389412645144,1.00325477219706,0.0268,0.0755,0.1471,0.0136986301369863,1933.53,10.6,17.6,2,6947.7956387,0.1349986768,5.2,0.095,54.309470569,2.3,0.351,0.0017123288,0.0089041096
1612,"-109.2245,47.2633",30027,"Montana, Fergus",0.0244131455399061,2.33960226761451,0.0958337082695942,1065,1.00243809121845,1.00126636762535,0.0253521126760563,27,0.00242958697021506,1,1.00144928752991,0.965389412645144,1.00325477219706,0.1688,0.0885,0.7291,0.00809862323405021,1692.12,9.2,22.7,2.6,6500.1812681,0.1464997543,4.8,0.119,106.86928476,2.3,0.308,0.0023396023,0.0169171241
1613,"-114.0521,48.2958",30029,"Montana, Flathead",0.0319614320149987,3.50616026482283,0.109699723816426,11201,1.00182430258125,1.00126636762535,0.00723149718775109,81,0.000793293244275557,1,1.00144928752991,0.965389412645144,1.00325477219706,0.1478,0.1656,0.3098,0.00226235480774881,1953.74,8.7,18.2,19.6,6259.2059764,0.1583357938,8.9,0.071,123.68840037,4.3,0.219,0.0027324545,0.0135643351
1614,"-111.1693,45.5449",30031,"Montana, Gallatin",0.0265974440894569,2.9765097071758,0.111909614215739,12520,1.00175807659517,1.00126636762535,0.00431309904153355,54,0.000482677249812292,1.00267387315523,1.00144928752991,0.965389412645144,1.00325477219706,0.0768,0.2372,0.4486,0.000804462083020487,2172.56,7.8,11.8,42.6,4171.4552415,0.1437268088,7.1,0.044,110.63606322,5,0.17,0.0041653259,0.0103239301
1615,"-107.0002,47.2755",30033,"Montana, Garfield",0,0,0.0599369085173502,76,1,1.00126636762535,0.0263157894736842,2,0.00157728706624606,1,1.00144928752991,0.965389412645144,1.00325477219706,0.0459,0,0.1054,0.0189274447949527,1623.45,11.5,19.8,0.3,,0.1468980363,5.2,0.111,12.283220818,3,0.269,0.0039432177,0.0055205047
1616,"-112.9934,48.7051",30035,"Montana, Glacier",0.00393700787401575,0.436458863752091,0.110860551393031,1524,1,1.00126636762535,0.0196850393700787,30,0.00218229431876046,1.00485482547268,1.00144928752991,0.965389412645144,1.00325477219706,0.8545,0.5778,0.9596,0.00283698261438859,1248.22,37.7,11.4,4.5,17636.882108,0.3059191378,6.6,0.156,26.419870663,2,0.369,0.00254601,0.6463955772
1617,"-109.1769,46.3816",30037,"Montana, Golden Valley",0.0377358490566038,2.42130750605327,0.0641646489104116,53,1,1.00126636762535,0.0377358490566038,2,0.00242130750605327,1,1.00144928752991,0.965389412645144,1.00325477219706,0.2417,0.283,0.0054,,1234.9,10.2,25,0.6,,0.1554080208,4.8,0.056,30.639824193,3,0.262,0.0060532688,0.0169491525
1618,"-113.4414,46.4061",30039,"Montana, Granite",0,0,0.056542332741267,191,1,1.00126636762535,0.0104712041884817,2,0.00059206631142688,1,1.00144928752991,0.965389412645144,1.00325477219706,0.1844,0.0201,0.1299,0.00266429840142096,1610.97,6.9,28.6,1.9,5600.4731758,0.141929136,6.7,0.108,46.943585555,3,0.231,0.0053285968,0.007696862
1619,"-110.1129,48.6288",30041,"Montana, Hill",0.0181065700982928,2.14106563895516,0.118247996574295,1933,1.00111350860015,1.00126636762535,0.0206932229694775,40,0.0024469321588059,1.00362337833333,1.00144928752991,0.965389412645144,1.00325477219706,0.6688,0.3754,0.6122,0.00299749189453722,1449.46,6.6,14.3,5.8,9359.1784241,0.2291344156,6.1,0.105,45.898490522,3.3,0.381,0.0045879978,0.2429803634
1620,"-112.0944,46.1491",30043,"Montana, Jefferson",0.0282926829268293,2.39728858394643,0.0847317516739687,1025,1.00210825950861,1.00126636762535,0.00780487804878049,8,0.000661320988674878,1,1.00144928752991,0.965389412645144,1.00325477219706,0.1143,0.0917,0.1328,,2114.81,6.1,20.1,5.9,5994.5262998,0.1451936762,7.3,0.071,35.401105156,2.3,0.265,0.0035546003,0.0181863272
1621,"-110.2661,47.0458",30045,"Montana, Judith Basin",0.0229885057471264,1.02459016393443,0.0445696721311475,87,1.00165291061059,1.00126636762535,0.0114942528735632,1,0.000512295081967213,1,1.00144928752991,0.965389412645144,1.00325477219706,0.1564,0.0287,0.0226,,1614.07,8.1,20.8,1,3363.1587399,0.1498125135,4.5,0.092,11.707624196,3,0.312,0.0005122951,0.0097336066
