# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
1484,"-92.6008,40.1906",29001,"Missouri, Adair",0.0481335952848723,3.86755594143415,0.0803504479261218,2036,1.00226569359424,1.00187325066211,0.00638506876227898,13,0.000513043135088204,1.02415191411056,1.00612875517468,0.701000350610761,1.00307937727229,0.7255,0.5836,0.6148,0.00367023165870792,1441.66,8.5,14.2,47.7,8412.0721659,0.2052884319,9.5,0.084,45.798686547,3.3,0.279,0.0284936264,0.0032755831
1485,"-94.8016,39.9849",29003,"Missouri, Andrew",0.0252565114443567,1.8174589651843,0.0719600159027659,1267,1.000791767622,1.00187325066211,0.0134175217048145,17,0.00096552507525416,1,1.00612875517468,0.701000350610761,1.00307937727229,0.1481,0.0404,0.0423,,1777.44,7.1,18.1,27.8,6467.8532391,0.1823372316,9.9,0.121,22.27323476,3.3,0.319,0.0103367979,0.0039188959
1486,"-95.4297,40.4324",29005,"Missouri, Atchison",0.0103448275862069,0.580158576677625,0.0560819957455038,290,1,1.00187325066211,0.0206896551724138,6,0.00116031715335525,1,1.00612875517468,0.701000350610761,1.00307937727229,0.1949,0.0293,0.0742,0.00348095146006575,1551.35,8.5,25,9.1,7886.29844,0.1792470635,9.2,0.226,40.829695625,3,0.39,0.0044478824,0.00406111
1487,"-91.8424,39.2159",29007,"Missouri, Audrain",0.0355750487329435,2.8657794527539,0.0805558826993287,2052,1.00210618729017,1.00187325066211,0.0258284600389864,53,0.00208063439720488,1.00835887163168,1.00612875517468,0.701000350610761,1.00307937727229,0.7322,0.4438,0.4737,0.00345463824441566,1420.48,10,17.1,34.5,8793.1108464,0.206655446,10,0.157,54.8493039,3.7,0.351,0.0685824206,0.0056923017
1488,"-93.8292,36.7098",29009,"Missouri, Barry",0.0393883225208526,2.36861171487488,0.060134871537647,2158,1.00186743965691,1.00187325066211,0.0199258572752549,43,0.00119823886752494,1,1.00612875517468,0.701000350610761,1.00307937727229,0.7395,0.6886,0.3384,0.00119823886752494,1389.25,15.5,19.9,49.4,9525.4476995,0.2151443394,9.8,0.128,30.850280264,3.3,0.381,0.0045421613,0.0132363596
1489,"-94.3476,37.5021",29011,"Missouri, Barton",0.0425985090521832,3.39040515341583,0.0795897609764367,939,1.0012230618925,1.00187325066211,0.0117145899893504,11,0.000932361417189354,1.01370885629547,1.00612875517468,0.701000350610761,1.00307937727229,0.6525,0.1315,0.4604,0.0021190032208849,1365.04,9.7,19.9,18.6,7562.6479373,0.203953208,9.3,0.151,39.22712289,3.7,0.259,0.0063570097,0.0145787422
1490,"-94.3411,38.2527",29013,"Missouri, Bates",0.0547686496694995,3.55392156862745,0.0648897058823529,1059,1.00122001539257,1.00187325066211,0.0188857412653447,20,0.00122549019607843,1.00735452613864,1.00612875517468,0.701000350610761,1.00307937727229,0.4013,0.0837,0.404,0.00367647058823529,1345.87,9.6,19.1,16.5,9028.3597477,0.199353647,9.4,0.114,18.661804735,3.7,0.365,0.0112745098,0.0082107843
1491,"-93.2876,38.295",29015,"Missouri, Benton",0.0386779184247539,2.85299304907148,0.0737628384687208,1422,1.00161781267671,1.00187325066211,0.0161744022503516,23,0.0011930698205208,1,1.00612875517468,0.701000350610761,1.00307937727229,0.7691,0.107,0.5113,,1215,12.1,29.6,23.6,10032.441123,0.1950043529,9.4,0.117,30.864183823,3,0.335,0.0051353875,0.0079365079
1492,"-90.0273,37.3245",29017,"Missouri, Bollinger",0.0276717557251908,2.38310461007478,0.0861204700468403,1048,1.00123288420361,1.00187325066211,0.0114503816793893,12,0.000986112252444736,1,1.00612875517468,0.701000350610761,1.00307937727229,0.7245,0.0665,0.3534,,1250.47,10.8,19.1,15,9664.4169524,0.2067041982,10.5,0.235,20.363594864,3,0.324,0.0055057934,0.007971074
1493,"-92.3072,38.9919",29019,"Missouri, Boone",0.03962674165921,3.44434876808978,0.0869198077831171,15646,1.00178399635411,1.00187325066211,0.00453790106097405,71,0.000394433487958668,1.00409025269224,1.00612875517468,0.701000350610761,1.00307937727229,0.3102,0.6313,0.7144,0.00605538735035138,1946.9,7,11.4,271.9,5844.9349766,0.1852099917,10.1,0.073,210.37491245,5,0.26,0.0951362462,0.0043943224
1494,"-94.8014,39.6582",29021,"Missouri, Buchanan",0.0298051759232335,2.31452732835804,0.0776552144607151,6878,1.001168571965,1.00187325066211,0.0184646699621983,127,0.00143387790586083,1.00112994927034,1.00612875517468,0.701000350610761,1.00307937727229,0.549,0.6078,0.8571,0.00397421277844893,1598.83,10.1,15.5,232.7,8761.5516006,0.2182687669,10.2,0.12,176.94921383,5,0.383,0.0566664032,0.0073500356
1495,"-90.4042,36.7146",29023,"Missouri, Butler",0.051005100510051,3.98696029456601,0.0781678744811088,3333,1.00290518400252,1.00187325066211,0.009000900090009,30,0.000703581228452824,1.01516534655549,1.00612875517468,0.701000350610761,1.00307937727229,0.8965,0.2041,0.5998,0.00333028448134337,1387.99,12.6,18.1,66.4,10607.867806,0.2240430501,10.8,0.157,59.839297788,3.3,0.375,0.0544571871,0.0073641502
1496,"-93.9831,39.6562",29025,"Missouri, Caldwell",0.0332805071315372,2.30566534914361,0.0692797540623628,631,1.00205436014103,1.00187325066211,0.0158478605388273,10,0.00109793588054458,1,1.00612875517468,0.701000350610761,1.00307937727229,0.3685,0.1999,0.6855,,1398.7,8.2,19.4,17.1,8043.6673341,0.2047410507,9.3,0.195,19.828477131,3,0.327,0.0061484409,0.0072463768
1497,"-91.9219,38.8367",29027,"Missouri, Callaway",0.0423593714415851,4.14355410011361,0.097819064804295,4391,1.00153852645472,1.00187325066211,0.00888180368936461,39,0.000868809730668983,1.0075488835911,1.00612875517468,0.701000350610761,1.00307937727229,0.3981,0.2697,0.483,0.000824255385506472,1593.84,9.5,15.5,47,7314.1792083,0.1817104277,10,0.169,68.98106046,3.7,0.372,0.0437078126,0.0057029562
1498,"-92.7608,38.022",29029,"Missouri, Camden",0.0317848410757946,2.55374877223617,0.0803448652188148,3681,1.00132652799957,1.00187325066211,0.0214615593588699,79,0.00172432609407399,1.00745043726524,1.00612875517468,0.701000350610761,1.00307937727229,0.5373,0.2089,0.2945,0.00253192185965295,1803.93,13.9,27.1,63.3,8301.1232767,0.1765021983,9.8,0.118,55.121925992,4,0.233,0.0067881698,0.0066135545
1499,"-89.6844,37.3849",29031,"Missouri, Cape Girardeau",0.0417395987612764,3.93635798001346,0.0943075184437418,7427,1.00244737331404,1.00187325066211,0.0156186885687357,116,0.0014729597602631,1,1.00612875517468,0.701000350610761,1.00307937727229,0.4634,0.3922,0.7275,0.00725051744060544,1626.32,8.2,16,146.6,7873.2051186,0.1828698703,11.3,0.133,79.03736823,4,0.319,0.07614948,0.0036697015
1500,"-93.5063,39.4276",29033,"Missouri, Carroll",0.0716019417475728,6.74825574745511,0.0942468260322544,824,1.00316023840097,1.00187325066211,0.0254854368932039,21,0.00240192153722978,1,1.00612875517468,0.701000350610761,1.00307937727229,0.7041,0.1503,0.3687,0.00285943040146403,1589.32,10.9,20.8,11.4,8735.7784143,0.1985726415,9.3,0.205,6.9244876424,3,0.376,0.0170422052,0.0029738076
1501,"-90.9605,36.9416",29035,"Missouri, Carter",0.0239234449760766,1.65180046250413,0.0690452593326726,418,1.002415515243,1.00187325066211,0.0191387559808612,8,0.0013214403700033,1,1.00612875517468,0.701000350610761,1.00307937727229,0.7949,0.0519,0.468,,1382.46,17,19.4,11.7,12845.395792,0.2082280052,9.7,0.098,18.525205467,2,0.278,0.0029732408,0.0125536835
1502,"-94.3534,38.6479",29037,"Missouri, Cass",0.0520877565463553,3.50629799721783,0.0673152047563695,7065,1.00242966999218,1.00187325066211,0.0110403397027601,78,0.000743182727671171,1.01150029829051,1.00612875517468,0.701000350610761,1.00307937727229,0.1459,0.3989,0.0684,0.00100996627093774,2198.75,7.4,16.1,121.6,6768.4165918,0.1685906274,9.9,0.108,48.267937859,5,0.366,0.0412085295,0.0070983478
1503,"-93.8545,37.7239",29039,"Missouri, Cedar",0.0528700906344411,2.47087892693258,0.0467349099894105,662,1.00217679349814,1.00187325066211,0.0181268882175227,12,0.000847158489234027,1.02638809625704,1.00612875517468,0.701000350610761,1.00307937727229,0.8271,0.0417,0.2018,0.00176491351923756,1119.28,16.1,23.1,26.8,8987.6663122,0.2251925033,9.1,0.077,58.080002735,3.7,0.338,0.003388634,0.0088245676
1504,"-92.9629,39.515",29041,"Missouri, Chariton",0.0292682926829268,1.61052207757348,0.0550261709837606,410,1.00069881338412,1.00187325066211,0.0121951219512195,5,0.000671050865655617,1.07570373984278,1.00612875517468,0.701000350610761,1.00307937727229,0.3312,0.0337,0.1767,,1300.64,7.3,23.3,8.5,7323.6810891,0.1942922965,9.4,0.144,16.148647078,2.3,0.294,0.0237552006,0.0042947255
1505,"-93.1854,36.9712",29043,"Missouri, Christian",0.0469212551805802,3.64439028315878,0.0776703493786142,6756,1.00198212830508,1.00187325066211,0.0105091770278271,71,0.000816251451433038,1,1.00612875517468,0.701000350610761,1.00307937727229,0.2468,0.2359,0.1248,,1966.14,8.9,15,117.6,6093.6038022,0.1851559859,9.9,0.118,65.42954493,4.3,0.314,0.007645172,0.0076566685
1506,"-91.7366,40.4104",29045,"Missouri, Clark",0.0567685589519651,3.80005846243788,0.0669394913767904,458,1.00220268587198,1.00187325066211,0.0131004366812227,6,0.000876936568254896,1,1.00612875517468,0.701000350610761,1.00307937727229,0.3787,0.2518,0.2986,,1473.52,15.2,20.4,10.8,7161.0974581,0.201257492,10.1,0.147,25.834299436,3,0.296,0.0040923707,0.0024846536
1507,"-94.4185,39.3113",29047,"Missouri, Clay",0.0506427736657577,1.58301706817121,0.0312584985691961,7701,1.00234056838836,1.00187325066211,0.01778989741592,137,0.000556085482921681,1.0064181662416,1.00612875517468,0.701000350610761,1.00307937727229,0.0732,0.5826,0.1442,0.00343392933249447,2334.59,7.4,13.5,550.7,6009.9391959,0.1589509277,10,0.103,310.84400565,5,0.333,0.066523248,0.0064700749
1508,"-94.4047,39.6013",29049,"Missouri, Clinton",0.0392287234042553,2.88226673180264,0.0734733756717147,1504,1.00162525616376,1.00187325066211,0.0405585106382979,61,0.0029799706888129,1.00236411898285,1.00612875517468,0.701000350610761,1.00307937727229,0.2764,0.1433,0.0786,0.00283341475329751,1760.88,7.9,17.4,39.2,7329.8307301,0.1846007774,9.7,0.139,50.653577644,4,0.332,0.0129457743,0.0070835369
1509,"-92.2786,38.5046",29051,"Missouri, Cole",0.0290588235294118,3.21631334965363,0.110682848065003,8500,1.00148780649549,1.00187325066211,0.0130588235294118,111,0.00144538778061357,1.00525682125956,1.00612875517468,0.701000350610761,1.00307937727229,0.2,0.3789,0.5145,0.00348976509193187,1895.8,8.7,15.4,224.4,6853.6046595,0.181544757,10,0.107,178.91734669,5,0.356,0.1215037242,0.0039064535
1510,"-92.809,38.8445",29053,"Missouri, Cooper",0.0293413173652695,2.78361642901778,0.0948701925808101,1670,1.0006862253443,1.00187325066211,0.0137724550898204,23,0.00130659546668182,1.01308078292908,1.00612875517468,0.701000350610761,1.00307937727229,0.4576,0.2187,0.4852,0.00397659489859683,1536.52,9.3,17,26.6,7481.500753,0.1934786561,9.7,0.066,20.169431587,3.7,0.341,0.0698744532,0.0060217008
1511,"-91.3053,37.9766",29055,"Missouri, Crawford",0.0321941555225359,2.71319447343156,0.0842759944901281,2019,1.00099453401733,1.00187325066211,0.0143635463100545,29,0.00121050214968485,1.00502563202403,1.00612875517468,0.701000350610761,1.00307937727229,0.9245,0.1741,0.4276,0.0014609508703093,1278.73,17.2,18.7,29.4,10309.505595,0.2291994905,9.8,0.166,90.810322447,3.7,0.403,0.0052594231,0.0069708227
1512,"-93.8503,37.4318",29057,"Missouri, Dade",0.0216867469879518,1.18906064209275,0.0548289073853878,415,1.0006903706633,1.00187325066211,0.0313253012048193,13,0.00171753203857841,1,1.00612875517468,0.701000350610761,1.00307937727229,0.8513,0.1859,0.4327,,1258.41,13,22.7,13.9,9151.9532424,0.2131746644,9.2,0.158,20.938752894,2.3,0.341,0.0046241247,0.0097767208
1513,"-93.0213,37.6811",29059,"Missouri, Dallas",0.0457920792079208,2.20737382173965,0.0482042715666388,808,1.0017806493439,1.00187325066211,0.0272277227722772,22,0.00131249254265601,1,1.00612875517468,0.701000350610761,1.00307937727229,0.6701,0.2305,0.5444,,1157.66,19.3,19.9,24.8,10346.656621,0.2041006191,9.4,0.133,28.156247162,3.7,0.329,0.0032215726,0.0093067653
1514,"-93.9852,39.9615",29061,"Missouri, Daviess",0.0585197934595525,4.08997955010225,0.0698905329002767,581,1.00123549061276,1.00187325066211,0.0189328743545611,11,0.00132322867797426,1,1.00612875517468,0.701000350610761,1.00307937727229,0.4637,0.2241,0.6533,,1486.03,15.5,20,12.6,5600.6663022,0.2037434984,9.4,0.073,12.292749918,3,0.454,0.0062552628,0.0048117406
1515,"-94.4048,39.892",29063,"Missouri, DeKalb",0.0308030803080308,2.21694378463975,0.0719714964370546,909,1.00047236697795,1.00187325066211,0.0286028602860286,26,0.00205859065716548,1,1.00612875517468,0.701000350610761,1.00307937727229,0.507,0.2677,0.8558,,1431.92,7.4,16.5,22.5,8235.0128402,0.2037000034,9.6,0.129,50.385251277,4,0.369,0.1155977831,0.0054631829
1516,"-91.5079,37.6066",29065,"Missouri, Dent",0.0369913686806412,1.94287934719254,0.052522505019105,811,1.00035279608318,1.00187325066211,0.0184956843403206,15,0.00097143967359627,1.00990485606307,1.00612875517468,0.701000350610761,1.00307937727229,0.8188,0.0471,0.4123,0.00356194546985299,1255.64,16.3,21.2,19,8963.3807404,0.2208857298,9.4,0.137,56.06792581,3.7,0.222,0.0056991128,0.0113334629
1517,"-92.4991,36.9326",29067,"Missouri, Douglas",0.0328947368421053,1.86943842069842,0.056830927989232,760,1.00132276057427,1.00187325066211,0.0302631578947368,23,0.00171988334704255,1,1.00612875517468,0.701000350610761,1.00307937727229,0.8564,0.1547,0.2047,,1127.51,14.9,23.3,14.6,9797.3400553,0.2218645698,9.5,0.184,27.686134881,3.7,0.306,0.0038884319,0.0085246392
1518,"-90.0912,36.2717",29069,"Missouri, Dunklin",0.0322445561139028,2.61700030588315,0.0811609964993373,2388,1.00156514896269,1.00187325066211,0.00711892797319933,17,0.000577779288311865,1,1.00612875517468,0.701000350610761,1.00307937727229,0.9506,0.6816,0.6316,,1109.9,15,17.9,54,11932.032022,0.2576735325,11.3,0.182,58.542078336,2.7,0.411,0.1017571288,0.0048261564
1519,"-91.0752,38.4113",29071,"Missouri, Franklin",0.0469603203494722,3.73299893894087,0.0794926208160509,8241,1.00227408620531,1.00187325066211,0.0179589855600049,148,0.0014276068293624,1.01004419173263,1.00612875517468,0.701000350610761,1.00307937727229,0.3054,0.1016,0.17,0.0014276068293624,1864.12,8.2,16.5,105.5,9128.7508606,0.1865849698,10.7,0.14,120.38656553,4.3,0.333,0.0095109482,0.0040513167
1520,"-91.5085,38.4395",29073,"Missouri, Gasconade",0.0465116279069767,2.72016320979259,0.0584835090105406,860,1.00200940951369,1.00187325066211,0.0418604651162791,36,0.00244814688881333,1.01250777270301,1.00612875517468,0.701000350610761,1.00307937727229,0.2659,0.0764,0.0443,0.00163209792587555,1520.83,6.7,21.8,28.2,8831.5853371,0.1845202507,9.9,0.112,59.15062392,3,0.311,0.0053043183,0.0032641959
1521,"-94.4094,40.211",29075,"Missouri, Gentry",0.0383036935704514,4.22450211225106,0.11028968014484,731,1.00117809410762,1.00187325066211,0.027359781121751,20,0.00301750150875075,1.00735452613864,1.00612875517468,0.701000350610761,1.00307937727229,0.55,0.114,0.4635,0.00528062764031382,1363.32,10.9,19.7,12.7,7715.3845515,0.1899351958,9.3,0.166,28.035545778,3,0.291,0.0057332529,0.0042245021
1522,"-93.3423,37.2576",29077,"Missouri, Greene",0.0469321945267561,3.68932903539632,0.0786097703846562,22948,1.00224873265229,1.00187325066211,0.0175178664807391,402,0.00137707546167996,1.00507666409686,1.00612875517468,0.701000350610761,1.00307937727229,0.4252,0.4062,0.8087,0.00356943440564806,1641.24,10.4,15.8,495.1,8399.319154,0.195064008,10.1,0.112,299.92097702,5,0.328,0.032762064,0.0077451931
1523,"-93.5651,40.1141",29079,"Missouri, Grundy",0.0318627450980392,2.62255396409118,0.0823078474884002,816,1.00140846187248,1.00187325066211,0.0416666666666667,34,0.00342949364535001,1.01328364254971,1.00612875517468,0.701000350610761,1.00307937727229,0.5118,0.4317,0.6759,0.00252168650393383,1390.22,16.2,21.1,23.3,10611.798914,0.1985745345,9.3,0.11,66.16549369,2.3,0.338,0.0095824087,0.0051442405
1524,"-93.9922,40.3557",29081,"Missouri, Harrison",0.0791717417783191,7.7252198716425,0.0975754694556691,821,1.00228275165227,1.00187325066211,0.0170523751522534,14,0.00166389351081531,1,1.00612875517468,0.701000350610761,1.00307937727229,0.6551,0.3935,0.4002,0.00225814119324935,1304.47,13.7,21.9,11.6,8131.2748447,0.20914508,9.2,0.109,23.554630002,3.7,0.317,0.0057047778,0.0061801759
1525,"-93.7929,38.3848",29083,"Missouri, Henry",0.047787610619469,3.71696035242291,0.0777808370044053,1695,1.00186807394126,1.00187325066211,0.0194690265486726,33,0.00151431718061674,1.01370885629547,1.00612875517468,0.701000350610761,1.00307937727229,0.6869,0.1923,0.539,0.0025697503671072,1447.37,11.4,20.9,29.3,9205.15268,0.2060382,9.3,0.109,74.256646063,4,0.313,0.0125734214,0.0073421439
1526,"-93.3203,37.9416",29085,"Missouri, Hickory",0.021505376344086,1.05163529288043,0.04890104111894,465,1.00123495658746,1.00187325066211,0.0258064516129032,12,0.00126196235145652,1.01250777270301,1.00612875517468,0.701000350610761,1.00307937727229,0.7745,0.3502,0.1235,,1197.11,16.9,33.5,20.9,11468.565177,0.2041709364,9.2,0.105,11.106696046,3,0.326,0.0059943212,0.0112524976
1527,"-95.2164,40.098",29087,"Missouri, Holt",0.0247252747252747,2.04359673024523,0.0826521344232516,364,1.00118297191764,1.00187325066211,0.0274725274725275,10,0.00227066303360581,1,1.00612875517468,0.701000350610761,1.00307937727229,0.3363,0.0162,0.256,,1324.07,8.7,23.9,9.2,7843.6000376,0.1865092463,9.6,0.152,23.225137953,3,0.293,0.0031789282,0.0115803815
1528,"-92.6976,39.1436",29089,"Missouri, Howard",0.0297029702970297,2.07161882213673,0.0697445003452698,707,1.00224265464817,1.00187325066211,0.00707213578500707,5,0.000493242576699221,1.03239118471,1.00612875517468,0.701000350610761,1.00307937727229,0.4968,0.262,0.4101,,1661.24,8.6,18,17,8747.7765345,0.1962865553,9.5,0.071,58.823881265,3,0.337,0.0489296636,0.0076945842
1529,"-91.8868,36.7738",29091,"Missouri, Howell",0.0298883687432481,2.07106497654457,0.069293342648967,2777,1.00150081566463,1.00187325066211,0.01512423478574,42,0.00104800878331171,1,1.00612875517468,0.701000350610761,1.00307937727229,0.6911,0.1223,0.6909,0.00346841002096018,1286.56,12.8,19.2,45.7,9109.0755042,0.2189545888,9.9,0.177,36.593995183,3.7,0.37,0.0051402336,0.0076354926
1530,"-90.7735,37.5549",29093,"Missouri, Iron",0.0130434782608696,0.589564704726344,0.0451999606956864,460,1.00156251524715,1.00187325066211,0.00869565217391304,4,0.00039304313648423,1.04195362743721,1.00612875517468,0.701000350610761,1.00307937727229,0.8777,0.0519,0.7861,0.00147391176181586,1151.39,12.9,21.3,20.8,11315.782593,0.2200096996,9.8,0.138,39.39101947,3,0.259,0.0146408568,0.0074678196
1531,"-94.3472,39.01",29095,"Missouri, Jackson",0.0484718023877133,4.53372592305946,0.0935332646967687,65502,1.001827848635,1.00187325066211,0.0125645018472718,823,0.00117519887706392,1.00806516051545,1.00612875517468,0.701000350610761,1.00307937727229,0.358,0.8201,0.5479,0.00521057193487999,1871.19,11.6,14.3,1260.1,8820.9210175,0.2005158693,10.4,0.111,370.21992047,5,0.321,0.2326608188,0.0060187889
1532,"-94.3405,37.2035",29097,"Missouri, Jasper",0.0539931569723775,5.3632414867867,0.0993318743990185,11983,1.00199481643906,1.00187325066211,0.017441375281649,209,0.0017324844988229,1.00206757494504,1.00612875517468,0.701000350610761,1.00307937727229,0.6197,0.6281,0.5813,0.000207234987897477,1482.32,13,14.8,204.2,8947.6160627,0.191765551,10,0.112,110.44271057,5,0.388,0.0204333698,0.0183775987
1533,"-90.5387,38.2593",29099,"Missouri, Jefferson",0.0460878885316184,3.83334744837239,0.083174724868173,18660,1.00181994450681,1.00187325066211,0.0104501607717042,195,0.00086918924701467,1.00990485606307,1.00612875517468,0.701000350610761,1.00307937727229,0.3459,0.2069,0.1547,0.00111880256923427,2036,8.4,14.1,256.1,9149.42363,0.188276909,11.3,0.129,187.65691603,5,0.327,0.0111300797,0.003476757
1534,"-93.8069,38.7472",29101,"Missouri, Johnson",0.0464747821494587,3.28039961231641,0.0705845075672855,3787,1.00297754559653,1.00187325066211,0.0105624504885133,40,0.000745545366435548,1.00735452613864,1.00612875517468,0.701000350610761,1.00307937727229,0.4522,0.3206,0.8036,0.00139789756206665,1605.8,8.8,12,63.1,6379.0234396,0.2000215289,9.4,0.106,35.160531476,4,0.336,0.0471184672,0.0063930515
1535,"-92.1478,40.127",29103,"Missouri, Knox",0.0342857142857143,1.52014187990879,0.0443374714973397,175,1,1.00187325066211,0.0114285714285714,2,0.000506713959969597,1,1.00612875517468,0.701000350610761,1.00307937727229,0.7363,0.0153,0.2235,,1269.71,17.1,21.3,7.5,9394.7661143,0.1938140611,9.5,0.177,29.083072654,3,0.351,0.0053204966,0.0043070687
1536,"-92.5888,37.659",29105,"Missouri, Laclede",0.0403866068346565,3.27611794024585,0.0811189202811301,2897,1.0013884175015,1.00187325066211,0.0220918191232309,64,0.00179206451432252,1.00688203298065,1.00612875517468,0.701000350610761,1.00307937727229,0.7478,0.1127,0.6256,0.00162405846610478,1352.84,11.8,17.3,46.6,10052.016084,0.2187336575,9.5,0.152,64.127412198,4,0.313,0.0086803125,0.0075882732
1537,"-93.7808,39.0699",29107,"Missouri, Lafayette",0.0514883346741754,3.92662126510829,0.076262347383275,2486,1.00214446968145,1.00187325066211,0.0193081255028158,48,0.00147248297441561,1,1.00612875517468,0.701000350610761,1.00307937727229,0.3089,0.2321,0.5842,0.000981655316277072,1583.36,8.4,18.2,44.8,8342.8414449,0.1866729143,9.5,0.107,37.04097914,4,0.322,0.0205534082,0.0065648199
1538,"-93.8329,37.1063",29109,"Missouri, Lawrence",0.0402065658428624,2.84157564065799,0.0706744179983837,2711,1.00239405386131,1.00187325066211,0.0247141276281815,67,0.0017466565864595,1.0065656796249,1.00612875517468,0.701000350610761,1.00307937727229,0.7475,0.5766,0.5333,0.00138168356839334,1408.46,13.6,17.6,55,10419.645833,0.2112511451,9.7,0.119,55.421872931,4,0.329,0.0045621627,0.0115227196
1539,"-91.7207,40.0967",29111,"Missouri, Lewis",0.016,1.01471334348047,0.0634195839675292,625,1.00091764475039,1.00187325066211,0.0064,4,0.000405885337392187,1.04195362743721,1.00612875517468,0.701000350610761,1.00307937727229,0.4904,0.1726,0.7771,,1343.85,10.1,18.2,16.1,11213.002095,0.1961946881,10.3,0.177,21.135164417,2.3,0.334,0.030644343,0.0049720954
1540,"-90.9559,39.0535",29113,"Missouri, Lincoln",0.0466618808327351,3.38036958707485,0.0724439205353119,4179,1.00175567586685,1.00187325066211,0.00717875089734386,30,0.000520056859549978,1.01516534655549,1.00612875517468,0.701000350610761,1.00307937727229,0.4022,0.1611,0.276,0.000433380716291648,1698.65,8.4,12.7,71.7,8428.3243486,0.206029638,10.9,0.188,43.283021621,4,0.367,0.0191727629,0.0040564435
1541,"-93.107,39.87",29115,"Missouri, Linn",0.0577281191806331,2.57539253966935,0.0446124449613691,537,1.001606442272,1.00187325066211,0.0204841713221601,11,0.000913848965689125,1.01370885629547,1.00612875517468,0.701000350610761,1.00307937727229,0.4105,0.0675,0.1006,0.00448616764974661,1363.54,11.5,20.6,20,11046.867396,0.2044679123,9.3,0.167,16.996180677,2.3,0.333,0.0083077179,0.0033230871
1542,"-93.5465,39.7811",29117,"Missouri, Livingston",0.054364471669219,4.68770632510234,0.0862273867687838,1306,1.00209577911576,1.00187325066211,0.0260336906584992,34,0.00224481711342929,1.00869827228079,1.00612875517468,0.701000350610761,1.00307937727229,0.5127,0.1277,0.4495,0.00165060081869801,1489.4,11.8,20,28.7,7884.0271164,0.1975383711,9.3,0.139,77.267468973,3.7,0.423,0.0371055064,0.0050178265
1543,"-94.3487,36.6287",29119,"Missouri, McDonald",0.0221752903907075,1.81991507063004,0.0820695034231736,1894,1.00083245273788,1.00187325066211,0.0131995776135164,25,0.00108328278013693,1,1.00612875517468,0.701000350610761,1.00307937727229,0.7844,0.8052,0.68,,1225.38,19.2,14.9,42.9,9847.945724,0.2304237367,9.7,0.085,27.916509059,3.3,0.3,0.0204523789,0.0310685501
1544,"-92.5645,39.8305",29121,"Missouri, Macon",0.0437710437710438,3.4316636969577,0.0784003167689566,1188,1.00120832024724,1.00187325066211,0.0101010101010101,12,0.000791922391605622,1,1.00612875517468,0.701000350610761,1.00307937727229,0.5917,0.1859,0.4514,0.00164983831584505,1310.77,11.4,21.9,17.4,7948.3726754,0.1963345027,9.5,0.086,80.521757769,3.3,0.345,0.0238236653,0.0038936184
1545,"-90.3467,37.4787",29123,"Missouri, Madison",0.0201342281879195,2.21529373153922,0.110026255333115,1341,1.00032000013105,1.00187325066211,0.0119313944817301,16,0.00131276665572695,1.00926242190831,1.00612875517468,0.701000350610761,1.00307937727229,0.6312,0.0793,0.574,0.0118148999015425,1110.23,9.3,18.6,22.9,10437.846363,0.2176786794,10,0.187,14.806231366,2.3,0.354,0.0054972104,0.0054151625
