# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
1774,"-72.222,43.3609",33019,"New Hampshire, Sullivan",0.153846153846154,0.23178193955127,0.00150658260708326,65,1.01393184552831,1.00797284597754,0.0153846153846154,1,2.31781939551271e-05,1,1.00414041069522,0.363526920848268,1.00814822435439,0.1662,0.099,0.3314,0.000579454848878175,2035.43,7.2,20,69.2,6523.8454346,0.1625616254,7.7,0.101,50.135083224,3.7,0.334,0.0065362507,0.003940293
1775,"-74.6585,39.4754",34001,"New Jersey, Atlantic",0.0849204570916424,1.42787713475167,0.0168142893203079,4463,1.00792774657944,1.00368867955417,0.058480842482635,261,0.000983313805198378,1.0027671017845,1.00033617028941,0.440146399177417,1.00678983512036,0.5551,0.928,0.8812,0.00456996032837407,2210.36,9.3,16.9,493.3,8917.8426693,0.156441948,9.4,0.123,288.49412843,5,0.298,0.1456397003,0.0066119377
1776,"-74.0716,40.9601",34003,"New Jersey, Bergen",0.0330988650584732,0.818839063427466,0.0247391885486371,23173,1.00273605139973,1.00368867955417,0.088465023950287,2050,0.00218855290746585,1.00027905687497,1.00033617028941,0.440146399177417,1.00678983512036,0.0752,0.9287,0.5616,0.00294867469776618,3699.62,8.3,16.7,3870.4,3826.7306714,0.1141098699,9.9,0.082,965.10062016,5,0.223,0.0550671939,0.0046952467
1777,"-74.6693,39.8768",34005,"New Jersey, Burlington",0.0554009277667329,0.938515977224148,0.0169404379142493,7545,1.00460904108334,1.00368867955417,0.0666666666666667,503,0.00112936252761662,1.00028433333049,1.00033617028941,0.440146399177417,1.00678983512036,0.1379,0.7778,0.3193,0.0016839401505218,3061.81,4.6,16.3,540,6639.4431703,0.1244563816,11.4,0.115,240.07548398,5,0.293,0.1674801969,0.0033409373
1778,"-74.9639,39.8034",34007,"New Jersey, Camden",0.0555873925501433,1.14775241678795,0.020647711003041,10470,1.00481228233069,1.00368867955417,0.0587392550143266,615,0.00121283116206974,1.00069881338412,1.00033617028941,0.440146399177417,1.00678983512036,0.4061,0.9166,0.6301,0.00347086641502885,2451.29,7.5,15,2109.8,8529.154346,0.1613460917,11.6,0.12,623.273179,5,0.314,0.1861685973,0.0063796891
1779,"-74.8017,39.1501",34009,"New Jersey, Cape May",0.03125,0.356525496974935,0.0114088159031979,1056,1.00136018416127,1.00368867955417,0.0928030303030303,98,0.00105877268798617,1.00146628826054,1.00033617028941,0.440146399177417,1.00678983512036,0.3127,0.5798,0.5202,0.00261452031114952,2447.93,6,25.2,355.3,8785.3035426,0.1575610744,9,0.102,85.545219413,5,0.287,0.0410544512,0.0034140017
1780,"-75.1071,39.372",34011,"New Jersey, Cumberland",0.0204504271291742,0.523275839228466,0.025587526163792,3863,1.0018628476358,1.00368867955417,0.0414185865907326,160,0.00105979916805765,1,1.00033617028941,0.440146399177417,1.00678983512036,0.8102,0.9573,0.9844,0.00221895450812071,1841.3,10.4,14.6,292.8,10214.982457,0.1826114668,9.9,0.124,60.320976872,5,0.359,0.1861537239,0.0163341547
1781,"-74.2466,40.7868",34013,"New Jersey, Essex",0.0324448529411765,0.882757103006251,0.0272079243079547,21760,1.00285533866542,1.00368867955417,0.0978400735294118,2129,0.00266202531487296,1.00006711859977,1.00033617028941,0.440146399177417,1.00678983512036,0.5742,0.9796,0.9411,0.00451631537685351,2739.93,12.3,13.1,6415.1,7289.251061,0.1423538927,9.9,0.106,1347.4424419,5,0.291,0.3862800041,0.007447169
1782,"-75.14,39.7158",34015,"New Jersey, Gloucester",0.0927192276749799,1.5819744138802,0.0170619886893977,4972,1.00543159264967,1.00368867955417,0.0468624296057924,233,0.000799566243891726,1.00185302110315,1.00033617028941,0.440146399177417,1.00678983512036,0.1646,0.6345,0.2286,0.00185650359633229,2865.83,4.6,14.9,803.2,7474.99169,0.1561131845,10.9,0.1,233.31303826,5,0.31,0.1036553561,0.002779608
1783,"-74.0752,40.7377",34017,"New Jersey, Hudson",0.0254921399235236,0.798744491991107,0.0313329714330512,21183,1.00194379604189,1.00368867955417,0.0717084454515413,1519,0.00224683867284165,1.0000940822312,1.00033617028941,0.440146399177417,1.00678983512036,0.4943,0.9914,0.8434,0.00252048261917194,2712.17,14.1,11.5,13390.6,5083.9992323,0.1538203815,9.9,0.077,979.52922972,5,0.239,0.1069814706,0.0111321316
1784,"-74.9128,40.5634",34019,"New Jersey, Hunterdon",0.0895933838731909,1.04238497682698,0.0116346200105842,1451,1.00636145030873,1.00368867955417,0.0868366643694004,126,0.00101031159292461,1.00113895807055,1.00033617028941,0.440146399177417,1.00678983512036,0.0185,0.5444,0.141,0.00147537565950896,4160.29,2.9,17.2,273.6,4441.0361674,0.1252955142,10.2,0.068,223.30163926,5,0.204,0.0251214779,0.0020767516
1785,"-74.7048,40.2805",34021,"New Jersey, Mercer",0.0207482993197279,0.49484736797986,0.0238500206862424,8820,1.00161386656518,1.00368867955417,0.072108843537415,636,0.00171979741002836,1,1.00033617028941,0.440146399177417,1.00678983512036,0.35,0.9459,0.8672,0.00255265527526223,3196.85,8.2,14.5,1882.8,6163.1624933,0.1355615998,8.8,0.09,417.13780535,5,0.258,0.195518792,0.0060436277
1786,"-74.4143,40.4363",34023,"New Jersey, Middlesex",0.0450370806934826,1.10523873518263,0.0245406389171794,20361,1.00324820542795,1.00368867955417,0.0703796473650607,1433,0.00172716151310437,1.00029943118832,1.00033617028941,0.440146399177417,1.00678983512036,0.2134,0.9592,0.907,0.00289869046686393,3097.48,7.6,14.3,2632.7,4976.6980703,0.1097046789,9.7,0.105,843.30175868,5,0.259,0.0965197635,0.0064060457
1787,"-74.2224,40.2655",34025,"New Jersey, Monmouth",0.076808992272266,1.58363831245956,0.0206178764440239,12811,1.00672291867479,1.00368867955417,0.067676215752088,867,0.00139533985457566,1,1.00033617028941,0.440146399177417,1.00678983512036,0.0924,0.7864,0.3126,0.00336523141397657,3738.4,6.3,16.6,1260.8,5608.3422783,0.1336045242,9.9,0.091,328.04982546,5,0.252,0.0681382915,0.0027842422
1788,"-74.5455,40.861",34027,"New Jersey, Morris",0.036055923473142,0.594867146337318,0.0164984582014779,8154,1.00297851208677,1.00368867955417,0.102035810645082,832,0.0016834335569818,1.00034387911724,1.00033617028941,0.440146399177417,1.00678983512036,0.0389,0.8281,0.2881,0.002589897779972,4308.79,5.1,16.3,1144.7,4031.72747,0.1211193518,10,0.076,403.49618503,5,0.213,0.0322826712,0.0031362043
1789,"-74.2809,39.8895",34029,"New Jersey, Ocean",0.132630191166777,3.34413139843531,0.0252139529394948,15170,1.00903831942615,1.00368867955417,0.0693473961766645,1052,0.00174852198367492,1.00027188697544,1.00033617028941,0.440146399177417,1.00678983512036,0.2344,0.6208,0.3757,0.00211085828827676,2575.65,6.7,22.3,834.2,6848.7325373,0.1444327372,7.8,0.109,266.2821314,5,0.281,0.0302517572,0.0026925909
1790,"-74.2995,41.0324",34031,"New Jersey, Passaic",0.0306554450395307,1.19409509050088,0.0389521368540263,19605,1.00271068554235,1.00368867955417,0.0640142820709003,1255,0.00249349307583795,1,1.00033617028941,0.440146399177417,1.00678983512036,0.5111,0.9729,0.9067,0.00228288728616558,2366.19,12.4,13.9,2376.1,5822.7875287,0.1378206914,9.7,0.086,1006.9401107,5,0.273,0.1015914645,0.0148596293
1791,"-75.347,39.5872",34033,"New Jersey, Salem",0.0440251572327044,0.782660085932883,0.0177775648090469,1113,1.00298750745399,1.00368867955417,0.0790655884995508,88,0.0014055936237162,1,1.00033617028941,0.440146399177417,1.00678983512036,0.451,0.7854,0.5922,0.00354592936892041,2193.53,6.4,17.7,171.3,9424.6306418,0.1779365465,10.9,0.144,107.49622146,4.3,0.365,0.1339466833,0.0059578002
1792,"-74.6168,40.5647",34035,"New Jersey, Somerset",0.0365569956796278,0.664323416796512,0.0181722651012791,6018,1.00266309545315,1.00368867955417,0.0970422067131937,584,0.00176347670640528,1.00172415841486,1.00033617028941,0.440146399177417,1.00678983512036,0.0318,0.8914,0.1777,0.00184802695945211,4202.75,5.3,14.8,1179.5,4492.0224287,0.1084382115,9.9,0.073,319.60266944,5,0.222,0.0939987438,0.003617543
1793,"-74.6912,41.1389",34037,"New Jersey, Sussex",0.051931602279924,0.582390499932528,0.0112145682852861,1579,1.00376548084639,1.00368867955417,0.124762507916403,197,0.00139915766447205,1,1.00033617028941,0.440146399177417,1.00678983512036,0.0882,0.4992,0.0465,0.0010369391828067,3078.08,4.8,16.1,215.7,6386.8956647,0.1375730572,9.1,0.085,70.170707797,5,0.278,0.0212004347,0.0028196223
1794,"-74.3068,40.6584",34039,"New Jersey, Union",0.0310337251455564,1.0124232395035,0.032623323006019,18206,1.00266466978284,1.00368867955417,0.0747555750851368,1361,0.00243877527250312,1.0004205659583,1.00033617028941,0.440146399177417,1.00678983512036,0.3354,0.9745,0.7905,0.00311073759960722,3046.15,11.8,13.9,5110.2,5178.7395541,0.1307573586,10.4,0.083,1046.8610174,5,0.249,0.2093440393,0.0076549948
1795,"-74.9956,40.8595",34041,"New Jersey, Warren",0.0263513513513514,0.368693218880874,0.0139914349729152,1480,1.00214178380488,1.00368867955417,0.115540540540541,171,0.00161657795970845,1,1.00033617028941,0.440146399177417,1.00678983512036,0.2076,0.7179,0.3372,0.00292118473421,2730.36,6.2,17.2,255.6,6821.0125891,0.1433012764,10,0.095,186.94564384,5,0.296,0.0478828501,0.0031008045
1796,"-106.6704,35.0516",35001,"New Mexico, Bernalillo",0.160114553501692,1.81228552779501,0.0113186808329441,7682,1.0159185162678,1.0116309090801,0.0234313980734184,180,0.000265212516262684,1,1.00301550389509,0.475975791103297,1.00728761761102,0.5204,0.9436,0.659,0.00207455123832144,1862.46,9.2,15.2,619,8173.6103252,0.1520998963,6.9,0.07,626.7282759,5,0.234,0.024946184,0.0622586382
1797,"-108.4047,33.9151",35003,"New Mexico, Catron",0,0,0.00251537171604248,9,1,1.0116309090801,0.111111111111111,1,0.000279485746226942,1,1.00301550389509,0.475975791103297,1.00728761761102,0.4529,0.4502,0.1732,,1233.46,7.7,38.5,0.5,8884.8778702,0.1447911682,4.3,0.108,2.3617356264,3,0.255,0.0061486864,0.0380100615
1798,"-104.4665,33.3641",35005,"New Mexico, Chaves",0.243966079582518,5.78150844811328,0.0236980012057691,1533,1.01875795641859,1.0116309090801,0.00978473581213307,15,0.000231878681074062,1.03239118471,1.00301550389509,0.475975791103297,1.00728761761102,0.8376,0.9624,0.7972,0.00290621280279491,1423.08,11.7,15.4,10.3,9997.1696751,0.1743944482,7.4,0.117,82.226417281,3.7,0.34,0.0141909753,0.0230023652
1799,"-107.9989,34.9113",35006,"New Mexico, Cibola",0.0987124463519313,1.71988334704255,0.0174231660809093,466,1.00660908021122,1.0116309090801,0.0450643776824034,21,0.000785164136693338,1,1.00301550389509,0.475975791103297,1.00728761761102,0.957,0.9093,0.9959,0.00186943842069842,1163.98,11.1,15.2,5.6,10721.333344,0.2325305817,5.2,0.139,71.747994265,3.7,0.309,0.0099080236,0.4384206984
1800,"-104.6473,36.6057",35007,"New Mexico, Colfax",0.121951219512195,0.412881915772089,0.00338563170933113,41,1.00716992752008,1.0116309090801,0.024390243902439,1,8.25763831544178e-05,1,1.00301550389509,0.475975791103297,1.00728761761102,0.8025,0.8195,0.9678,0.00206440957886045,1206.23,8.1,25.5,3.5,11430.902066,0.1694809983,4.6,0.133,81.681767601,2.3,0.281,0.0056977704,0.0283236994
1801,"-103.3469,34.5742",35009,"New Mexico, Curry",0.268518518518519,5.86605174262192,0.0218459858001092,1080,1.02509132474229,1.0116309090801,0.00648148148148148,7,0.000141594352408115,1,1.00301550389509,0.475975791103297,1.00728761761102,0.7914,0.9414,0.5692,0.00214414305075146,1452.43,12.3,12,38.3,9095.79629,0.1899906272,7.1,0.071,84.563762734,3.7,0.301,0.0567995631,0.0212391529
1802,"-104.4118,34.3427",35011,"New Mexico, De Baca",0,0,0.000561482313307131,1,1,1.0116309090801,0,0,0,,1.00301550389509,0.475975791103297,1.00728761761102,0.6207,0.7619,0.2668,,1232.27,7.9,20.9,0.8,7970.8853168,0.1649320264,5.9,0.262,83.762908434,3,0.373,0.0039303762,0.019651881
1803,"-106.8329,32.3528",35013,"New Mexico, Doña Ana",0.16985348894959,3.14450952087605,0.0185130699423507,4027,1.01477780086862,1.0116309090801,0.015147752669481,61,0.000280431404639531,1.00477370374412,1.00301550389509,0.475975791103297,1.00728761761102,0.9341,0.9854,0.9723,0.00168718566397882,1406.26,11.3,14.9,57,6811.9867073,0.1642898942,7.8,0.087,196.87445182,3.3,0.284,0.016099521,0.0235286546
1804,"-104.3054,32.4717",35015,"New Mexico, Eddy",0.191364082433759,3.36787564766839,0.0175993091537133,1019,1.01613364063689,1.0116309090801,0.014720314033366,15,0.000259067357512953,1.02065336654354,1.00301550389509,0.475975791103297,1.00728761761102,0.4659,0.922,0.6297,0.00454231433506045,1960.45,10.2,14.2,14.7,10317.050767,0.1553087037,7.5,0.094,59.378962563,3.3,0.345,0.0129533679,0.0242487047
1805,"-108.3828,32.7391",35017,"New Mexico, Grant",0.178082191780822,0.950778907335625,0.00533898924888466,146,1.01560758838386,1.0116309090801,0.0136986301369863,2,7.31368390258173e-05,1,1.00301550389509,0.475975791103297,1.00728761761102,0.7465,0.8208,0.8994,0.00259635778541651,1386.2,4.1,25.6,7.7,9292.7454046,0.143534322,6,0.085,100.23353518,3.7,0.274,0.0071308418,0.0246105463
1806,"-104.7907,34.8632",35019,"New Mexico, Guadalupe",0.0555555555555556,0.46072333563695,0.0082930200414651,36,1.00819891621082,1.0116309090801,0.0277777777777778,1,0.000230361667818475,1,1.00301550389509,0.475975791103297,1.00728761761102,0.7882,0.9526,0.8895,0.00230361667818475,993.53,2.3,22.6,1.5,10238.281488,0.1493256997,5.5,0.121,128.92394327,3.7,0.352,0.0152038701,0.0338631652
1807,"-103.8221,35.8575",35021,"New Mexico, Harding",0,0,0.00152671755725191,1,1,1.0116309090801,0,0,0,,1.00301550389509,0.475975791103297,1.00728761761102,0.5016,0.4753,0.1837,,1338.23,2.4,38.3,0.3,,0.1374218585,5,0.083,2.6468363956,,0.249,0.0030534351,0.0213740458
1808,"-108.7152,31.9138",35023,"New Mexico, Hidalgo",0.0833333333333333,2.12264150943396,0.0254716981132075,108,1.00819891621082,1.0116309090801,0.0185185185185185,2,0.000471698113207546,1,1.00301550389509,0.475975791103297,1.00728761761102,0.9564,0.9468,0.7876,,1035.68,4.9,21,1.4,7686.133975,0.1702488815,6.1,0.086,90.945827163,3,0.249,0.0101415094,0.0127358491
1809,"-103.4124,32.7922",35025,"New Mexico, Lea",0.136919315403423,3.21788223125655,0.023502032724713,1636,1.01027704467257,1.0116309090801,0.0171149144254279,28,0.000402235278907068,1.01064309218431,1.00301550389509,0.475975791103297,1.00728761761102,0.7631,0.9707,0.9382,0.00303113013747827,1682.85,14.1,11,16.6,9374.8636281,0.167793962,7.6,0.113,101.75319897,3.3,0.331,0.0338739567,0.0199968396
1810,"-105.4586,33.7453",35027,"New Mexico, Lincoln",0.188461538461538,2.505624872162,0.0132951523829004,260,1.0221722094016,1.0116309090801,0.0115384615384615,3,0.000153405604418082,1,1.00301550389509,0.475975791103297,1.00728761761102,0.385,0.8812,0.3301,0.00127838003681735,1467.76,10.2,27.7,4.3,11848.962523,0.1591402617,5.6,0.117,118.21197908,3.7,0.232,0.0058805482,0.0433626508
1811,"-106.3135,35.8663",35028,"New Mexico, Los Alamos",0.108108108108108,0.209413119731951,0.00193707135752055,37,1.00797014400208,1.0116309090801,0,0,0,,1.00301550389509,0.475975791103297,1.00728761761102,0.0067,0.5899,0.057,0.00246060415685043,3765.53,3.8,17.3,240.1,4613.8188165,0.114489648,5,0.064,141.63445204,2.3,0.231,0.0139783257,0.0132977331
1812,"-107.7509,32.1818",35029,"New Mexico, Luna",0.148373983739837,3.04636314317907,0.0205316529649877,492,1.01444685207634,1.0116309090801,0.0182926829268293,9,0.000375579017652214,1.03655432261531,1.00301550389509,0.475975791103297,1.00728761761102,0.9949,0.9895,0.9768,0.00104327504903393,1060.73,9.8,20.6,8.3,9737.4935341,0.1921608449,6.9,0.11,73.637252109,3,0.325,0.0095563994,0.0227851271
1813,"-108.2622,35.5801",35031,"New Mexico, McKinley",0.0197323656157859,1.20348595933047,0.060990455111357,4409,1.00176202140593,1.0116309090801,0.0589702880471762,260,0.00359662470604509,1.0016593102944,1.00301550389509,0.475975791103297,1.00728761761102,0.9955,0.9538,0.8338,0.00315396320376262,1236.08,20.9,11.5,13.3,16329.866975,0.2162166965,6,0.171,89.922099004,3.7,0.388,0.0046756121,0.7924332549
1814,"-104.9498,36.011",35033,"New Mexico, Mora",0.222222222222222,0.443852640923213,0.00199733688415446,9,1.03655432261531,1.0116309090801,0,0,0,,1.00301550389509,0.475975791103297,1.00728761761102,0.7318,0.9596,0.4785,,1288.08,6.2,25.2,2.1,8026.8905348,0.1868248679,4.3,0.137,6.0926550362,3,0.272,0.0035508211,0.0297381269
1815,"-105.7418,32.6135",35035,"New Mexico, Otero",0.123333333333333,0.554049804585137,0.00449229571285246,300,1.01042116787884,1.0116309090801,0.0433333333333333,13,0.00019466614755694,1,1.00301550389509,0.475975791103297,1.00728761761102,0.849,0.943,0.8618,0.00167712373279825,1429.02,10.3,16.7,10,8769.3295866,0.1932136557,6.7,0.103,60.223737706,3.7,0.312,0.0332879112,0.0848744403
1816,"-103.5482,35.104",35037,"New Mexico, Quay",0.0632911392405063,0.605840300496789,0.00957227674784927,79,1.00554596684635,1.0116309090801,0.0253164556962025,2,0.000242336120198716,1,1.00301550389509,0.475975791103297,1.00728761761102,0.8481,0.7867,0.1423,0.00302920150248395,1075.76,7.2,24.2,3,12316.82796,0.1682277086,5.9,0.079,50.820985946,3.7,0.301,0.0155095117,0.0271416455
1817,"-106.6932,36.5107",35039,"New Mexico, Rio Arriba",0.0525059665871122,0.564015792442188,0.0107419371378762,419,1.00522159123141,1.0116309090801,0.0334128878281623,14,0.000358919140645028,1,1.00301550389509,0.475975791103297,1.00728761761102,-999,0.9268,0.5409,0.00205096651797159,1239.99,10.6,18,6.2,15166.972435,0.1793258266,5.4,0.089,98.088870045,3.7,0.283,0.0041532072,0.1929959493
1818,"-103.4799,34.021",35041,"New Mexico, Roosevelt",0.180232558139535,3.30790161660353,0.0183535186469615,344,1.01781598100442,1.0116309090801,0.0145348837209302,5,0.00026676625940351,1.03239118471,1.00301550389509,0.475975791103297,1.00728761761102,0.9424,0.9405,0.7389,0.00160059755642106,1249.98,13.6,13.5,7.8,8466.7600598,0.1793080561,6.9,0.076,78.011502789,3.7,0.287,0.020754415,0.0223550125
1819,"-106.8688,35.6886",35043,"New Mexico, Sandoval",0.110599078341014,1.15719215589031,0.0104629457428416,1519,1.01120732544171,1.0116309090801,0.0283080974325214,43,0.000296186087519545,1.00336715580588,1.00301550389509,0.475975791103297,1.00728761761102,0.5264,0.8749,0.1847,0.00186666115622783,1886.59,9.8,16.4,33.9,7312.2965877,0.1619123681,7,0.072,144.26775838,3.7,0.248,0.0202715269,0.1403646533
1820,"-108.3204,36.5084",35045,"New Mexico, San Juan",0.0389948006932409,1.07962860775893,0.0276864758523068,3462,1.0030914372329,1.0116309090801,0.0583477758521086,202,0.00161544428716521,1.00142248661182,1.00301550389509,0.475975791103297,1.00728761761102,0.8424,0.9109,0.7857,0.00199131498764425,1531.9,14.5,13.7,24.8,11749.51413,0.2162104602,6.5,0.126,132.23892391,3.7,0.332,0.0057420247,0.4107307086
1821,"-104.8164,35.4801",35047,"New Mexico, San Miguel",0.130434782608696,0.543655539849951,0.00416802580551629,115,1.01586788447288,1.0116309090801,0,0,0,,1.00301550389509,0.475975791103297,1.00728761761102,0.8857,0.9838,0.9128,0.00195715994345982,997.64,7.3,19.7,5.8,10234.660218,0.1835512046,5.4,0.14,56.918057712,3.7,0.291,0.0157660107,0.031930702
1822,"-105.9775,35.5071",35049,"New Mexico, Santa Fe",0.149872988992379,1.17955963107107,0.00787039505251373,1181,1.01271949886765,1.0116309090801,0.00677392040643522,8,5.33134296529296e-05,1.01925902092718,1.00301550389509,0.475975791103297,1.00728761761102,0.2611,0.9513,0.6552,0.00171935810630698,2174.25,12.3,22,79.8,7127.6806132,0.13676492,6.1,0.056,288.93370571,3.7,0.144,0.0082235965,0.0424441542
1823,"-107.1926,33.1303",35051,"New Mexico, Sierra",0.28125,1.64113785557987,0.00583515681983953,64,1.03888895174143,1.0116309090801,0.015625,1,9.11743253099927e-05,1,1.00301550389509,0.475975791103297,1.00728761761102,0.8338,0.7883,0.6975,0.00227935813274982,1130.18,6.4,35.2,2.7,13859.308329,0.1575035949,5.5,0.142,96.675506464,3,0.267,0.0068380744,0.030269876
1824,"-106.9298,34.0072",35053,"New Mexico, Socorro",0.269503546099291,2.27069017030176,0.00842545563190917,141,1.0295463328981,1.0116309090801,0.0425531914893617,6,0.000358530026889752,1,1.00301550389509,0.475975791103297,1.00728761761102,0.8548,0.9529,0.9803,0.00143412010755901,1161.32,12,18.5,2.8,10862.128918,0.1880198702,5.2,0.165,91.234752913,3,0.335,0.0100388408,0.1458619659
1825,"-105.631,36.5801",35055,"New Mexico, Taos",0.0714285714285714,0.33500837520938,0.00469011725293132,154,1.00569333558889,1.0116309090801,0.025974025974026,4,0.000121821227348865,1,1.00301550389509,0.475975791103297,1.00728761761102,0.7331,0.9074,0.6606,0.000883203898279275,1416.6,10.8,24.3,14.7,9716.821058,0.1633172204,4.8,0.063,73.178594966,3.3,0.192,0.0048423938,0.0745241358
1826,"-105.8509,34.6405",35057,"New Mexico, Torrance",0.191011235955056,1.09037265088833,0.00570842152523892,89,1.01534652904271,1.0116309090801,0.0112359550561798,1,6.41395676993137e-05,1,1.00301550389509,0.475975791103297,1.00728761761102,0.7783,0.8736,0.5486,,1314.95,7.8,19.2,4.4,10623.188413,0.1955110932,5.8,0.07,42.09471223,3.7,0.253,0.0134693092,0.042139696
1827,"-103.471,36.4813",35059,"New Mexico, Union",0.162162162162162,1.4570179698883,0.00898494414764449,37,1.0255979572807,1.0116309090801,0.0540540540540541,2,0.000485672656629432,1,1.00301550389509,0.475975791103297,1.00728761761102,0.5096,0.9249,0.5014,0.0060709082078679,1354.53,15.2,19.4,1.1,5061.9897976,0.1534797799,4.9,0.13,101.42620423,3,0.318,0.0189412336,0.0337542496
1828,"-106.8104,34.7167",35061,"New Mexico, Valencia",0.112135176651306,0.954797530605839,0.00851470126608768,651,1.0107625676718,1.0116309090801,0.00614439324116743,4,5.23176729099089e-05,1,1.00301550389509,0.475975791103297,1.00728761761102,0.8554,0.9411,0.5492,,1517.37,8.6,16.6,62.7,9286.2581631,0.1706638115,6.3,0.126,84.333069263,3.7,0.316,0.0100319138,0.0621141572
1829,"-73.9772,42.6006",36001,"New York, Albany",0.0601275432736107,0.644705437992687,0.0107222980167168,3293,1.00455004682685,1.00295757053354,0.0376556331612511,124,0.000403754920763098,1.0011574136057,1.00031775754447,0.616080454364192,1.01011449736654,0.1745,0.7564,0.7297,0.00458457200350355,2362.52,4,16.1,738,5821.0724177,0.1453185466,9.1,0.091,2106.6802276,5,0.273,0.1279382125,0.0029662962
1830,"-78.0275,42.2575",36003,"New York, Allegany",0.293333333333333,0.94766314882619,0.00323066982554383,150,1.02756650441424,1.00295757053354,0.0266666666666667,4,8.61511953478355e-05,1,1.00031775754447,0.616080454364192,1.01011449736654,0.614,0.2397,0.829,0.00163687271160887,1371.92,6.9,18,42.9,7283.1368139,0.1655903538,8.5,0.109,27.253401868,3.7,0.359,0.0127719147,0.0031660564
1831,"-73.8628,40.8521",36005,"New York, Bronx",0.0170146370458429,0.639605846388461,0.0375915069281323,53836,1.00128828337891,1.00295757053354,0.0922431087004978,4966,0.00346755745978722,1.00023034845084,1.00031775754447,0.616080454364192,1.01011449736654,0.9739,0.9968,0.9704,0.0027287987420154,1363.23,9.7,12.1,30055.2,6695.7687245,0.1592116872,10.3,0.125,3705.6128009,5,0.29,0.2922258563,0.0291355825
1832,"-75.8133,42.159",36007,"New York, Broome",0.356265356265356,4.5393120072629,0.0127413792203862,2442,1.03289040721972,1.00295757053354,0.0352170352170352,86,0.000448713600717941,1.00167225949237,1.00031775754447,0.616080454364192,1.01011449736654,0.5217,0.6116,0.8303,0.00387145920619433,1651.48,4.2,18.3,284.9,7415.0655257,0.1551405143,8.9,0.106,663.09466602,4.3,0.28,0.0546961009,0.0026818464
1833,"-78.6792,42.2478",36009,"New York, Cattaraugus",0.273743016759777,1.27537740760021,0.00465903175429464,358,1.02411476677942,1.00295757053354,0.0363128491620112,13,0.000169182717334722,1.05393640495762,1.00031775754447,0.616080454364192,1.01011449736654,0.6111,0.4117,0.8968,0.00242061426340448,1538.58,7,18.2,57.2,7254.9515966,0.1675436036,9.3,0.133,266.80082941,4,0.376,0.0137818844,0.0354763144
1834,"-76.5573,42.9126",36011,"New York, Cayuga",0.118852459016393,0.375915483829153,0.00316287510532115,244,1.00785216996191,1.00295757053354,0.0122950819672131,3,3.88878086719813e-05,1.05963402266705,1.00031775754447,0.616080454364192,1.01011449736654,0.3834,0.3327,0.8329,0.00128329768617538,1866.9,5.4,17.8,95.7,6465.7445631,0.1571761064,8.3,0.124,255.07502022,4,0.341,0.0396526022,0.004666537
1835,"-79.3669,42.2277",36013,"New York, Chautauqua",0.170767004341534,0.922314540523218,0.00540101141950461,691,1.01352038005351,1.00295757053354,0.00578871201157742,4,3.12648996787532e-05,1,1.00031775754447,0.616080454364192,1.01011449736654,0.6602,0.5584,0.7921,0.0028060247461681,1461.22,5.5,19,119.6,7995.6636114,0.1710859469,9.6,0.121,227.66007914,4,0.334,0.0213851914,0.0071283971
