# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
1562,"-89.8274,37.7066",29157,"Missouri, Perry",0.324324324324324,1.8798955613577,0.00579634464751958,111,1.03541587195434,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.3338,0.0544,0.2499,0.00130548302872063,1611.44,5.9,17.5,42.2,7182.659091,0.1917880296,10.8,0.086,53.374245992,5,0.374,0.0060574413,0.0057963446
1563,"-93.2847,38.728",29159,"Missouri, Pettis",0.176470588235294,0.423111278266184,0.00239763057684171,102,1.0196675418393,1.01824085069391,0.00980392156862745,1,2.35061821258991e-05,1,1.01038137655154,0.053379019373693,1.02762507515794,0.7051,0.6721,0.6412,0.00340839640825537,1451.83,13.4,16.2,65.1,8301.0691876,0.2155263947,9.5,0.153,142.81370358,5,0.37,0.0302994688,0.0076865216
1564,"-91.7935,37.8774",29161,"Missouri, Phelps",0.5,0.134132164893141,0.000268264329786283,12,1.10408951367381,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.6978,0.4164,0.8265,0.0054099973173567,1581.1,8.8,15.4,70.9,9474.7858356,0.2028756324,9.7,0.115,176.88000833,5,0.351,0.0211928821,0.0084056157
1565,"-91.1698,39.3431",29163,"Missouri, Pike",0.147058823529412,0.270211846087333,0.00183744055339386,34,1.01328364254971,1.01824085069391,0.0294117647058824,1,5.40423692174665e-05,1,1.01038137655154,0.053379019373693,1.02762507515794,0.5895,0.3645,0.6794,0.00135105923043666,1452.55,10.8,16.8,25.1,8647.3100983,0.2118311082,10.4,0.156,35.001066752,4,0.372,0.0777669693,0.0023778642
1566,"-94.7707,39.3815",29165,"Missouri, Platte",0.242990654205607,0.252463951060834,0.00103898626013497,107,1.01116313137454,1.01824085069391,0.0373831775700935,4,3.88406078555129e-05,1.04195362743721,1.01038137655154,0.053379019373693,1.02762507515794,0.0213,0.5638,0.1254,0.000941884740496189,2588.25,6.2,13.9,230.8,5605.0677545,0.1798841385,10.2,0.115,292.10465139,5,0.3,0.0712142545,0.0056124678
1567,"-93.3983,37.6162",29167,"Missouri, Polk",0.636363636363636,0.217384553274743,0.000341604298003168,11,1.01370885629547,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.5605,0.1433,0.823,0.00267072451166113,1329.65,12.4,17.7,46.4,7627.3164577,0.207425614,9.5,0.129,51.043340495,5,0.382,0.0090680414,0.0073289649
1568,"-92.2078,37.8246",29169,"Missouri, Pulaski",0.0782608695652174,0.173030337985927,0.00221094320759795,115,1.01170989225487,1.01824085069391,0.00869565217391304,1,1.92255931095474e-05,1,1.01038137655154,0.053379019373693,1.02762507515794,0.6363,0.6336,0.7323,0.000884377283039182,1565.65,10.4,8.3,106.7,8119.2680976,0.2024168858,9.6,0.077,50.293563519,5,0.324,0.1114123121,0.0118237398
1569,"-93.0204,40.4794",29171,"Missouri, Putnam",0.5,0.210216523018709,0.000420433046037419,2,1,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.5911,0.241,0.2537,0.00315324784528064,1102.19,16,23.7,8.4,10450.465351,0.2160429318,9.1,0.139,26.186475318,3,0.289,0.0018919487,0.0021021652
1570,"-91.5184,39.5282",29173,"Missouri, Ralls",0.444444444444444,0.391696043869957,0.000881316098707403,9,1.08759574725442,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.3854,0.0866,0.0436,,1628.89,9.3,20.4,17.9,6193.4180441,0.1850585956,10.2,0.091,44.211298597,3.3,0.303,0.0140031336,0.0023501763
1571,"-92.4971,39.4401",29175,"Missouri, Randolph",0.166666666666667,0.0807656584420304,0.000484593950652183,12,1.01250777270301,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.6774,0.163,0.7256,0.00403828292210152,1433.46,10,15.9,49.6,8695.431523,0.2159321942,9.6,0.153,24.093053997,5,0.404,0.0546379679,0.0055324476
1572,"-93.9891,39.3537",29177,"Missouri, Ray",0.04,0.0437005637372722,0.00109251409343181,25,1,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.464,0.1047,0.1901,0.00148581916706726,1617.82,10.6,17.6,31.4,9366.9383202,0.1950833818,9.4,0.146,12.768273488,4.3,0.351,0.0131538697,0.0063365817
1573,"-90.9701,37.3609",29179,"Missouri, Reynolds",0,0,0.000319795330988168,2,1,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.8175,0.0637,0.4027,,1288.56,12.4,22.1,9.3,10087.875439,0.205913665,9.5,0.137,10.305074239,3,0.316,0.0102334506,0.0110329389
1574,"-90.8599,36.6546",29181,"Missouri, Ripley",0.3125,0.373106484590702,0.00119394075069025,16,1.04195362743721,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.9226,0.107,0.3432,0.00156704723528095,1099.09,14.3,19.8,20.4,13345.01646,0.2385362393,10.2,0.19,19.599547875,3.3,0.364,0.0058950825,0.0097753899
1575,"-90.6666,38.7788",29183,"Missouri, St. Charles",0.105749486652977,0.258027666578152,0.00243998977909826,974,1.00724570529245,1.01824085069391,0.0749486652977413,73,0.000182873977283545,1.01897439112017,1.01038137655154,0.053379019373693,1.02762507515794,0.0188,0.3801,0.1213,0.00179116292818814,2706.38,4.9,14.2,589.7,5871.088027,0.1612922479,11.7,0.079,262.20616288,5,0.298,0.0499321112,0.0024424949
1576,"-93.7763,38.037",29185,"Missouri, St. Clair",0,0,0.000212879191059074,2,1,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.6369,0.0471,0.4747,0.00127727514635444,1179.2,12.3,26.7,13.2,7401.3299303,0.207671741,9.1,0.139,20.945129014,3,0.367,0.0058541778,0.0087280468
1577,"-90.195,37.8909",29186,"Missouri, Ste. Genevieve",0.1875,0.167710196779964,0.000894454382826476,16,1.01925902092718,1.01824085069391,0.0625,1,5.59033989266547e-05,1,1.01038137655154,0.053379019373693,1.02762507515794,0.3669,0.0866,0.0974,0.00262745974955277,1542.66,5.7,18.5,30.8,6836.1868581,0.1937015216,10.6,0.13,22.810454965,4.3,0.347,0.0083855098,0.0032423971
1578,"-90.476,37.8121",29187,"Missouri, St. Francois",0.587628865979381,0.854675223415102,0.00145444731002219,97,1.12323828296425,1.01824085069391,0.0206185567010309,2,2.99886043303544e-05,1,1.01038137655154,0.053379019373693,1.02762507515794,0.6914,0.2353,0.9112,0.00199424218796857,1386.94,10.6,15.8,139.9,9846.0016689,0.2220081864,10.3,0.094,87.120594267,5,0.386,0.0454177413,0.0043933305
1579,"-90.4458,38.6377",29189,"Missouri, St. Louis",0.0980597797587834,0.562719106871492,0.00573853121285527,5721,1.00801689636487,1.01824085069391,0.0968362174445027,554,0.000555697656340119,1.00964470533557,1.01038137655154,0.053379019373693,1.02762507515794,0.1277,0.7431,0.3273,0.00489796327781372,2576.32,6.7,17.3,2124,7988.917825,0.1571373411,12.1,0.113,577.58592033,5,0.279,0.2466033733,0.0021495669
1580,"-93.2026,39.1373",29195,"Missouri, Saline",0.0287769784172662,0.349421271019873,0.0121423891679406,278,1.00207257443402,1.01824085069391,0.0143884892086331,4,0.000174710635509937,1,1.01038137655154,0.053379019373693,1.02762507515794,0.5981,0.7545,0.8739,0.00327582441581131,1407.29,8.7,17.8,29.5,7229.2995782,0.2027650786,9.6,0.115,22.121232882,4,0.358,0.0513649268,0.009215986
1581,"-92.5231,40.4692",29197,"Missouri, Schuyler",0.75,0.652315720808871,0.000869754294411829,4,1.21901365420448,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.6213,0.0261,0.212,,1257.29,17.1,19.3,11.5,6728.5815743,0.205777961,9.3,0.136,39.976071968,3,0.309,0.0013046314,0.0032615786
1582,"-92.1471,40.4521",29199,"Missouri, Scotland",0,0,0.00161095449053564,8,1,1.01824085069391,0.125,1,0.000201369311316955,1,1.01038137655154,0.053379019373693,1.02762507515794,0.6885,0.0226,0.7004,0.00503423278292388,1515.72,35.4,18.2,10,6923.625861,0.2111973445,9.5,0.087,26.609855628,3,0.321,0.0010068466,0.0034232783
1583,"-89.5647,37.0559",29201,"Missouri, Scott",0.19496855345912,0.806074158822612,0.0041343803629934,159,1.009322889372,1.01824085069391,0.0691823899371069,11,0.000286026314420927,1.01370885629547,1.01038137655154,0.053379019373693,1.02762507515794,0.7111,0.4333,0.6017,0.00374434447969213,1466.23,12.1,17.5,92.2,10533.826575,0.2240641182,11.5,0.165,52.732517706,5,0.355,0.1191169588,0.0039263612
1584,"-91.4019,37.1577",29203,"Missouri, Shannon",0,0,0.000732690194162902,6,1,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.9022,0.0637,0.2888,,1042.94,17,20.7,7.6,9513.1065476,0.2375526419,9.4,0.137,24.208807153,3,0.349,0.0041519111,0.0125778483
1585,"-92.0763,39.7974",29205,"Missouri, Shelby",0.666666666666667,0.330578512396694,0.000495867768595041,3,1.16993081275869,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.4239,0.1681,0.3712,,1249.24,12.9,20.4,11.3,10710.71844,0.1936112007,9.7,0.076,26.605112855,3,0.287,0.0085950413,0.0051239669
1586,"-89.9444,36.8557",29207,"Missouri, Stoddard",0.178294573643411,0.787509415873451,0.00441690063685544,129,1.00566323852652,1.01824085069391,0.062015503875969,8,0.000273916318564678,1.01925902092718,1.01038137655154,0.053379019373693,1.02762507515794,0.7398,0.0544,0.2445,0.00164349791138807,1273.79,11.6,19.5,33.7,9398.4242632,0.2107352141,11.3,0.157,49.854939881,5,0.356,0.0122919948,0.005135931
1587,"-93.4526,36.75",29209,"Missouri, Stone",0.363636363636364,0.125988220101421,0.000346467605278906,11,1.06669950157661,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.5169,0.107,0.4438,,1442.28,9.8,29.7,56.8,10913.53889,0.1851353286,9.8,0.128,27.891343734,5,0.311,0.0035906643,0.0085042049
1588,"-93.1115,40.2099",29211,"Missouri, Sullivan",0.303921568627451,4.98312168461662,0.0163960778009966,102,1.01643550195036,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.6115,0.8093,0.4944,0.00401864651985211,1335.16,14.6,20.2,9.8,8449.6249219,0.1984301812,9.3,0.212,10.768729282,3,0.308,0.0326314097,0.0102877351
1589,"-93.0408,36.6547",29213,"Missouri, Taney",0.628571428571429,0.393898159421328,0.000626656162715749,35,1.03776880417487,1.01824085069391,0.0571428571428571,2,3.58089235837571e-05,1,1.01038137655154,0.053379019373693,1.02762507515794,0.6513,0.4422,0.9526,0.00281100050132493,1435.06,17,20.8,91.7,9151.5566765,0.2077652829,9.8,0.101,73.701655002,5,0.288,0.0142340471,0.01031297
1590,"-91.9656,37.3173",29215,"Missouri, Texas",0.75,0.117320402017911,0.000156427202690548,4,1.21901365420448,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.9185,0.2483,0.6797,0.00258104884439404,1144.67,16.4,20.1,20.3,9142.1895572,0.229218501,9.6,0.142,23.987707864,4,0.31,0.0367603926,0.0089945642
1591,"-94.3413,37.8458",29217,"Missouri, Vernon",0.0769230769230769,0.0487139516757599,0.000633281371784879,13,1.01150029829051,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.4207,0.135,0.617,0.00345869056897896,1452.39,13.9,18.4,24.8,10820.010621,0.2059681482,9.4,0.063,62.555857921,4,0.281,0.0095479345,0.0081352299
1592,"-91.1612,38.7653",29219,"Missouri, Warren",0.117647058823529,0.11523724467748,0.000979516579758578,34,1.00869827228079,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.458,0.2728,0.3181,,1760.01,8.8,17.3,65.2,8637.9361682,0.1952760063,10.5,0.073,77.957933308,5,0.361,0.0222407882,0.006021146
1593,"-90.8795,37.9613",29221,"Missouri, Washington",0.235294117647059,0.16036563364471,0.000681553942990017,17,1.03906724058202,1.01824085069391,0.0588235294117647,1,4.00914084111775e-05,1,1.01038137655154,0.053379019373693,1.02762507515794,0.9414,0.0885,0.7695,0.00100228521027944,1218.93,13.4,15.9,28.7,11721.252871,0.2226173624,9.9,0.12,30.583056282,4.3,0.314,0.0244156677,0.0048510604
1594,"-90.46,37.113",29223,"Missouri, Wayne",1,0.228623685413809,0.000228623685413809,3,,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.9653,0.0675,0.6323,,1101.72,14.8,22.8,17.2,11486.733117,0.2356356537,10.1,0.13,19.681061389,3,0.339,0.0076207895,0.0053345527
1595,"-92.8763,37.2814",29225,"Missouri, Webster",0.217391304347826,0.127847809967015,0.00058809992584827,23,1.02766948763189,1.01824085069391,0.0434782608695652,1,2.5569561993403e-05,,1.01038137655154,0.053379019373693,1.02762507515794,0.6322,0.4088,0.8335,,1534.66,15.1,15.2,53.9,7344.7245001,0.2236314703,9.6,0.137,58.208648641,5,0.275,0.0102278248,0.0079777033
1596,"-94.4233,40.4795",29227,"Missouri, Worth",0,0,0.00196078431372549,4,1,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.4936,0.0131,0.1862,,1428.63,6.9,24.1,7,15533.121345,0.1901334686,9,0.224,1.083698072,3,0.254,0.0093137255,0.0034313725
1597,"-92.4691,37.2703",29229,"Missouri, Wright",0,0,0.000761780389596256,14,1,1.01824085069391,0,0,0,,1.01038137655154,0.053379019373693,1.02762507515794,0.9248,0.3114,0.6963,,1152.57,18.8,19.5,24.9,11932.506937,0.2482780858,9.5,0.16,49.539778004,4,0.292,0.0053868756,0.007073675
1598,"-90.2435,38.6356",29510,"Missouri, St. Louis City",0.0857142857142857,0.614189764824758,0.00716554725628884,2170,1.00683205685489,1.01824085069391,0.0682027649769585,148,0.000488710135451958,1.00797014400208,1.01038137655154,0.053379019373693,1.02762507515794,0.7121,0.8828,0.7985,0.0111511765366301,1577.98,11.7,12.6,6440.1,13079.299418,0.2460123418,11.5,0.115,870.8095931,5,0.344,0.4555934196,0.0030874593
1599,"-112.8985,45.1343",30001,"Montana, Beaverhead",0,0,0.000106337728626117,1,1,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.2424,0.447,0.5094,0.00265844321565291,1761.98,9,21.2,1.7,5050.9262305,0.1461220347,7.3,0.078,55.120283372,3,0.267,0.0032964696,0.0192471289
1600,"-107.4923,45.4234",30003,"Montana, Big Horn",0.426666666666667,2.39916029389714,0.00562303193882141,75,1.05963402266705,1.02945816038381,0.04,3,0.000224921277552856,1,1.00735452613864,0.0706633217390486,1.01963144026848,0.892,0.8322,0.4862,0.00457339931024142,1620.04,37.9,11.8,2.7,20451.041587,0.2893644287,6,0.146,30.506454211,3,0.379,0.0038236617,0.6603688709
1601,"-108.9583,48.4318",30005,"Montana, Blaine",,0,0,0,,1.02945816038381,,0,,,1.00735452613864,0.0706633217390486,1.01963144026848,0.8898,0.4511,0.9153,,1214.53,17.9,14.6,1.5,12508.748684,0.2604204289,5.7,0.136,13.738928765,2,0.391,0.0038195975,0.5008079918
1602,"-111.4956,46.3328",30007,"Montana, Broadwater",0.2,0.164338537387017,0.000821692686935086,5,1.03239118471,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.1583,0.135,0.0232,0.00723089564502876,1742.25,6.5,23.1,4.1,6197.4362553,0.1528703608,6,0.088,50.593713147,3,0.34,0.0037797864,0.0167625308
1603,"-109.0274,45.2285",30009,"Montana, Carbon",0.6,0.840022400597349,0.00140003733432892,15,1.1150253613875,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.0892,0.3177,0.022,0.000933358222885944,1711.12,7.5,24.2,4.4,6990.3637101,0.1440672961,5.4,0.061,30.898384789,3.7,0.275,0.0054134777,0.0127870077
1604,"-104.5396,45.5198",30011,"Montana, Carter",,0,0,0,,1.02945816038381,,0,,,1.00735452613864,0.0706633217390486,1.01963144026848,0.1242,0.0083,0.2165,0.0250403877221325,1793.15,17.9,25.4,0.3,,0.1445730294,5.2,0.121,1.2044608666,,0.335,0.0008077544,0.0088852989
1605,"-111.3468,47.308",30013,"Montana, Cascade",0.346153846153846,0.110236027583504,0.000318459635241233,26,1.03819186552583,1.02945816038381,0.0769230769230769,2,2.44968950185564e-05,1,1.00735452613864,0.0706633217390486,1.01963144026848,0.2452,0.2875,0.8564,0.0053403231140453,1732.72,8.8,17.9,30.5,7298.5505148,0.1683570847,5.8,0.089,229.4441866,4,0.273,0.0150655904,0.0493857404
1606,"-110.4353,47.8808",30015,"Montana, Chouteau",,0,0,0,,1.02945816038381,,0,,,1.00735452613864,0.0706633217390486,1.01963144026848,0.4264,0.6049,0.6173,0.0142732811140122,1471.37,15,19.3,1.3,6912.1899229,0.1945985832,5.7,0.098,8.4734523456,2.3,0.289,0.001740644,0.1907745866
1607,"-105.5738,46.2532",30017,"Montana, Custer",1,1.98515449680649,0.00198515449680649,23,1.02766948763189,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.0914,0.2677,0.6593,0.00776799585706888,1586.45,6.6,18.7,3.1,5894.1295812,0.1520074476,5.7,0.11,142.06437854,3.7,0.328,0.0046607975,0.0235629208
1608,"-105.5476,48.7842",30019,"Montana, Daniels",,0,0,0,,1.02945816038381,,0,,,1.00735452613864,0.0706633217390486,1.01963144026848,0.0048,0.078,0.0869,0.0309101316542645,1774.03,6.5,26.9,1.2,7717.5265608,0.1342179688,6,0.186,21.667486262,,0.268,0.0034344591,0.0291929021
1609,"-104.8944,47.2658",30021,"Montana, Dawson",1,0.345622119815668,0.000345622119815668,3,,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.0363,0.1009,0.5285,0.0110599078341014,1717.45,6.3,17.9,3.7,4842.0387778,0.1445488617,5.6,0.084,98.671748198,3,0.29,0.0043778802,0.0239631336
1610,"-113.0734,46.0595",30023,"Montana, Deer Lodge",0.25,0.109517029898149,0.000438068119592597,4,1.04195362743721,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.4424,0.1369,0.8128,0.00952798160113898,1475.72,7.9,22.2,12.3,9949.0393684,0.1876629567,7.4,0.145,1.9475412812,3,0.287,0.0041616471,0.0393166137
1611,"-104.4184,46.3348",30025,"Montana, Fallon",,0,0,0,,1.02945816038381,,0,,,1.00735452613864,0.0706633217390486,1.01963144026848,0.0268,0.0755,0.1471,0.0136986301369863,1933.53,7.1,17.6,2,6947.7956387,0.1349986768,5.2,0.095,54.309470569,2.3,0.351,0.0017123288,0.0089041096
1612,"-109.2245,47.2633",30027,"Montana, Fergus",0.5,0.0899847026005579,0.000179969405201116,2,1.10408951367381,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.1688,0.0885,0.7291,0.00809862323405021,1692.12,12.4,22.7,2.6,6500.1812681,0.1464997543,4.8,0.119,106.86928476,2.3,0.308,0.0023396023,0.0169171241
1613,"-114.0521,48.2958",30029,"Montana, Flathead",0.244897959183673,0.11752492507786,0.000479893444067929,49,1.02579101104119,1.02945816038381,0.0408163265306122,2,1.95874875129767e-05,1,1.00735452613864,0.0706633217390486,1.01963144026848,0.1478,0.1656,0.3098,0.00226235480774881,1953.74,9.7,18.2,19.6,6259.2059764,0.1583357938,8.9,0.071,123.68840037,4,0.219,0.0027324545,0.0135643351
1614,"-111.1693,45.5449",30031,"Montana, Gallatin",0.192660550458716,0.375415638742894,0.0019485859344274,218,1.01755297032716,1.02945816038381,0.00458715596330275,1,8.93846758911651e-06,1,1.00735452613864,0.0706633217390486,1.01963144026848,0.0768,0.2372,0.4486,0.000804462083020487,2172.56,8.3,11.8,42.6,4171.4552415,0.1437268088,7.1,0.044,110.63606322,4,0.17,0.0041653259,0.0103239301
1615,"-107.0002,47.2755",30033,"Montana, Garfield",,0,0,0,,1.02945816038381,,0,,,1.00735452613864,0.0706633217390486,1.01963144026848,0.0459,0,0.1054,0.0189274447949527,1623.45,12.5,19.8,0.3,,0.1468980363,5.2,0.111,12.283220818,,0.269,0.0039432177,0.0055205047
1616,"-112.9934,48.7051",30035,"Montana, Glacier",0.142857142857143,0.0727431439586819,0.000509202007710773,7,1.02226578920968,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.8545,0.5778,0.9596,0.00283698261438859,1248.22,38.2,11.4,4.5,17636.882108,0.3059191378,6.6,0.156,26.419870663,2.3,0.369,0.00254601,0.6463955772
1617,"-109.1769,46.3816",30037,"Montana, Golden Valley",0,0,0.0036319612590799,3,1,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.2417,0.283,0.0054,,1234.9,11.9,25,0.6,,0.1554080208,4.8,0.056,30.639824193,,0.262,0.0060532688,0.0169491525
1618,"-113.4414,46.4061",30039,"Montana, Granite",,0,0,0,,1.02945816038381,,0,,,1.00735452613864,0.0706633217390486,1.01963144026848,0.1844,0.0201,0.1299,0.00266429840142096,1610.97,10.2,28.6,1.9,5600.4731758,0.141929136,6.7,0.108,46.943585555,3,0.231,0.0053285968,0.007696862
1619,"-110.1129,48.6288",30041,"Montana, Hill",0,0,6.11733039701474e-05,1,1,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.6688,0.3754,0.6122,0.00299749189453722,1449.46,8,14.3,5.8,9359.1784241,0.2291344156,6.1,0.105,45.898490522,2,0.381,0.0045879978,0.2429803634
1620,"-112.0944,46.1491",30043,"Montana, Jefferson",0,0,0.000247995370753079,3,1,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.1143,0.0917,0.1328,,2114.81,6.9,20.1,5.9,5994.5262998,0.1451936762,7.3,0.071,35.401105156,3,0.265,0.0035546003,0.0181863272
1621,"-110.2661,47.0458",30045,"Montana, Judith Basin",,0,0,0,,1.02945816038381,,0,,,1.00735452613864,0.0706633217390486,1.01963144026848,0.1564,0.0287,0.0226,,1614.07,6.9,20.8,1,3363.1587399,0.1498125135,4.5,0.092,11.707624196,3,0.312,0.0005122951,0.0097336066
1622,"-114.0898,47.6451",30047,"Montana, Lake",0.538461538461538,0.231404958677686,0.000429752066115702,13,1.03819186552583,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.5939,0.5702,0.4253,0.00419834710743802,1664.49,16.3,20.8,18.1,9607.0045233,0.1952538709,8.8,0.094,50.645653799,3,0.29,0.0050247934,0.2452231405
1623,"-112.3947,47.1261",30049,"Montana, Lewis and Clark",0.24,0.0873362445414847,0.000363901018922853,25,1.02522041319334,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.0825,0.1541,0.454,0.00263464337700146,2027.58,6.4,17.3,20.9,6902.6977404,0.1414021642,6.1,0.082,172.79622103,4,0.267,0.004279476,0.0225909753
1624,"-111.0243,48.5608",30051,"Montana, Liberty",0,0,0.000411522633744856,1,1,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.3341,0.3381,0.6154,0.0102880658436214,1812.32,9.8,24.9,1.7,,0.145263184,5.9,0.145,17.077213237,,0.351,0.004526749,0.0082304527
1625,"-115.4046,48.5427",30053,"Montana, Lincoln",0,0,0.000353642517934728,7,1,1.02945816038381,0.142857142857143,1,5.05203597049611e-05,1,1.00735452613864,0.0706633217390486,1.01963144026848,0.7602,0.2499,0.1359,0.00126300899262403,1359.17,12.3,27,5.6,8381.8353778,0.1613272834,9,0.096,53.167001683,3,0.263,0.0038900677,0.0126300899
1626,"-105.7945,47.6447",30055,"Montana, McCone",,0,0,0,,1.02945816038381,,0,,,1.00735452613864,0.0706633217390486,1.01963144026848,0.0857,0.3578,0.155,0.0149253731343284,1809.4,5.2,25.7,0.6,12770.468509,0.1327318372,5.5,0.088,19.083651622,,0.248,0.0053731343,0.0131343284
1627,"-111.9173,45.3008",30057,"Montana, Madison",0,0,0.000912408759124088,8,1,1.02945816038381,0.125,1,0.000114051094890511,1,1.00735452613864,0.0706633217390486,1.01963144026848,0.0634,0.5638,0.3954,0.00228102189781022,1923.16,12.1,27.8,2.4,5490.7301426,0.1384794954,6.8,0.063,20.288752191,3,0.241,0.0043339416,0.0076414234
1628,"-110.8899,46.5991",30059,"Montana, Meagher",0,0,0.000535905680600214,1,1,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.2799,0.1665,0.0124,0.0133976420150054,1308.92,11.6,22.8,0.8,3919.8991788,0.1697987153,4.7,0.07,15.145178707,,0.259,0.0037513398,0.0075026795
1629,"-115.0015,47.1528",30061,"Montana, Mineral",,0,0,0,,1.02945816038381,,0,,,1.00735452613864,0.0706633217390486,1.01963144026848,0.6522,0.1178,0.4008,0.00579240037071362,1338.77,9.3,28,3.3,10923.504469,0.1779198375,8.5,0.089,76.289407634,3,0.277,0.0046339203,0.0196941613
1630,"-113.9214,47.0373",30063,"Montana, Missoula",0.285714285714286,0.134690338493657,0.000471416184727799,56,1.02850004164983,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.2159,0.3101,0.6714,0.00340093104696484,1864.46,7.8,14.6,48.1,6134.3146943,0.1697689863,8.6,0.061,244.45469942,4,0.222,0.0042427457,0.0265087422
1631,"-108.395,46.4968",30065,"Montana, Musselshell",0,0,0.000215007525263384,1,1,1.02945816038381,0,0,0,,1.00735452613864,0.0706633217390486,1.01963144026848,0.6659,0.114,0.3066,0.00537518813158461,1463.4,7.6,24.3,2.5,6767.2226721,0.1780968448,5.2,0.081,61.93638442,2.3,0.28,0.0077402709,0.0197806923
