# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
1923,"-77.5944,35.9123",37065,"North Carolina, Edgecombe",0.0713197969543147,5.40332660321123,0.075761945966734,3940,1.00424071736284,1.00799240622798,0.0228426395939086,90,0.00173060282665128,1.00321556685779,1.01130711638717,0.775816333802662,1.00618838982008,0.9229,0.8163,0.9089,0.00224978367464667,1069.8,11.2,18.4,105,12204.343614,0.2079478765,10.2,0.164,64.881720503,4,0.38,0.5723103548,0.0077877127
1924,"-80.2546,36.1286",37067,"North Carolina, Forsyth",0.110539564408449,7.99263516917744,0.0723056510304696,27411,1.00753951726512,1.00799240622798,0.0101054321257889,277,0.00073067984879939,1.0063468680046,1.01130711638717,0.775816333802662,1.00618838982008,0.522,0.8895,0.7835,0.00502507260636404,1917.02,11,15.2,986.9,7676.6354491,0.1837982048,9.4,0.113,295.85134237,5,0.33,0.2581568403,0.0085861477
1925,"-78.2871,36.0815",37069,"North Carolina, Franklin",0.126288094716071,8.52575488454707,0.06751036116045,4561,1.00818591407108,1.00799240622798,0.00877000657750493,40,0.00059206631142688,1,1.01130711638717,0.775816333802662,1.00618838982008,0.5631,0.8125,0.6052,,1702.34,11.2,16.1,110.7,8298.3567744,0.1800853694,10.6,0.085,36.837342452,4,0.361,0.2519094139,0.0093990527
1926,"-81.1748,35.2937",37071,"North Carolina, Gaston",0.0995646413022904,9.44149771591144,0.0948278183139926,21132,1.00634355633366,1.00799240622798,0.0151429112246829,320,0.00143596923435915,1.01168858951138,1.01130711638717,0.775816333802662,1.00618838982008,0.6497,0.6823,0.5661,0.00195202067795697,1673.88,10.8,15.6,568.1,9266.9940469,0.1676801465,10.9,0.105,179.6824344,5,0.292,0.1701668417,0.0058740116
1927,"-76.6975,36.4467",37073,"North Carolina, Gates",0.138257575757576,6.30778536248164,0.0456234338546617,528,1.00810267728823,1.00799240622798,0.0227272727272727,12,0.00103689622396958,1,1.01130711638717,0.775816333802662,1.00618838982008,0.5449,0.4161,0.1372,,1483.84,8.5,19.1,25.9,11221.668344,0.1582855843,8.8,0.151,6.3340447751,2.3,0.447,0.3098591549,0.0057029292
1928,"-83.8337,35.3507",37075,"North Carolina, Graham",0.0704761904761905,4.36115040075436,0.0618811881188119,525,1.0041496628021,1.00799240622798,0.0228571428571429,12,0.00141442715700141,1,1.01130711638717,0.775816333802662,1.00618838982008,0.8529,0.4202,0.3321,,1244.67,17.1,23.3,27.3,8707.7418348,0.182984576,8.4,0.07,33.300455938,3,0.43,0.0043611504,0.0800330033
1929,"-78.6518,36.3034",37077,"North Carolina, Granville",0.0838000861697544,6.47093071612742,0.0772186642268985,4642,1.00579459162656,1.00799240622798,0.015510555794916,72,0.00119770439990019,1.00200003196896,1.01130711638717,0.775816333802662,1.00618838982008,0.5818,0.809,0.517,0.00236213923313649,1678.43,9.1,16.2,104.9,7535.4819885,0.1662712889,10.5,0.109,45.123973594,4,0.372,0.3134492223,0.0084005656
1930,"-77.6758,35.4854",37079,"North Carolina, Greene",0.101956745623069,9.42318675042833,0.0924233771178374,1942,1.0101066628754,1.00799240622798,0.0180226570545829,35,0.00166571482962117,1.0041496628021,1.01130711638717,0.775816333802662,1.00618838982008,0.9758,0.9417,0.9793,,1262.69,16.6,15.2,63.8,8234.4138635,0.1977367131,10.4,0.117,24.223043679,3,0.284,0.3569388921,0.0227013135
1931,"-79.7882,36.0796",37081,"North Carolina, Guilford",0.125776848463728,8.11550208930612,0.0645230198437236,34434,1.00879822422865,1.00799240622798,0.0116454666898995,401,0.000751400678321809,1.01313235232554,1.01130711638717,0.775816333802662,1.00618838982008,0.4631,0.9064,0.7619,0.00303370997058107,1906.19,10.1,14.5,887.6,7664.9216697,0.1581145302,10.5,0.096,271.38092861,5,0.334,0.3416905578,0.0076189405
1932,"-77.6556,36.2567",37083,"North Carolina, Halifax",0.125862479181537,10.4599201170562,0.0831059437655712,4203,1.00814450230807,1.00799240622798,0.0190340233166786,80,0.00158184047138846,1.01925902092718,1.01130711638717,0.775816333802662,1.00618838982008,0.9455,0.6883,0.8918,0.00605053980306086,1243.56,11.4,19.5,67.2,10894.628297,0.202366134,9.8,0.222,48.568949985,4,0.437,0.5310436193,0.0400996559
1933,"-78.8724,35.3673",37085,"North Carolina, Harnett",0.114738004663149,6.966486357608,0.0607164677306391,8149,1.00805448506739,1.00799240622798,0.0138667321143699,113,0.000841938992951555,1.007824593989,1.01130711638717,0.775816333802662,1.00618838982008,0.7497,0.8144,0.5982,0.00112506891978482,1736.5,11.3,11.8,175.3,8205.2591694,0.189103602,10.9,0.118,53.352716891,5,0.332,0.2087785179,0.0170623035
1934,"-82.982,35.5527",37087,"North Carolina, Haywood",0.146606334841629,7.84237788643075,0.0534927627438641,3315,1.01088789501351,1.00799240622798,0.0229260935143288,76,0.00122638008100563,1,1.01130711638717,0.775816333802662,1.00618838982008,0.371,0.3352,0.1872,0.00306595020251408,1707.57,10.8,24.1,106.3,9037.5042707,0.1818128124,8.7,0.114,136.4841381,5,0.317,0.0123283471,0.0066805441
1935,"-82.4767,35.3379",37089,"North Carolina, Henderson",0.112868917841,7.27207318326652,0.06442936923973,7522,1.00707089283832,1.00799240622798,0.0167508641318798,126,0.00107924761023743,1.03356703498179,1.01130711638717,0.775816333802662,1.00618838982008,0.193,0.7144,0.4167,0.00278377359783465,1824.91,11.5,25.1,304.9,6837.0073976,0.1395995578,9.2,0.098,115.15014595,4.3,0.284,0.0317093226,0.0068866276
1936,"-76.981,36.3608",37091,"North Carolina, Hertford",0.0966292134831461,7.26996069149161,0.0752356397142736,1780,1.00625303135316,1.00799240622798,0.0308988764044944,55,0.00232469673274441,1.00530563553741,1.01130711638717,0.775816333802662,1.00618838982008,0.9608,0.8239,0.9828,0.00481846231877932,1204.82,12.3,18.8,66.9,9242.6949212,0.1933254559,9.1,0.217,9.1635379694,3.3,0.465,0.6025613931,0.0128492329
1937,"-79.2365,35.0189",37093,"North Carolina, Hoke",0.101409229068804,6.70148272587831,0.066083558542108,3619,1.00635601252267,1.00799240622798,0.0110527770102238,40,0.000730406836607991,1.01119961438567,1.01130711638717,0.775816333802662,1.00618838982008,0.8615,0.929,0.5129,0.000894748374844789,1424.53,12.8,9.1,107.5,8250.0211148,0.2020812102,10.4,0.119,31.757900893,3.7,0.374,0.3370279746,0.0911547732
1938,"-76.1518,35.4202",37095,"North Carolina, Hyde",0.0639032815198618,7.07456978967495,0.110707456978968,579,1.00324932470055,1.00799240622798,0.0103626943005181,6,0.00114722753346081,1,1.01130711638717,0.775816333802662,1.00618838982008,0.9398,0.8625,0.581,,1478.42,15.8,16.4,7.4,7280.0185475,0.1731200094,7.8,0.202,3.5094654263,3,0.364,0.2845124283,0.0084130019
1939,"-80.8743,35.8095",37097,"North Carolina, Iredell",0.155189764232317,12.0996441281139,0.0779667666096898,13912,1.01036718147261,1.00799240622798,0.0106382978723404,148,0.000829433687337126,1.00694577986569,1.01130711638717,0.775816333802662,1.00618838982008,0.3424,0.7112,0.3069,0.00280774511726959,2115.88,9.6,15.2,302.4,7526.6599576,0.1543159383,10.9,0.119,84.69452262,5,0.319,0.1179084821,0.0055202174
1940,"-83.1409,35.2881",37099,"North Carolina, Jackson",0.0961344537815126,6.60096475638747,0.0686638816442403,2975,1.00665633944046,1.00799240622798,0.0080672268907563,24,0.000553927112424123,1.02638809625704,1.01130711638717,0.775816333802662,1.00618838982008,0.5841,0.6409,0.8733,0.00198490548618644,1393.98,13,18.9,90.7,8780.3937793,0.175268077,8.4,0.082,94.675445912,4.3,0.284,0.0210953909,0.0903593602
1941,"-78.3662,35.5175",37101,"North Carolina, Johnston",0.0979121670266379,7.38127544097693,0.0753867028493894,15279,1.00658406239313,1.00799240622798,0.00994829504548727,152,0.000749969162452202,1.0118175820723,1.01130711638717,0.775816333802662,1.00618838982008,0.5172,0.8211,0.2401,0.000981867521894659,1921.66,12.2,12.7,216.4,6765.0980968,0.1768175871,10.4,0.097,62.710833258,5,0.372,0.1583421734,0.0093302085
1942,"-77.3587,35.0225",37103,"North Carolina, Jones",0.139414802065404,8.40510532323337,0.060288471516032,581,1.01158322854594,1.00799240622798,0.0275387263339071,16,0.00166026771816956,1,1.01130711638717,0.775816333802662,1.00618838982008,0.9162,0.7447,0.6568,,1273.15,15.5,21.2,18.1,8739.3178796,0.1861275476,9.5,0.296,45.434155847,3,0.409,0.2971879216,0.010065373
1943,"-79.1757,35.4762",37105,"North Carolina, Lee",0.111714345374817,8.70598190457593,0.0779307426934844,4789,1.00772039761973,1.00799240622798,0.0116934641887659,56,0.000911280348890191,1.02850004164983,1.01130711638717,0.775816333802662,1.00618838982008,0.7545,0.9156,0.6447,0.00206665364837597,1570.27,14.1,15.8,239.4,10139.27753,0.1684535569,10.5,0.113,97.767259179,5,0.329,0.191157326,0.012741652
1944,"-77.6425,35.2403",37107,"North Carolina, Lenoir",0.105701754385965,8.61083321423467,0.0814634843504359,4560,1.00742098309494,1.00799240622798,0.0199561403508772,91,0.00162569672716879,1.00317977863105,1.01130711638717,0.775816333802662,1.00618838982008,0.9207,0.8854,0.9672,0.00466271259111048,1244.21,13.3,19.1,154,9998.2812544,0.1931611817,10.3,0.178,76.185700478,4.3,0.334,0.4092646849,0.0064134629
1945,"-81.2174,35.4851",37109,"North Carolina, Lincoln",0.122997416020672,11.36445028053,0.0923958457681748,7740,1.00792337665972,1.00799240622798,0.00633074935400517,49,0.000584934940909634,1.01883521230932,1.01130711638717,0.775816333802662,1.00618838982008,0.528,0.5387,0.1939,0.00120568222514026,1872.05,9.8,16.9,245,8018.1795734,0.1621411102,10.8,0.121,48.123726587,5,0.37,0.0540169512,0.0046197923
1946,"-82.0482,35.6774",37111,"North Carolina, McDowell",0.100443821537024,9.44909574351199,0.0940734392511042,4281,1.00699941121745,1.00799240622798,0.0116795141322121,50,0.00109873206319907,1.01198288474998,1.01130711638717,0.775816333802662,1.00618838982008,0.715,0.5365,0.7539,0.00142835168215879,1204.96,11.4,19.5,101.5,8858.5255288,0.1856570274,9.2,0.128,48.462623985,3.7,0.4,0.0372030677,0.008328389
1947,"-83.417,35.1487",37113,"North Carolina, Macon",0.131818181818182,8.21878985404563,0.0623494402720703,2200,1.00804496919444,1.00799240622798,0.00545454545454545,12,0.000340087856029474,1,1.01130711638717,0.775816333802662,1.00618838982008,0.4338,0.5575,0.2232,0.0023522743375372,1433.22,14.2,28.1,67.8,8991.5090252,0.1591412664,8.6,0.136,36.548990311,4,0.288,0.0128099759,0.0082187899
1948,"-82.7135,35.854",37115,"North Carolina, Madison",0.133444537114262,7.3519275835133,0.0550935073289528,1199,1.01225578239253,1.00799240622798,0.0225187656380317,27,0.00124063777971787,1.01696850489722,1.01130711638717,0.775816333802662,1.00618838982008,0.6404,0.2528,0.5161,,1295.61,10.2,21,42.7,7897.6651112,0.1683479765,8.8,0.068,26.992206168,3.7,0.268,0.0143362588,0.005284198
1949,"-77.1086,35.8433",37117,"North Carolina, Martin",0.0908599242833964,7.41034802170173,0.081557937453134,1849,1.00496463601796,1.00799240622798,0.0151433207138994,28,0.00123505800361696,1.00520889711624,1.01130711638717,0.775816333802662,1.00618838982008,0.8373,0.6441,0.1955,0.00216135150632967,1185.51,10.4,21.8,48.9,10228.015586,0.1924370157,8.9,0.13,30.631705333,3.7,0.431,0.4172290592,0.0048961228
1950,"-80.8318,35.2447",37119,"North Carolina, Mecklenburg",0.114472290857748,8.89385785368146,0.0776944165879728,84990,1.00824797095984,1.00799240622798,0.00878926932580304,747,0.000682877152502832,1.00768956997167,1.01130711638717,0.775816333802662,1.00618838982008,0.2952,0.9401,0.4616,0.00242069437727911,2464.81,11.9,10.6,2303.4,5894.8821233,0.1391919475,11.3,0.085,381.87197045,4.3,0.28,0.3146930115,0.0078188063
1951,"-82.1582,36.0106",37121,"North Carolina, Mitchell",0.123996431757359,9.26666666666667,0.0747333333333333,1121,1.01659645094071,1.00799240622798,0.0115967885816235,13,0.000866666666666666,1.03819186552583,1.01130711638717,0.775816333802662,1.00618838982008,0.5379,0.3976,0.3171,0.00306666666666667,1319.15,12.6,24,70.8,8934.6499301,0.1570185089,8.5,0.17,33.021872583,4,0.27,0.0046,0.0092
1952,"-79.9042,35.3316",37123,"North Carolina, Montgomery",0.112837587865335,11.1840416559715,0.0991162773642331,2703,1.00802038243188,1.00799240622798,0.024787273399926,67,0.00245682226541014,1.02859542327619,1.01130711638717,0.775816333802662,1.00618838982008,0.7471,0.8806,0.8246,0.00135675259433097,1375.47,13.5,19.2,53.3,7758.203746,0.1754442558,9.7,0.148,39.735095316,3.7,0.365,0.1830515933,0.0106706758
1953,"-79.4847,35.3089",37125,"North Carolina, Moore",0.134642959564095,9.51541314525445,0.0706714497071401,6974,1.00957429502582,1.00799240622798,0.0180671063951821,126,0.00127682860096066,1.06704549572206,1.01130711638717,0.775816333802662,1.00618838982008,0.279,0.673,0.3372,0.00376968444093148,2408.38,9.4,23.7,139.7,7704.6850801,0.1427614957,10.4,0.112,65.497872311,4.3,0.263,0.1187045256,0.0092924748
1954,"-77.9842,35.9658",37127,"North Carolina, Nash",0.12546769768022,10.7003063308373,0.0852833560245065,8018,1.01082328745955,1.00799240622798,0.0172112746320778,138,0.00146783526208305,1.00421082431249,1.01130711638717,0.775816333802662,1.00618838982008,0.5924,0.8306,0.8688,0.00375468005445882,1613.7,10.1,17.3,182.3,10356.234884,0.182998577,10.5,0.149,90.302042852,5,0.419,0.4043247958,0.0099876617
1955,"-77.8708,34.2576",37129,"North Carolina, New Hanover",0.165175909361956,9.54045652978809,0.0577593703987532,13416,1.00941727218964,1.00799240622798,0.00909361955873584,122,0.00052524174035837,1.02447939833553,1.01130711638717,0.775816333802662,1.00618838982008,0.3726,0.6628,0.6205,0.00331074506832448,2106.91,10.2,16.7,1272.8,7399.6512149,0.1585235264,8.4,0.076,275.93870313,5,0.264,0.1323781396,0.005626975
1956,"-77.3977,36.4174",37131,"North Carolina, Northampton",0.131367292225201,9.9613742630616,0.0758284204106526,1492,1.00903070935729,1.00799240622798,0.0180965147453083,27,0.00137223012807481,1,1.01130711638717,0.775816333802662,1.00618838982008,0.8904,0.7211,0.6294,,1123.74,14.9,24.3,37.5,10886.900124,0.1947120478,9.6,0.219,26.52935644,3.7,0.335,0.5686623297,0.0064037406
1957,"-77.4291,34.7261",37133,"North Carolina, Onslow",0.132599292174597,8.52880622005939,0.0643201489252996,12715,1.01006705461604,1.00799240622798,0.00857255210381439,109,0.000551387827987232,1.02137569875206,1.01130711638717,0.775816333802662,1.00618838982008,0.5978,0.6218,0.8017,0.00112301007168042,1623.74,8.6,8.7,276.8,8359.8363909,0.1779553216,9.5,0.089,89.481069449,5,0.293,0.147630297,0.0094949996
1958,"-79.1217,36.0609",37135,"North Carolina, Orange",0.102231604342581,4.64297698370849,0.0454162586371014,6632,1.00777550440367,1.00799240622798,0.0123642943305187,82,0.000561539989180084,1.01091426025064,1.01130711638717,0.775816333802662,1.00618838982008,0.1701,0.8278,0.8367,0.00613585158908969,2789.14,7.2,12.8,385.1,4510.3406232,0.1424170725,10.7,0.058,281.08393934,4.3,0.229,0.1138077205,0.0061084594
1959,"-76.6656,35.1525",37137,"North Carolina, Pamlico",0.148738379814077,8.83977900552486,0.059431728492502,753,1.01235070544976,1.00799240622798,0.00929614873837981,7,0.000552486187845304,1.02226578920968,1.01130711638717,0.775816333802662,1.00618838982008,0.5774,0.6909,0.8551,,1709.64,12.3,28.1,37.4,8789.4127351,0.1596198542,8.6,0.157,31.743986888,3,0.372,0.1880031571,0.0078137332
1960,"-76.2513,36.2672",37139,"North Carolina, Pasquotank",0.120669965740388,7.99717449986125,0.0662731148616262,2627,1.00808608927123,1.00799240622798,0.027027027027027,71,0.00179116526653044,1.01048676686507,1.01130711638717,0.775816333802662,1.00618838982008,0.6834,0.7272,0.8268,0.00459143772547239,1692.91,13.3,16.1,182.9,8802.2952375,0.1811929658,8.5,0.115,66.578781749,4.3,0.392,0.3580816872,0.0060798708
1961,"-77.9035,34.5227",37141,"North Carolina, Pender",0.147964250248262,9.587851098742,0.0647984299089476,4028,1.00715161074371,1.00799240622798,0.0104270109235353,42,0.00067565393648853,1.01064309218431,1.01130711638717,0.775816333802662,1.00618838982008,0.5787,0.695,0.5269,0.0013834818699527,1615.25,11.3,17.5,57.4,9391.115577,0.1631856734,9.4,0.172,30.896800803,4,0.306,0.1463916862,0.0089926322
1962,"-76.406,36.1785",37143,"North Carolina, Perquimans",0.112433862433862,6.33288630606467,0.0563254358515869,756,1.00982309562893,1.00799240622798,0.00661375661375661,5,0.000372522723886157,1,1.01130711638717,0.775816333802662,1.00618838982008,0.6232,0.6549,0.2961,,1657.73,12.7,26.6,45.4,8466.9589616,0.1678892087,8.5,0.168,20.125728804,3,0.343,0.2276113843,0.0055878409
1963,"-78.9722,36.3899",37145,"North Carolina, Person",0.139771801140994,8.68200572050523,0.0621155744551598,2454,1.01037184406079,1.00799240622798,0.0203748981255094,50,0.00126559850153137,1.01842967859905,1.01130711638717,0.775816333802662,1.00618838982008,0.7169,0.6218,0.6224,0.00278431670336902,1366.11,9.2,18.4,88.4,9894.7850468,0.1813662967,10.1,0.093,69.958192844,3.7,0.292,0.2672690916,0.0088845015
1964,"-77.3735,35.5954",37147,"North Carolina, Pitt",0.0970720126615669,8.18168680591838,0.0842847138077081,15164,1.00684409612678,1.00799240622798,0.00468214191506199,71,0.000394632991318074,1.00409025269224,1.01130711638717,0.775816333802662,1.00618838982008,0.7344,0.808,0.9647,0.00505241393110042,1633.48,10.9,12.4,276.2,7563.2337379,0.1737369018,9.8,0.094,111.55030832,5,0.359,0.3500950454,0.0052024856
1965,"-82.1681,35.2782",37149,"North Carolina, Polk",0.133219470538002,7.56877395565475,0.0568143224491776,1171,1.00884448721552,1.00799240622798,0.0162254483347566,19,0.000921837853573334,1.02485387013382,1.01130711638717,0.775816333802662,1.00618838982008,0.2395,0.4623,0.7338,0.00169812236184562,1503.31,10,29.4,78.7,7363.552161,0.1380267991,9.5,0.152,36.499284409,3.3,0.333,0.0416767745,0.0062102761
1966,"-79.8057,35.7102",37151,"North Carolina, Randolph",0.139328238848409,10.9381866886175,0.0785066026745541,11254,1.00984626563671,1.00799240622798,0.0156388839523725,176,0.00122775564872237,1.01102227314772,1.01130711638717,0.775816333802662,1.00618838982008,0.6646,0.7625,0.4769,0.0010115032333224,1453.44,13.6,16.9,167.5,9378.4547147,0.1801229409,10.9,0.114,92.293208594,5,0.322,0.0618202873,0.0112521015
1967,"-79.7449,35.0042",37153,"North Carolina, Richmond",0.11191135734072,9.0003787288079,0.0804241762648428,3610,1.00724966546267,1.00799240622798,0.0196675900277008,71,0.00158174972709248,1.01493859526017,1.01130711638717,0.775816333802662,1.00618838982008,0.9385,0.8602,0.9102,0.0036313409227616,1107.24,12.6,17,89.6,10844.978007,0.2067341232,10.2,0.193,109.06377122,3.7,0.387,0.313052777,0.0321696705
1968,"-79.1025,34.6424",37155,"North Carolina, Robeson",0.105323020928116,10.5362168230538,0.100037168799448,13188,1.0077525820074,1.00799240622798,0.013648771610555,180,0.00136538446951021,1.00819891621082,1.01130711638717,0.775816333802662,1.00618838982008,0.9646,0.9255,0.9698,0.00342863211232563,1276.31,15,14.2,135.9,12577.477164,0.2405759422,10.1,0.165,64.505773276,3.7,0.39,0.2323049965,0.4169808315
1969,"-79.775,36.3959",37157,"North Carolina, Rockingham",0.102922077922078,6.99084794354394,0.0679236961076194,6160,1.00617964810146,1.00799240622798,0.00649350649350649,40,0.000441062961737788,1.02348860217202,1.01130711638717,0.775816333802662,1.00618838982008,0.7392,0.6692,0.7351,0.00388135406329253,1492.05,10.2,19.4,149.4,9886.6758286,0.176739895,10.3,0.143,43.085134428,5,0.363,0.1856213474,0.0060535891
1970,"-80.5245,35.64",37159,"North Carolina, Rowan",0.114095536413469,10.3141679998867,0.0903993996970169,12770,1.00803846343997,1.00799240622798,0.0188723570869225,241,0.00170604975152553,1.00669626677427,1.01130711638717,0.775816333802662,1.00618838982008,0.7102,0.772,0.8144,0.00302275204938342,1571.37,12.2,16.8,265.5,9849.679596,0.1712558284,10.6,0.14,98.306763871,5,0.375,0.1612535572,0.006349903
1971,"-81.9211,35.4011",37161,"North Carolina, Rutherford",0.109646982267773,10.0858947116392,0.0919851554784066,6147,1.00663331740481,1.00799240622798,0.0273304050756467,168,0.00251399156017119,1.01064309218431,1.01130711638717,0.775816333802662,1.00618838982008,0.8293,0.4718,0.497,0.00213988567324095,1416.74,11.2,20.7,115.1,9697.6877091,0.1941526993,10.1,0.132,30.141075041,5,0.285,0.0961302487,0.0037859516
1972,"-78.3691,34.9882",37163,"North Carolina, Sampson",0.0692155570204351,6.60107503221953,0.0953698173702574,6068,1.00494622369072,1.00799240622798,0.0130191166776533,79,0.00124163077986986,1.00554596684635,1.01130711638717,0.775816333802662,1.00618838982008,0.9252,0.9427,0.7902,0.00229465941596203,1377.89,15.5,17.1,62,9809.5055149,0.1907020493,10.7,0.151,48.362665238,4,0.353,0.2518938799,0.0359444252
1973,"-79.4758,34.8386",37165,"North Carolina, Scotland",0.0702702702702703,6.34875035909221,0.0903476012640046,3145,1.00481548327406,1.00799240622798,0.0206677265500795,65,0.00186727951738006,1.00447463046663,1.01130711638717,0.775816333802662,1.00618838982008,0.9713,0.7077,0.9965,0.0029876472278081,1140.16,11.6,16.9,113,12006.564925,0.2286667017,10.2,0.185,98.757112405,4,0.395,0.3862395863,0.1236139041
1974,"-80.2509,35.3165",37167,"North Carolina, Stanly",0.105272051368706,10.0362464760371,0.0953362867498993,5918,1.00618508227908,1.00799240622798,0.0155457924974654,92,0.00148207813129279,1,1.01130711638717,0.775816333802662,1.00618838982008,0.6204,0.589,0.553,0.00175594039468385,1406.3,10.5,18.4,144.4,9418.4713214,0.1670805068,10.5,0.096,51.696992452,5,0.284,0.1122351994,0.0045751108
1975,"-80.2389,36.4018",37169,"North Carolina, Stokes",0.153447717707996,10.4251435106781,0.0679393846086172,3089,1.01081218570736,1.00799240622798,0.0181288442861768,56,0.0012316625244683,1.01345052063806,1.01130711638717,0.775816333802662,1.00618838982008,0.6255,0.1601,0.1643,0.00204543954956342,1418.46,13,19.8,79.8,9609.1707409,0.1590693612,9.8,0.135,36.288302793,4.3,0.328,0.03835749,0.0048166802
1976,"-80.691,36.4169",37171,"North Carolina, Surry",0.117373153500321,10.1601156390727,0.0865625173736587,6228,1.00732047893782,1.00799240622798,0.0176621708413616,110,0.00152888197031189,1.01226891731303,1.01130711638717,0.775816333802662,1.00618838982008,0.671,0.6593,0.7014,0.0031411575026408,1442.69,12.8,19.7,137.7,10017.174699,0.1719515672,9.6,0.147,37.065255284,5,0.305,0.0365819759,0.0065602935
1977,"-83.4875,35.4867",37173,"North Carolina, Swain",0.137051039697543,10.1790101790102,0.0742716742716743,1058,1.00779916063582,1.00799240622798,0.0132325141776938,14,0.000982800982800983,1.08322761045516,1.01130711638717,0.775816333802662,1.00618838982008,0.8459,0.5151,0.5498,0.00533520533520533,1379.06,21.5,19.2,28.5,12357.738513,0.218581178,8.4,0.13,22.53789378,3.7,0.311,0.0106704107,0.2984204984
1978,"-82.7964,35.2038",37175,"North Carolina, Transylvania",0.168674698795181,7.77436796726582,0.0460908958059331,1577,1.01206661427195,1.00799240622798,0.00951173113506658,15,0.000438404208680404,1.02065336654354,1.01130711638717,0.775816333802662,1.00618838982008,0.4866,0.4604,0.3992,0.00274733304106386,1656,14.5,29,91.7,7499.4772774,0.1569634598,8.7,0.097,97.006171292,3.7,0.268,0.0350138828,0.0043548151
1979,"-76.1706,35.8715",37177,"North Carolina, Tyrrell",0.173745173745174,10.8932461873638,0.0626966836117163,259,1.02030739685218,1.00799240622798,0.0231660231660232,6,0.00145243282498184,1,1.01130711638717,0.775816333802662,1.00618838982008,0.8799,0.7338,0.8602,,1043.68,16.4,21.3,10,7560.3825346,0.2082743945,7.9,0.129,68.816244067,3,0.433,0.3727910917,0.0104091019
1980,"-80.5296,34.9896",37179,"North Carolina, Union",0.122463687770263,9.36381979415705,0.0764620106143073,18038,1.00831639332955,1.00799240622798,0.008094023727686,146,0.000618885328178782,1.00704364611293,1.01130711638717,0.775816333802662,1.00618838982008,0.2217,0.7969,0.0888,0.000962239517099886,2670.12,9.4,12,317.1,5701.6359567,0.1467066046,10.9,0.09,50.315040554,5,0.321,0.1167361853,0.006421995
1981,"-78.4067,36.3688",37181,"North Carolina, Vance",0.104514363885089,8.56848055268943,0.0819837602619891,3655,1.00882400333468,1.00799240622798,0.0205198358413133,75,0.0016822933022296,1.00386870309944,1.01130711638717,0.775816333802662,1.00618838982008,0.9006,0.8491,0.9172,0.00228791889103226,1309.72,10.5,17.4,165.8,13140.834692,0.202095257,10,0.098,117.84875357,4,0.343,0.5052038939,0.0089946615
1982,"-78.6525,35.7888",37183,"North Carolina, Wake",0.127011153113187,7.44389158705673,0.0586081726257776,64018,1.00961094038645,1.00799240622798,0.0066699990627636,427,0.000390916456484224,1.0090150480963,1.01130711638717,0.775816333802662,1.00618838982008,0.1019,0.8596,0.4384,0.00163049697657705,2734.89,8.9,10.9,1321.5,4691.2324853,0.1219493775,11,0.085,237.39481821,4.3,0.251,0.1996511963,0.0079373435
1983,"-78.1065,36.3973",37185,"North Carolina, Warren",0.0907142857142857,6.41187458979149,0.0706820820921896,1400,1.00659938611519,1.00799240622798,0.00928571428571429,13,0.000656333619427475,1,1.01130711638717,0.775816333802662,1.00618838982008,0.8736,0.781,0.795,,1309.64,13.1,23.6,40.3,9486.656075,0.1904459273,9.7,0.071,10.277316798,3,0.41,0.5063361438,0.0561417681
