# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
1641,"-105.0079,48.2961",30085,"Montana, Roosevelt",0.397714285714286,31.4675829641016,0.0791210778551406,875,1.02722871120298,1.02968876808707,0.0194285714285714,17,0.00153720951261416,1.03906724058202,1.02638809625704,0.4203811523056,1.01027246182273,0.9124,0.5209,0.9131,0.00605841396147934,1517.2,27.7,10.8,4.8,19911.880785,0.311958458,6.3,0.172,67.909119938,2.3,0.352,0.0034361154,0.6060222443
1642,"-106.7293,46.234",30087,"Montana, Rosebud",0.0606469002695418,4.96524329692155,0.0818713450292398,742,1.00510858687403,1.02968876808707,0.0283018867924528,21,0.00231711353856339,1.0069943706001,1.02638809625704,0.4203811523056,1.01027246182273,0.7519,0.4616,0.4409,0.00606863069623745,1819.18,18.8,14.8,2,14405.883797,0.2099619251,6.1,0.125,17.67101705,2.3,0.319,0.0040825334,0.3888337195
1643,"-115.133,47.6766",30089,"Montana, Sanders",0.168539325842697,1.26646403242148,0.00751435325903411,89,1.01177118757504,1.02968876808707,0.0224719101123595,2,0.000168861870989531,1.10408951367381,1.02638809625704,0.4203811523056,1.01027246182273,0.7248,0.2254,0.1016,0.00371496116176967,1209.27,11.5,28.9,4.2,9974.0749073,0.1837693074,9.5,0.105,11.771546446,3,0.248,0.0028706518,0.0415400203
1644,"-104.5038,48.7209",30091,"Montana, Sheridan",0.557377049180328,9.92990654205607,0.0178154205607477,61,1.05839901126416,1.02968876808707,0,0,0,,1.02638809625704,0.4203811523056,1.01027246182273,0.0965,0.1601,0.34,0.0283294392523364,1927.88,9,21.9,2.1,3946.6258563,0.1451009065,6.2,0.076,61.148627991,3,0.379,0.0046728972,0.0224883178
1645,"-112.662,45.9002",30093,"Montana, Silver Bow",0.33852140077821,4.97242305603978,0.0146886520161175,514,1.03390644900666,1.02968876808707,0,0,0,,1.02638809625704,0.4203811523056,1.01027246182273,0.4726,0.2986,0.8415,0.0028005601120224,1370.39,5.3,18.3,49.1,8685.821896,0.1736256653,8,0.079,164.85334865,4,0.252,0.006944246,0.0231189095
1646,"-109.395,45.6707",30095,"Montana, Stillwater",0.422459893048128,8.28613383679463,0.0196140130060835,187,1.05101682379262,1.02968876808707,0.0160427807486631,3,0.000314663310258024,1,1.02638809625704,0.4203811523056,1.01027246182273,0.0513,0.2165,0.0926,0.00241241871197818,2121.71,6.3,21.1,4.8,4105.7055413,0.1344880817,5.3,0.088,40.867818497,3,0.251,0.0022026432,0.0121669813
1647,"-109.9426,45.8137",30097,"Montana, Sweet Grass",0.246376811594203,4.5822102425876,0.0185983827493261,69,1.02511937638906,1.02968876808707,0.0289855072463768,2,0.000539083557951483,1,1.02638809625704,0.4203811523056,1.01027246182273,0.0328,0.0876,0.0099,0.0134770889487871,1716.93,5.8,29.7,2.1,6412.5342013,0.1395205648,4.8,0.05,47.539828931,3,0.28,0.0037735849,0.0113207547
1648,"-112.2411,47.8374",30099,"Montana, Teton",0.407407407407407,5.3554040895813,0.0131450827653359,81,1.03193678682933,1.02968876808707,0,0,0,,1.02638809625704,0.4203811523056,1.01027246182273,0.2118,0.0716,0.7383,0.00649139889646219,1554.39,10.6,22.6,2.5,7705.7495845,0.1488789666,5.9,0.066,13.438516949,2.3,0.243,0.0022719896,0.0172022071
1649,"-111.6942,48.6558",30101,"Montana, Toole",0.431372549019608,27.1996703070266,0.0630537811662889,306,1.00622105558917,1.02968876808707,0.0196078431372549,6,0.00123634865031939,1,1.02638809625704,0.4203811523056,1.01027246182273,0.4045,0.4664,0.8526,0.00515145270966413,1560.34,8,16.3,2.5,10274.061598,0.176224944,6.4,0.052,38.815024099,3,0.259,0.0105089635,0.053162992
1650,"-107.2667,46.2097",30103,"Montana, Treasure",0.470588235294118,11.7820324005891,0.0250368188512518,17,1.07875115690662,1.02968876808707,0,0,0,,1.02638809625704,0.4203811523056,1.01027246182273,0.2462,0.0175,0.0729,,1257.91,4.9,23.6,0.7,,0.1628501474,5.6,0.106,0.7168486816,2.3,0.33,0,0.0338733432
1651,"-106.667,48.3644",30105,"Montana, Valley",0.52258064516129,21.7829770068576,0.0416834745192954,310,1.03973193746651,1.02968876808707,0.00645161290322581,2,0.00026892564205997,1,1.02638809625704,0.4203811523056,1.01027246182273,0.215,0.2639,0.1,0.00336157052574963,1780.79,8.4,21.7,1.4,8163.2727397,0.1603464045,5.7,0.119,75.093847442,3.7,0.306,0.0048406616,0.0930482722
1652,"-109.8465,46.4665",30107,"Montana, Wheatland",0.433333333333333,11.6279069767442,0.0268336314847943,60,1.00485482547268,1.02968876808707,0.0333333333333333,2,0.000894454382826476,1.10408951367381,1.02638809625704,0.4203811523056,1.01027246182273,0.6742,0.426,0.3359,0.0111806797853309,1236.11,13.3,20.5,1.5,8464.2801416,0.1748251596,4.7,0.093,40.309575065,3,0.321,0.0040250447,0.051431127
1653,"-104.2511,46.9593",30109,"Montana, Wibaux",0.230769230769231,8.70406189555126,0.0377176015473888,39,1.01557919328246,1.02968876808707,0,0,0,,1.02638809625704,0.4203811523056,1.01027246182273,0.4707,0.3852,0.0697,,1410.86,12.8,20.9,1,,0.1623065243,5.3,0.077,39.496346801,3,0.303,0,0.0116054159
1654,"-108.2691,45.9396",30111,"Montana, Yellowstone",0.294425087108014,10.5534635967952,0.0358443083110087,5740,1.02490489342767,1.02968876808707,0.0144599303135889,83,0.000518306200315979,1.01077696993807,1.02638809625704,0.4203811523056,1.01027246182273,0.0761,0.312,0.7453,0.00368434527935455,1933.11,7.2,16.1,64,7198.3521251,0.1618898273,6.3,0.083,277.79510626,4.3,0.268,0.006569375,0.0484522628
1655,"-98.5012,40.5245",31001,"Nebraska, Adams",0.221668742216687,5.64882104661864,0.0254831646091841,803,1.02022110460564,1.01401060815544,0.0161892901618929,13,0.000412554346101361,1,1.01015129459323,0.454751232073512,1.00892812940882,0.2675,0.6285,0.4565,0.00510932690171686,1714.76,7.5,17.2,57.2,7241.2696029,0.1459706455,8,0.11,53.446151505,5,0.367,0.0099647742,0.0131065342
1656,"-98.0666,42.177",31003,"Nebraska, Antelope",0.261437908496732,6.31313131313131,0.0241477272727273,153,1.01804126125684,1.01401060815544,0.0065359477124183,1,0.000157828282828283,1,1.01015129459323,0.454751232073512,1.00892812940882,0.2197,0.3075,0.0115,0.00394570707070707,1616.97,6.2,22.8,7.1,6363.13405,0.1420167286,7.5,0.095,22.160367139,3,0.325,0.0029987374,0.0052083333
1657,"-101.696,41.569",31005,"Nebraska, Arthur",0.666666666666667,4.3010752688172,0.00645161290322581,3,1,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.1268,0.0369,0.0013,,1284.43,11.5,25.4,0.6,,0.1465289338,5.3,0.038,1.8348773149,3,0.345,0,0.0043010753
1658,"-103.7114,41.5463",31007,"Nebraska, Banner",0.5,2.73972602739726,0.00547945205479452,4,1.10408951367381,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.0169,0.3002,0.001,,1745.25,4.2,19.3,0.7,,0.1456652801,4.6,0.096,0.2252640792,3,0.288,0.0191780822,0.002739726
1659,"-99.9768,41.9131",31009,"Nebraska, Blaine",0.5,2.10084033613445,0.00420168067226891,2,,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.1443,0.3082,0.1261,,1500.47,5.5,25.6,0.6,,0.1314945388,5.8,0.069,6.4422910525,3,0.35,0.0042016807,0.0021008403
1660,"-98.0674,41.7076",31011,"Nebraska, Boone",0.198529411764706,5.15365527772476,0.025959152510021,136,1.01328364254971,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.0261,0.1051,0.0904,0.00477190303493033,1758.26,6.2,22,8,5364.1268268,0.1387906685,7.7,0.107,24.968878156,3,0.333,0.0038175224,0.0030540179
1661,"-103.0879,42.2208",31013,"Nebraska, Box Butte",0.433962264150943,8.54066097289268,0.019680653546231,212,1.05267984173722,1.01401060815544,0.00471698113207547,1,9.28332714444857e-05,1,1.01015129459323,0.454751232073512,1.00892812940882,0.2901,0.446,0.4744,0.00232083178611214,1757.81,6.8,17.2,10.6,6181.7075419,0.1551019114,4.7,0.111,28.052636625,3.7,0.361,0.0088191608,0.0452098032
1662,"-98.7649,42.8997",31015,"Nebraska, Boyd",0.419354838709677,13.2992327365729,0.0317135549872123,62,1.03418771083318,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.1057,0.1414,0.0847,0.010230179028133,1328.62,13.4,28.2,3.5,7256.6181793,0.1331625689,6.3,0.16,6.1466909757,3,0.362,0.0010230179,0.0148337596
1663,"-99.929,42.4302",31017,"Nebraska, Brown",0.147058823529412,3.36360578540195,0.0228725193407333,68,1.00646659519269,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.2169,0.2225,0.1636,0.00773629330642449,1473.01,12.2,26.5,2.5,11582.484774,0.1562561432,5.6,0.086,36.15783625,3,0.385,0.0047090481,0.008745375
1664,"-99.075,40.8549",31019,"Nebraska, Buffalo",0.269714285714286,9.51325204071349,0.0352715912526454,1750,1.01890292699962,1.01401060815544,0.00742857142857143,13,0.000262017535019651,1.11678687242049,1.01015129459323,0.454751232073512,1.00892812940882,0.1892,0.5915,0.6211,0.00526050589539454,1860.75,8.9,13.5,53.4,5301.9846749,0.1479660832,7.8,0.084,63.347668286,5,0.295,0.0109241157,0.0060465585
1665,"-96.3261,41.8506",31021,"Nebraska, Burt",0.163636363636364,2.77435265104809,0.0169543773119605,110,1.01370885629547,1.01401060815544,0.00909090909090909,1,0.000154130702836005,1,1.01015129459323,0.454751232073512,1.00892812940882,0.222,0.2436,0.276,0.00277435265104809,1526.13,10.1,23.8,12.2,7164.9590058,0.1703178364,8.8,0.107,35.645265359,3,0.36,0.0050863132,0.0225030826
1666,"-97.1311,41.227",31023,"Nebraska, Butler",0.372,11.5413253909159,0.0310250682551502,250,1.03019767937042,1.01401060815544,0.008,2,0.000248200546041201,1.10408951367381,1.01015129459323,0.454751232073512,1.00892812940882,0.1175,0.3763,0.0914,0.00248200546041201,1650.47,5.3,20.2,12,6342.0942545,0.1364821212,8.5,0.095,16.634631991,3,0.337,0.0058327128,0.0044676098
1667,"-96.1397,40.909",31025,"Nebraska, Cass",0.231536926147705,4.43442027600443,0.0191521082610192,501,1.01773199648641,1.01401060815544,0.00798403193612774,4,0.000152911044000153,1.04195362743721,1.01015129459323,0.454751232073512,1.00892812940882,0.0229,0.1385,0.0493,,2286.58,6.2,16.5,35.3,5415.0946371,0.1558773076,9.3,0.117,19.94238127,4,0.398,0.006078214,0.005925303
1668,"-97.2531,42.5989",31027,"Nebraska, Cedar",0.22463768115942,3.67037650959034,0.0163390954297893,138,1.01080415086078,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.0799,0.0306,0.0156,,1788.15,5.5,21.1,10.5,5715.3631606,0.1263550952,8.1,0.088,13.957650329,3,0.364,0.0029599811,0.0063935591
1669,"-101.6978,40.5237",31029,"Nebraska, Chase",0.588652482269504,20.8700025144581,0.0354538596932361,141,1.02827370912906,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.172,0.6794,0.0901,0.00553180789539854,1681.89,8.1,22.4,4.6,7119.040803,0.1441586791,6.2,0.076,13.212865398,3,0.322,0.0047774705,0.0045260246
1670,"-101.1244,42.545",31031,"Nebraska, Cherry",0.169230769230769,1.90939073077591,0.0112827634091304,65,1.01641095570427,1.01401060815544,0.0615384615384615,4,0.00069432390210033,1,1.01015129459323,0.454751232073512,1.00892812940882,0.1675,0.6017,0.2929,0.00433952438812706,1607.73,5.9,21.1,1,6128.6628651,0.1434746814,5,0.078,23.077590091,3.7,0.275,0.0036452005,0.063530637
1671,"-102.9942,41.22",31033,"Nebraska, Cheyenne",0.409638554216867,3.65198711063373,0.00891514500537057,83,1.02888544996102,1.01401060815544,0.0120481927710843,1,0.000107411385606874,1,1.01015129459323,0.454751232073512,1.00892812940882,0.0717,0.1882,0.2732,0.00268528464017186,2008.98,6,17.9,9,7123.3829199,0.1395940291,5.3,0.088,10.782332237,3.7,0.293,0.0048335124,0.0105263158
1672,"-98.0513,40.5244",31035,"Nebraska, Clay",0.391025641025641,9.81654328934664,0.0251046025104603,156,1.03943372892766,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.2583,0.5591,0.0178,,1677.81,8.9,19.6,10,6058.1330321,0.1478798001,8,0.098,6.3446196269,3,0.352,0.0045059543,0.0128741551
1673,"-97.0869,41.5749",31037,"Nebraska, Colfax",0.0945945945945946,7.71987868762062,0.0816101461262752,888,1.00576113120923,1.01401060815544,0.00788288288288288,7,0.000643323223968385,1.02226578920968,1.01015129459323,0.454751232073512,1.00892812940882,0.5834,0.965,0.3139,0.00229758294274423,1631.43,13.5,12.4,25.6,6303.3330268,0.1487880765,8.6,0.067,31.041802337,4,0.316,0.0378641669,0.0334528076
1674,"-96.7873,41.9164",31039,"Nebraska, Cuming",0.27536231884058,8.50111856823266,0.0308724832214765,276,1.02386309509196,1.01401060815544,0.0036231884057971,1,0.000111856823266219,,1.01015129459323,0.454751232073512,1.00892812940882,0.2162,0.5361,0.0933,0.00279642058165548,1727.31,7.5,21.6,15.4,3837.4364308,0.1306847538,8.7,0.096,45.165273114,4,0.355,0.0025727069,0.0082774049
1675,"-99.7281,41.3937",31041,"Nebraska, Custer",0.373134328358209,6.91881918819188,0.0185424354243542,201,1.02595114911337,1.01401060815544,0.0199004975124378,4,0.0003690036900369,1,1.01015129459323,0.454751232073512,1.00892812940882,0.0946,0.3282,0.1379,0.00322878228782288,1679.55,7.1,21.6,4.3,5833.9899,0.1479918233,6.7,0.11,40.620420246,3.7,0.36,0.0056273063,0.0063653137
1676,"-96.5666,42.3904",31043,"Nebraska, Dakota",0.0642201834862385,8.01673056814221,0.124831947418214,2507,1.00428942412456,1.01401060815544,0.0175508575987236,44,0.00219090773290843,1,1.01015129459323,0.454751232073512,1.00892812940882,0.7236,0.9599,0.8055,,1557.47,12.8,12.9,85.6,5596.0362007,0.1689220353,8.9,0.109,141.76873361,4.3,0.386,0.0539759996,0.040382413
1677,"-103.1314,42.7199",31045,"Nebraska, Dawes",0.3,7.22808627810922,0.0240936209270307,210,1.01516534655549,1.01401060815544,0.00476190476190476,1,0.000114731528223956,,1.01015129459323,0.454751232073512,1.00892812940882,0.2127,0.2159,0.5441,0.0028682882055989,1248.92,9.7,17.7,6.6,5947.9194698,0.1495495499,4.1,0.076,37.970682814,3.7,0.28,0.0174391923,0.040614961
1678,"-99.8201,40.8703",31047,"Nebraska, Dawson",0.10996015936255,5.82057446539289,0.0529334851744063,1255,1.0081111862945,1.01401060815544,0.0119521912350598,15,0.000632671137542705,1.00990485606307,1.01015129459323,0.454751232073512,1.00892812940882,0.5261,0.9319,0.7475,0.00244632839849846,1647.79,10.5,15.4,23.5,5770.0118422,0.1395749112,7.2,0.114,31.876543995,4,0.356,0.0571512928,0.0186848876
1679,"-102.3333,41.1117",31049,"Nebraska, Deuel",0.5,2.19178082191781,0.00438356164383562,8,1.01925902092718,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.3121,0.5275,0.0137,,1642.31,15.1,24.6,3.8,5507.7627247,0.1394962069,5.6,0.12,20.933097321,3,0.355,0.0021917808,0.015890411
1680,"-96.8678,42.4919",31051,"Nebraska, Dixon",0.184713375796178,5.07969872131722,0.0275004379050622,157,1.00944622495981,1.01401060815544,0.0127388535031847,2,0.000350324049746015,1,1.01015129459323,0.454751232073512,1.00892812940882,0.3264,0.702,0.1904,,1759.59,5.9,19.6,9.8,4694.2019391,0.130838361,8.5,0.092,15.228810258,3,0.359,0.0035032405,0.0099842354
1681,"-96.656,41.5807",31053,"Nebraska, Dodge",0.140180878552972,5.89818162050502,0.0420755075969666,1548,1.00978508555632,1.01401060815544,0.0109819121447028,17,0.000462069527873665,1.00869827228079,1.01015129459323,0.454751232073512,1.00892812940882,0.3771,0.7393,0.5737,0.0022016253975157,1644.17,9.6,18.7,68.5,6973.3621372,0.1739900728,9,0.12,42.985863043,5,0.352,0.0093772934,0.0153841972
1682,"-96.1509,41.2952",31055,"Nebraska, Douglas",0.166854565952649,6.26587637595258,0.0375529212531753,21288,1.01206381332702,1.01401060815544,0.0101935362645622,217,0.000382797064634491,1.00199074154558,1.01015129459323,0.454751232073512,1.00892812940882,0.2338,0.8459,0.6606,0.00402554332486593,2203.78,9.2,12.3,1860.1,6440.1113627,0.1589361354,9.5,0.088,309.62297626,5,0.301,0.1104254869,0.0122283376
1683,"-101.6877,40.1764",31057,"Nebraska, Dundy",0.210526315789474,2.25988700564972,0.0107344632768362,19,1.02485387013382,1.01401060815544,0.0526315789473684,1,0.000564971751412429,1,1.01015129459323,0.454751232073512,1.00892812940882,0.3666,0.6689,0.0509,0.00790960451977401,1639.71,15.2,19.9,2.2,7653.3028004,0.156888851,6.2,0.073,4.8570409244,3,0.345,0.004519774,0.0163841808
1684,"-97.5965,40.5246",31059,"Nebraska, Fillmore",0.33695652173913,5.60882938302877,0.0166455581689886,92,1.03563782609416,1.01401060815544,0.0108695652173913,1,0.000180929980097702,1,1.01015129459323,0.454751232073512,1.00892812940882,0.0822,0.2627,0.0656,0.00361859960195404,1757.71,5.8,23.3,10.2,4510.4390391,0.1377712701,8.2,0.128,8.3989458678,3,0.324,0.0070562692,0.0085037091
1685,"-98.953,40.1764",31061,"Nebraska, Franklin",0.438202247191011,12.9010916308303,0.0294409526959974,89,1.03490110909388,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.2022,0.1579,0.0481,0.00463116109824677,1614.63,5,26.5,4.7,12124.060048,0.1471571437,7.3,0.064,6.9425647649,3.3,0.303,0.0016539861,0.0056235528
1686,"-100.3925,40.5299",31063,"Nebraska, Frontier",0.638888888888889,8.81901840490798,0.0138036809815951,36,1.05347252413815,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.1344,0.0341,0.2222,,1588.99,9.6,24.9,2.6,4131.1839347,0.1385209261,6.5,0.111,8.4476533919,3,0.435,0.004601227,0.0053680982
1687,"-99.9125,40.1764",31065,"Nebraska, Furnas",0.377777777777778,7.21102863202545,0.0190880169671262,90,1.02835815999444,1.01401060815544,0.0333333333333333,3,0.00063626723223754,1.05963402266705,1.01015129459323,0.454751232073512,1.00892812940882,0.2605,0.1433,0.1621,0.00424178154825027,1401.8,8.2,23.9,6.8,6771.5591233,0.1553281938,6.9,0.103,29.505276545,3,0.341,0.0044538706,0.0072110286
1688,"-96.6895,40.2619",31067,"Nebraska, Gage",0.387914230019493,9.2588284557763,0.0238682361699158,513,1.03146019628899,1.01401060815544,0.00974658869395711,5,0.000232633880798399,1,1.01015129459323,0.454751232073512,1.00892812940882,0.2242,0.1159,0.1264,0.001163169403992,1648.13,5.3,20.4,24.2,7768.3859175,0.1459456533,8.9,0.109,38.361104649,4.3,0.386,0.0073047039,0.0066998558
1689,"-102.3314,41.617",31069,"Nebraska, Garden",0.277777777777778,2.63574064312072,0.00948866631523458,18,1.00819891621082,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.0328,0.0519,0.0287,0.00527148128624143,1699.11,9.9,26,1.1,3888.8555434,0.1426143155,5,0.124,14.414235199,2.3,0.289,0.0036900369,0.0126515551
1690,"-98.9911,41.9143",31071,"Nebraska, Garfield",0.541666666666667,6.54252642174132,0.0120785103170609,24,1.03393669433935,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.0624,0.0131,0.086,,1453.3,3.8,28.3,3.7,10692.009637,0.1334198696,6.5,0.068,3.7898289258,3,0.275,0.0020130851,0.0025163563
1691,"-99.8302,40.5148",31073,"Nebraska, Gosper",0.2,6.01202404809619,0.030060120240481,60,1.01516534655549,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.0096,0.0812,0.0315,,1870.35,5.1,25.2,3.7,6619.8169512,0.1228790391,6.9,0.069,17.210813943,3,0.252,0.0065130261,0.006012024
1692,"-101.7407,41.9153",31075,"Nebraska, Grant",0.333333333333333,1.51515151515152,0.00454545454545455,3,1.05963402266705,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.4589,0.0118,0.1363,,1287.21,11.4,22.1,0.8,,0.1639898566,5.1,0.072,6.7699875711,2,0.334,0.0015151515,0.0015151515
1693,"-98.5215,41.5674",31077,"Nebraska, Greeley",0.212765957446809,4.24448217317487,0.0199490662139219,47,1.01619807244234,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.1299,0.0764,0.0175,,1565.16,6.1,25,3.8,4743.8701958,0.1326973918,7.1,0.1,5.3870920493,3,0.384,0.0067911715,0.0012733447
1694,"-98.5022,40.8726",31079,"Nebraska, Hall",0.153359683794466,6.29798561851738,0.0410667618939406,2530,1.00864844525638,1.01401060815544,0.0193675889328063,49,0.000795364163163277,1.00294995503671,1.01015129459323,0.454751232073512,1.00892812940882,0.4455,0.8838,0.5909,0.00258087554985635,1862.95,11.9,14.4,122.5,6880.4191097,0.1571880189,7.9,0.103,59.6542743,5,0.349,0.0306134043,0.0193484507
1695,"-98.021,40.8735",31081,"Nebraska, Hamilton",0.267543859649123,6.57327586206897,0.0245689655172414,228,1.01320174780559,1.01401060815544,0.0526315789473684,12,0.00129310344827586,1,1.01015129459323,0.454751232073512,1.00892812940882,0.0194,0.0675,0.0185,0.00150862068965517,1949.25,5.8,19,15.8,5047.1307983,0.1253978336,8.1,0.094,33.857917453,3.7,0.306,0.0034482759,0.0033405172
1696,"-99.4044,40.1766",31083,"Nebraska, Harlan",0.415094339622642,6.46868568068215,0.0155836518670979,53,1.02365098337228,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.2124,0.2257,0.0662,0.00558659217877095,1487.42,6.7,25,5.3,8620.5592176,0.1503883813,7.1,0.111,13.080131488,3,0.347,0.0023522493,0.0058806233
1697,"-101.0604,40.5245",31085,"Nebraska, Hayes",0.9,19.6506550218341,0.0218340611353712,20,1.06347347762604,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.2987,0.4998,6e-04,,1639.03,8.3,18.1,1.2,,0.1415429243,6.2,0.08,0.6732426954,3,0.253,0.0032751092,0.0054585153
1698,"-101.0416,40.1761",31087,"Nebraska, Hitchcock",0.631578947368421,8.55310049893086,0.0135424091233072,38,1.04459155226603,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.2691,0.0863,0.1372,,1423.07,10.5,24.8,3.3,11965.239993,0.1610582183,6.3,0.102,14.285344341,3,0.377,0.0021382751,0.0053456878
1699,"-98.784,42.4552",31089,"Nebraska, Holt",0.47148288973384,12.1831401061112,0.0258400471605423,263,1.03695711850736,1.01401060815544,0.00380228136882129,1,9.82511298879937e-05,1,1.01015129459323,0.454751232073512,1.00892812940882,0.0615,0.3407,0.1086,0.00422479858518373,1614.19,6,21.2,4.3,4770.251107,0.1344544389,6.7,0.102,36.898369414,3.7,0.32,0.0032422873,0.0073688347
1700,"-101.1354,41.9159",31091,"Nebraska, Hooker",0.380952380952381,11.7302052785924,0.030791788856305,21,1.02226578920968,1.01401060815544,0.0476190476190476,1,0.00146627565982405,1,1.01015129459323,0.454751232073512,1.00892812940882,0.2882,0.0169,0.1557,,1325.47,8.5,32.7,1.2,,0.1300172646,5.3,0.087,10.457354356,3,0.266,0,0.004398827
1701,"-98.5166,41.2201",31093,"Nebraska, Howard",0.141791044776119,2.93753865182437,0.020717377860235,134,1.01114135549141,1.01401060815544,0.0373134328358209,5,0.000773036487322202,1,1.01015129459323,0.454751232073512,1.00892812940882,0.1997,0.2044,0.0261,0.00386518243661101,1709.63,6,21.1,8.8,3153.8985357,0.148096562,7.5,0.111,9.370162663,4,0.373,0.0047928262,0.0060296846
1702,"-97.1426,40.1758",31095,"Nebraska, Jefferson",0.5375,6.05889812596872,0.0112723686064534,80,1.03708425891698,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.2293,0.4432,0.0793,0.00239537832887135,1488.2,5.6,23.2,13.1,4778.4052485,0.1544844593,8.4,0.097,38.637827936,3.7,0.366,0.0046498521,0.007890658
1703,"-96.2652,40.3926",31097,"Nebraska, Johnson",0.244897959183673,4.67471756914686,0.0190884300740164,98,1.01385671349246,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.3414,0.7141,0.8287,0.00350603817686015,1457.28,6.1,18.2,12.4,7717.9489563,0.158611278,8.9,0.1,11.100506886,3,0.365,0.0619400078,0.0155823919
1704,"-98.9488,40.5066",31099,"Nebraska, Kearney",0.322709163346614,12.3777506112469,0.0383557457212714,251,1.01193281013682,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.0771,0.2932,0.1792,0.0015281173594132,1806.36,6.1,19.1,12.4,6942.977531,0.1492266342,7.5,0.1,30.042933103,3.7,0.374,0.0024449878,0.0056540342
1705,"-101.662,41.1993",31101,"Nebraska, Keith",0.247311827956989,2.86747288368034,0.0115945642687944,93,1.0235811167373,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.2341,0.3021,0.2932,0.00224410921331505,1503.25,8,26.5,7.4,7369.0038453,0.1510700571,6,0.097,20.468365082,4,0.301,0.0077297095,0.0076050368
1706,"-99.7134,42.8799",31103,"Nebraska, Keya Paha",0.444444444444444,4.93827160493827,0.0111111111111111,9,1.01696850489722,1.01401060815544,0,0,0,,1.01015129459323,0.454751232073512,1.00892812940882,0.0108,0.0032,0.0032,,1450.2,6.4,23.2,0.9,,0.1185104217,5.6,0.136,3.4474032318,3,0.299,0,0.0061728395
