# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
1706,"-99.7134,42.8799",31103,"Nebraska, Keya Paha",0.307692307692308,4.93827160493827,0.0160493827160494,13,1.03819186552583,1.02481660596651,0,0,0,,1.01658372658191,0.562799984242728,1.01364807937018,0.0108,0.0032,0.0032,,1450.2,5.2,23.2,0.9,,0.1185104217,5.6,0.136,3.4474032318,,0.299,0,0.0061728395
1707,"-103.7148,41.1977",31105,"Nebraska, Kimball",0.448598130841121,13.2669983416252,0.0295743504698729,107,1.04812551469551,1.02481660596651,0,0,0,,1.01658372658191,0.562799984242728,1.01364807937018,0.529,0.4524,0.2423,0.0033167495854063,1433.48,11.8,24.4,3.8,9489.4303569,0.1514006041,4.8,0.119,21.46410979,3,0.386,0.002763958,0.0226644555
1708,"-97.8918,42.6376",31107,"Nebraska, Knox",0.209770114942529,8.67086352298373,0.0413350754246348,348,1.01525798803937,1.02481660596651,0.0028735632183908,1,0.00011877895236964,1,1.01658372658191,0.562799984242728,1.01364807937018,0.2201,0.4565,0.4721,0.00273191590450172,1562.28,9.2,24.1,7.2,7026.6635809,0.1348708893,7.6,0.102,5.5038923208,3,0.32,0.0034445896,0.1027437938
1709,"-96.6878,40.7842",31109,"Nebraska, Lancaster",0.235044159306782,8.8914243929499,0.0378287400085731,12002,1.0224423442589,1.02481660596651,0.00466588901849692,56,0.000176504702589576,1.01925902092718,1.01658372658191,0.562799984242728,1.01364807937018,0.1573,0.6988,0.6925,0.00310143977407398,2025.81,7.3,13,390,5410.9664078,0.1289922142,9.1,0.075,106.42396083,5,0.287,0.0396568244,0.0098149222
1710,"-100.7475,41.0466",31111,"Nebraska, Lincoln",0.41847489150651,19.1843114963763,0.0458433991757851,1613,1.04681083784725,1.02481660596651,0.00495970241785493,8,0.00022736961773483,1,1.01658372658191,0.562799984242728,1.01364807937018,0.1338,0.333,0.7491,0.00329685945715504,1786.34,9.5,18.3,14.5,7487.8134017,0.1581891442,6.5,0.119,42.745367725,4,0.372,0.010686372,0.0108853204
1711,"-100.4818,41.5665",31113,"Nebraska, Logan",0.473684210526316,12.0160213618158,0.0253671562082777,19,1.06785020757899,1.02481660596651,0,0,0,,1.01658372658191,0.562799984242728,1.01364807937018,0.1494,0.3677,0.1009,,1469.18,6.5,19.4,1.2,,0.1465860801,5.8,0.113,4.7218284742,,0.349,0.0013351135,0.0093457944
1712,"-99.4544,41.9137",31115,"Nebraska, Loup",0.466666666666667,11.3268608414239,0.0242718446601942,15,1.03239118471,1.02481660596651,0,0,0,,1.01658372658191,0.562799984242728,1.01364807937018,0.0439,0.0048,0.0067,,1641.59,3.8,28.9,1,,0.1305580222,6.1,0.074,7.6797664989,,0.306,0.0113268608,0.003236246
1713,"-101.0599,41.568",31117,"Nebraska, McPherson",0.166666666666667,4.0650406504065,0.024390243902439,12,1.01250777270301,1.02481660596651,0,0,0,,1.01658372658191,0.562799984242728,1.01364807937018,0.3682,0.0417,0.0643,,1570.3,3.7,22,0.5,,0.1428615174,5.6,0.194,1.7032188259,,0.268,0.0040650407,0
1714,"-97.6005,41.9168",31119,"Nebraska, Madison",0.3468720821662,20.9934448462929,0.0605221518987342,2142,1.02737762810608,1.02481660596651,0.00560224089635854,12,0.000339059674502713,1.01250777270301,1.01658372658191,0.562799984242728,1.01364807937018,0.3331,0.7896,0.6848,0.00370140144665461,1645.8,8.4,15.3,67.8,7492.3454509,0.15489283,8.3,0.11,66.339493775,5,0.342,0.0120931284,0.0203718354
1715,"-98.0375,41.1662",31121,"Nebraska, Merrick",0.487889273356401,18.233544549334,0.0373723005301953,289,1.05859055823095,1.02481660596651,0.0069204152249135,2,0.000258631837579206,1.10408951367381,1.01658372658191,0.562799984242728,1.01364807937018,0.1086,0.2165,0.5587,0.00258631837579206,1584.19,7.4,19.8,14.3,5579.3228668,0.1555087525,8,0.155,39.967180622,3.7,0.383,0.0036208457,0.0085348506
1716,"-103.0061,41.7171",31123,"Nebraska, Morrill",0.388059701492537,16.6453265044814,0.0428937259923175,201,1.04170701113876,1.02481660596651,0,0,0,,1.01658372658191,0.562799984242728,1.01364807937018,0.4124,0.7026,0.1172,0.00426803243704652,1528.77,10.4,20.2,3.2,6527.87474,0.1459330521,4.9,0.137,32.138479397,3,0.377,0.0027742211,0.0185659411
1717,"-97.9933,41.3975",31125,"Nebraska, Nance",0.418994413407821,21.2344280860702,0.0506795016987542,179,1.03679089788373,1.02481660596651,0.00558659217877095,1,0.000283125707814269,,1.01658372658191,0.562799984242728,1.01364807937018,0.1818,0.0653,0.0487,0.00537938844847112,1564.41,7.3,20.1,7.3,4397.2041395,0.1513503873,7.8,0.114,23.435505319,3,0.307,0.004813137,0.0076443941
1718,"-95.8543,40.3851",31127,"Nebraska, Nemaha",0.294117647058824,10.0603621730382,0.03420523138833,238,1.02013603180146,1.02481660596651,0,0,0,,1.01658372658191,0.562799984242728,1.01364807937018,0.2541,0.1821,0.2245,0.00229951135383731,1808.45,6.5,19.4,17.7,7625.9832884,0.1470043137,9,0.105,32.522440249,3,0.386,0.0135096292,0.0050301811
1719,"-98.0474,40.1764",31129,"Nebraska, Nuckolls",0.275862068965517,9.53516090584029,0.034564958283671,145,1.02378552382757,1.02481660596651,0,0,0,,1.01658372658191,0.562799984242728,1.01364807937018,0.1994,0.326,0.1598,0.00595947556615018,1388.06,6.9,26.8,6.8,6028.4132361,0.1418944577,7.8,0.103,21.952807556,3,0.344,0.0019070322,0.0057210965
1720,"-96.1337,40.6484",31131,"Nebraska, Otoe",0.370517928286853,11.6359086643728,0.0314044416640601,502,1.03151280055624,1.02481660596651,0.00199203187250996,1,6.25586487331874e-05,1,1.01658372658191,0.562799984242728,1.01364807937018,0.1659,0.545,0.1487,0.00225211135439475,1781.67,6.4,19,24.5,4863.977397,0.137629247,9.2,0.124,30.360134145,3.7,0.397,0.0078198311,0.0066312168
1721,"-96.2371,40.1314",31133,"Nebraska, Pawnee",0.36734693877551,6.83890577507599,0.0186170212765957,49,1.0409449560576,1.02481660596651,0,0,0,,1.01658372658191,0.562799984242728,1.01364807937018,0.4057,0.1716,0.3212,0.00417933130699088,1504.41,12.1,27.4,6,6571.304274,0.1529865176,8.7,0.075,11.6931611,3,0.329,0.0056990881,0.001899696
1722,"-101.6503,40.8508",31135,"Nebraska, Perkins",0.494505494505495,15.3636053260498,0.0310686241037897,91,1.07182013000649,1.02481660596651,0.10989010989011,10,0.00341413451689997,1,1.01658372658191,0.562799984242728,1.01364807937018,0.0694,0.2155,0.0439,0.00682826903379993,1796.01,6.6,22.7,3.5,5039.3454019,0.1206933963,6.1,0.108,20.883162724,2.3,0.256,0.0058040287,0.0034141345
1723,"-99.4146,40.5116",31137,"Nebraska, Phelps",0.2275,10.1156069364162,0.0444642063139173,400,1.02093407437503,1.02481660596651,0.0075,3,0.00033348154735438,1.05963402266705,1.01658372658191,0.562799984242728,1.01364807937018,0.0392,0.3954,0.2674,0.00277901289461983,1761.33,4.1,19.8,17.7,4782.9429012,0.1338236257,7.5,0.1,82.869131163,3.7,0.368,0.0038906181,0.0082258782
1724,"-97.6012,42.2643",31139,"Nebraska, Pierce",0.298412698412698,13.1615793895267,0.0441052926351162,315,1.02065336654354,1.02481660596651,0.0380952380952381,12,0.0016802016241949,1.01250777270301,1.01658372658191,0.562799984242728,1.01364807937018,0.0417,0.1732,0.0385,0.00560067208064968,1725.61,3.7,18.5,10.1,8884.905533,0.145828616,7.9,0.114,22.131668279,2.3,0.323,0.0043405209,0.0037804537
1725,"-97.5214,41.5725",31141,"Nebraska, Platte",0.282413350449294,19.782393669634,0.0700476575847496,2337,1.02809339342878,1.02481660596651,0.00556268720581943,13,0.000389653208644307,1.09246233632046,1.01658372658191,0.562799984242728,1.01364807937018,0.2067,0.8032,0.3442,0.00152863951083536,1846.68,8.8,16.9,52.2,5279.8235926,0.1489869763,8.6,0.094,84.979024191,4,0.358,0.0064442646,0.0132182358
1726,"-97.5663,41.1881",31143,"Nebraska, Polk",0.208661417322835,10.0416824554756,0.0481242895035998,254,1.01746996914462,1.02481660596651,0.0275590551181102,7,0.0013262599469496,1.02226578920968,1.01658372658191,0.562799984242728,1.01364807937018,0.1978,0.3973,0.2464,0.00303145130731338,2030.37,10.8,21.1,10.3,7933.6375451,0.1360169647,8.2,0.104,22.000801487,3,0.352,0.0017051914,0.0060629026
1727,"-100.477,40.1756",31145,"Nebraska, Red Willow",0.378446115288221,14.0779414506806,0.0371993287339176,399,1.03341170478516,1.02481660596651,0.0050125313283208,2,0.000186462800671266,,1.01658372658191,0.562799984242728,1.01364807937018,0.2248,0.2343,0.4365,0.00233078500839083,1560.18,7.3,19.6,15.7,6658.4148777,0.1562492246,6.7,0.09,38.682919182,4,0.349,0.0131456274,0.007924669
1728,"-95.7176,40.1247",31147,"Nebraska, Richardson",0.504761904761905,13.3551719793373,0.0264583595817059,210,1.04054366632168,1.02481660596651,0.00952380952380952,2,0.000251984376968628,1,1.01658372658191,0.562799984242728,1.01364807937018,0.1981,0.1328,0.029,0.00302381252362354,1506.08,6.8,23.8,12.9,7602.6255435,0.1681022825,9.3,0.104,37.519408797,3,0.363,0.0037797657,0.0317500315
1729,"-99.4483,42.4225",31149,"Nebraska, Rock",0.132352941176471,6.61764705882353,0.05,68,1.00427381583427,1.02481660596651,0.0147058823529412,1,0.000735294117647059,1,1.01658372658191,0.562799984242728,1.01364807937018,0.0076,0.1592,0.0713,0.0176470588235294,1613.35,13,27.2,1.4,11081.210588,0.1318272905,5.9,0.152,17.338118976,3,0.347,0.0014705882,0.0095588235
1730,"-97.1409,40.5242",31151,"Nebraska, Saline",0.17722602739726,14.4250871080139,0.0813937282229965,1168,1.01574610552297,1.02481660596651,0.00171232876712329,2,0.000139372822299652,1,1.01658372658191,0.562799984242728,1.01364807937018,0.501,0.8784,0.5339,0.00299651567944251,1557.64,11.1,14.2,25.5,5900.7422415,0.1547058982,8.6,0.118,34.527495863,4,0.366,0.008989547,0.0183275261
1731,"-96.1116,41.1131",31153,"Nebraska, Sarpy",0.270609756097561,12.0297735540147,0.0444543231829295,8200,1.02439382549548,1.02481660596651,0.00560975609756098,46,0.000249377910538385,1.02386309509196,1.01658372658191,0.562799984242728,1.01364807937018,0.0121,0.6001,0.1439,0.000954141570755561,2517.31,5.7,11,647.7,4882.6882578,0.1297344456,9.5,0.093,90.479860142,5,0.326,0.0391414894,0.0073674909
1732,"-96.6377,41.2278",31155,"Nebraska, Saunders",0.258785942492013,11.4068441064639,0.0440782988311505,939,1.02369944366497,1.02481660596651,0.0053248136315229,5,0.00023470872647045,1.03239118471,1.01658372658191,0.562799984242728,1.01364807937018,0.049,0.2365,0.0302,0.000751067924705441,2197.66,4.7,17.8,22.4,5986.5438283,0.1404424784,9.1,0.109,18.667959843,3.7,0.345,0.0049288833,0.0048819415
1733,"-103.7081,41.8507",31157,"Nebraska, Scotts Bluff",0.582159624413146,34.4549723526633,0.0591847508961071,2130,1.08261148046268,1.02481660596651,0.00610328638497653,13,0.000361221484342438,1.05393640495762,1.01658372658191,0.562799984242728,1.01364807937018,0.4229,0.7412,0.2878,0.00461252049237267,1633.91,11.5,18.4,50.7,7424.3131464,0.1820336043,5,0.115,50.896775683,3.7,0.355,0.0080580177,0.0337881019
1734,"-97.1397,40.8724",31159,"Nebraska, Seward",0.367213114754098,12.9345189975748,0.0352234669130385,610,1.03059048047944,1.02481660596651,0.00491803278688525,3,0.000173230165146091,1,1.01658372658191,0.562799984242728,1.01364807937018,0.0347,0.155,0.2394,0.00138584132116873,2111.81,5.4,16.7,26.6,5410.8471509,0.1358258961,8.6,0.097,33.670815946,4,0.314,0.0068137198,0.005196905
1735,"-102.4127,42.5028",31161,"Nebraska, Sheridan",0.319796954314721,12.1387283236994,0.0379576107899807,197,1.02476100551767,1.02481660596651,0,0,0,,1.01658372658191,0.562799984242728,1.01364807937018,0.3525,0.49,0.7736,0.00481695568400771,1429.59,13.5,25.1,2,8397.9003461,0.162492126,4.6,0.126,15.395860596,3,0.319,0.0040462428,0.1069364162
1736,"-98.9759,41.2205",31163,"Nebraska, Sherman",0.444444444444444,13.1665569453588,0.0296247531270573,90,1.03035888706626,1.02481660596651,0.0333333333333333,3,0.00098749177090191,1,1.01658372658191,0.562799984242728,1.01364807937018,0.1529,0.1764,0.0627,,1474.96,9.1,26.1,4.7,7279.6535047,0.1400569482,7.1,0.114,5.3012856583,3,0.357,0.0023041475,0.0039499671
1737,"-103.7577,42.4893",31165,"Nebraska, Sioux",0.142857142857143,1.6849199663016,0.0117944397641112,14,1.02226578920968,1.02481660596651,0,0,0,,1.01658372658191,0.562799984242728,1.01364807937018,0.1398,0.1178,0.0325,,1582.64,8.3,21.8,0.5,,0.1414451132,3.8,0.07,1.8857519721,,0.232,0.00168492,0.0151642797
1738,"-97.1939,41.917",31167,"Nebraska, Stanton",0.37007874015748,7.87269681742044,0.0212730318257956,127,1.02754786273749,1.02481660596651,0,0,0,,1.01658372658191,0.562799984242728,1.01364807937018,0.0666,0.4909,0.0057,,1780.78,7.1,16.6,11.5,6264.3121024,0.1406903313,8.3,0.072,5.1281148915,3,0.381,0.008040201,0.0083752094
1739,"-97.595,40.1763",31169,"Nebraska, Thayer",0.49618320610687,12.8993847985711,0.0259972216709665,131,1.06554129904184,1.02481660596651,0,0,0,,1.01658372658191,0.562799984242728,1.01364807937018,0.0796,0.1334,0.0608,0.00377058940265926,1651.58,4.8,25.1,9.2,7484.2596593,0.1346677152,8.1,0.089,3.9717954808,2.3,0.33,0.0041674936,0.0041674936
1740,"-100.5557,41.9136",31171,"Nebraska, Thomas",0.5,16.6666666666667,0.0333333333333333,24,1.05049651792412,1.02481660596651,0,0,0,,1.01658372658191,0.562799984242728,1.01364807937018,0.1264,0.007,0.0029,,1716.47,7.1,22.3,1,,0.1376504718,5.5,0.063,14.138532102,,0.274,0.0083333333,0.0180555556
1741,"-96.5416,42.1573",31173,"Nebraska, Thurston",0.206896551724138,12.3237025879775,0.0595645625085581,435,1.01797441239751,1.02481660596651,0.00919540229885057,4,0.000547720115021224,1,1.01658372658191,0.562799984242728,1.01364807937018,0.8952,0.8437,0.6377,0.00287553060386143,1506.8,25.6,12.1,19.5,16595.712285,0.2701198096,8.7,0.192,33.553073173,3,0.441,0.004792551,0.585649733
1742,"-98.982,41.5673",31175,"Nebraska, Valley",0.241935483870968,7.15990453460621,0.0295942720763723,124,1.02404469552188,1.02481660596651,0.00806451612903226,1,0.000238663484486873,1,1.01658372658191,0.562799984242728,1.01364807937018,0.1258,0.2194,0.1859,0.00381861575178998,1662.99,9.5,24.4,7.7,4533.591559,0.141785654,6.9,0.11,58.189788246,3,0.318,0.0035799523,0.0031026253
1743,"-96.2202,41.5282",31177,"Nebraska, Washington",0.352417302798982,13.403009628877,0.0380316446508927,786,1.03447188961281,1.02481660596651,0.0114503816793893,9,0.000435476847147626,1.03655432261531,1.01658372658191,0.562799984242728,1.01364807937018,0.0159,0.2028,0.1038,0.00120965790874341,2371.33,4.7,17.2,50.8,4632.8703341,0.1361038606,8.8,0.113,68.888061458,3.7,0.32,0.0069676296,0.0042579958
1744,"-97.1193,42.2093",31179,"Nebraska, Wayne",0.347272727272727,20.3126661703712,0.0584919706476656,550,1.03205642737571,1.02481660596651,0.00545454545454545,3,0.000319047112623631,1.05963402266705,1.01658372658191,0.562799984242728,1.01364807937018,0.1914,0.3932,0.3645,0.00265872593853026,1820.43,3.6,15.1,21.8,3487.4382666,0.1392901606,8.4,0.105,41.148078607,3.7,0.346,0.0138253749,0.008614272
1745,"-98.5002,40.1764",31181,"Nebraska, Webster",0.174825174825175,7.07613925842061,0.0404755165581659,143,1.01370885629547,1.02481660596651,0.013986013986014,2,0.000566091140673649,,1.01658372658191,0.562799984242728,1.01364807937018,0.1927,0.1146,0.0611,0.00367959241437872,1386.27,8.2,22.3,5.9,7966.2716142,0.1513020966,7.5,0.105,13.456831163,3,0.332,0.0050948203,0.003962638
1746,"-98.528,41.9148",31183,"Nebraska, Wheeler",0.5,3.72670807453416,0.00745341614906832,6,1.02638809625704,1.02481660596651,0,0,0,,1.01658372658191,0.562799984242728,1.01364807937018,0.0723,0.0022,0.0086,,1608.69,11.9,23.6,1.5,,0.1451294559,6.9,0.115,2.7262322363,,0.289,0,0.001242236
1747,"-97.5971,40.8727",31185,"Nebraska, York",0.322077922077922,18.0075515538774,0.0559105431309904,770,1.02449785310108,1.02481660596651,0.0038961038961039,3,0.000217833284925937,1.05963402266705,1.01658372658191,0.562799984242728,1.01364807937018,0.0787,0.4489,0.3604,0.00275922160906186,1757.74,6.8,19.3,25.7,6967.4009222,0.1420626977,8.3,0.111,32.303520604,4,0.365,0.0155387743,0.0087133314
1748,"-118.3395,39.5811",32001,"Nevada, Churchill",0.514161220043573,9.65630114566285,0.0187806873977087,459,1.05621570588403,1.01225044060715,0.00871459694989107,4,0.00016366612111293,1,1.00417888757377,0.453359025465398,1.00821243516612,0.471,0.8188,0.6358,0.0016366612111293,1590.31,12.1,18.5,5,8859.1817091,0.1810033228,7.4,0.085,172.58983525,3.7,0.324,0.0205810147,0.054705401
1749,"-115.013,36.2146",32003,"Nevada, Clark",0.120456351582316,4.95822143914338,0.0411619758859712,91859,1.01006324764571,1.01225044060715,0.0173417955780054,1593,0.000713822571401301,1.00382431506407,1.00417888757377,0.453359025465398,1.00821243516612,0.5459,0.9608,0.7443,0.002479334769343,2025.53,12.5,14.1,279.6,7166.9123543,0.1697970467,9.4,0.107,849.97979398,4.3,0.255,0.1166743665,0.0122649326
1750,"-119.6171,38.9129",32005,"Nevada, Douglas",0.0993520518358531,0.949099387211917,0.00955289165824169,463,1.00568075635051,1.01225044060715,0.00431965442764579,2,4.12651907483442e-05,1,1.00417888757377,0.453359025465398,1.00821243516612,0.1239,0.667,0.1452,0.000474549693605959,2285.2,9.7,26.4,66.5,6073.4697505,0.1415392219,7.5,0.089,238.75437338,3.7,0.25,0.0086656901,0.0230672416
1751,"-115.3578,41.1453",32007,"Nevada, Elko",0.243414120126449,8.80670987418986,0.0361799466260008,1898,1.01941254692709,1.01225044060715,0.00790305584826133,15,0.000285932138772398,1.00990485606307,1.00417888757377,0.453359025465398,1.00821243516612,0.3283,0.8434,0.5893,0.00142966069386199,2321.4,9.9,10.5,3.1,7179.6759726,0.1718416404,5.8,0.102,129.595164,3.7,0.291,0.0109035456,0.0646969119
1752,"-117.632,37.7844",32009,"Nevada, Esmeralda",,0,0,0,,1.01225044060715,,0,,,1.00417888757377,0.453359025465398,1.00821243516612,0.2669,0.7886,0.937,,1188.96,14.2,27.4,0.2,,0.1929152261,5.2,0.056,54.045843435,,0.275,0.0363196126,0.0714285714
1753,"-116.2683,39.981",32011,"Nevada, Eureka",0.476190476190476,4.99251123315027,0.0104842735896156,21,1.05963402266705,1.01225044060715,0,0,0,,1.00417888757377,0.453359025465398,1.00821243516612,0.0156,0.1722,0.1824,,1749.96,9.6,15.5,1.4,,0.1707759367,4.7,0.075,23.213444071,3,0.232,0.007988018,0.0314528208
1754,"-118.1109,41.4069",32013,"Nevada, Humboldt",0.14975845410628,1.84677707613487,0.0123317049922555,207,1.01155848399643,1.01225044060715,0.0193236714975845,4,0.000238293816275469,1,1.00417888757377,0.453359025465398,1.00821243516612,0.4172,0.8695,0.6084,0.00399142142261408,2062.32,13.2,12.3,1.9,9342.316202,0.1713560073,6.7,0.087,79.509667915,3.7,0.333,0.0079232694,0.048671512
1755,"-117.0397,39.9332",32015,"Nevada, Lander",0.126984126984127,2.86995515695067,0.0226008968609865,126,1.01188315252133,1.01225044060715,0.0317460317460317,4,0.000717488789237667,1,1.00417888757377,0.453359025465398,1.00821243516612,0.5777,0.8558,0.9083,0.00538116591928251,2001.69,7.6,14.3,1.1,8814.3430512,0.1711454245,4.8,0.161,55.182711337,3,0.349,0.0077130045,0.0584753363
1756,"-114.879,37.6427",32017,"Nevada, Lincoln",0.02,0.192270717169775,0.00961353585848875,50,1,1.01225044060715,0.02,1,0.000192270717169775,1,1.00417888757377,0.453359025465398,1.00821243516612,0.5707,0.3922,0.3327,0.0038454143433955,1455.14,7.2,23.7,0.5,5784.4951767,0.1606139244,4.6,0.079,21.466549015,3,0.297,0.0301865026,0.0186502596
1757,"-119.187,39.0178",32019,"Nevada, Lyon",0.114161849710983,1.41556766055046,0.0123996559633028,692,1.01009859853786,1.01225044060715,0.0202312138728324,14,0.00025086009174312,1,1.00417888757377,0.453359025465398,1.00821243516612,0.5618,0.7361,0.3419,0.00112887041284404,1551.98,8.8,20.6,24.1,8005.3059061,0.2064720726,8.3,0.124,115.21710273,3.3,0.349,0.0108765768,0.0333643922
1758,"-118.4345,38.5384",32021,"Nevada, Mineral",0.4,2.65839610101905,0.00664599025254763,30,1.05227402814137,1.01225044060715,0.0333333333333333,1,0.000221533008418254,,1.00417888757377,0.453359025465398,1.00821243516612,0.8503,0.4419,0.8663,0.0077536552946389,1347.6,13.1,24.7,1.3,10732.295347,0.2147184907,5.5,0.132,84.807490477,3,0.3,0.0363314134,0.1809924679
1759,"-116.4723,38.0426",32023,"Nevada, Nye",0.275239107332625,5.71163939487496,0.0207515547126538,941,1.03235200775225,1.01225044060715,0.0191285866099894,18,0.000396947911612931,1.00819891621082,1.00417888757377,0.453359025465398,1.00821243516612,0.7261,0.7167,0.5664,0.00055131654390685,1486.01,10.9,28.9,2.6,11506.385223,0.1801625477,6.5,0.136,33.285839812,3.7,0.335,0.0322189388,0.018127288
1760,"-118.4006,40.44",32027,"Nevada, Pershing",0.272727272727273,1.35013501350135,0.00495049504950495,33,1.04045870317201,1.01225044060715,0,0,0,,1.00417888757377,0.453359025465398,1.00821243516612,0.7978,0.858,0.9984,0.0057005700570057,1403.01,14.6,16,0.9,6842.5185906,0.1795000836,5.7,0.068,60.762601784,3,0.348,0.0432043204,0.0453045305
1761,"-119.525,39.4488",32029,"Nevada, Storey",0.04,0.248200546041201,0.00620501365103003,25,1.00584875104734,1.01225044060715,0,0,0,,1.00417888757377,0.453359025465398,1.00821243516612,0.0545,0.3403,0.0197,,2062.67,9.4,29.8,12.5,5869.6546288,0.1528190069,7.5,0.126,299.90193395,3.3,0.246,0.0156366344,0.018615041
1762,"-119.6632,40.6656",32031,"Nevada, Washoe",0.224572004028197,8.13982200178213,0.0362459338465007,16881,1.02209864540824,1.01225044060715,0.0125584977193294,212,0.000455194477546244,1.00621642737034,1.00417888757377,0.453359025465398,1.00821243516612,0.3347,0.8787,0.772,0.00370811727699228,2225.44,10.2,15.5,73,6943.3778907,0.1516561963,8.4,0.075,1106.1089227,3.7,0.233,0.0227296639,0.0221757008
1763,"-114.9,39.4416",32033,"Nevada, White Pine",0.373684210526316,7.4934036939314,0.0200527704485488,190,1.05687448410982,1.01225044060715,0.00526315789473684,1,0.000105540897097625,1,1.00417888757377,0.453359025465398,1.00821243516612,0.3691,0.6364,0.4935,0.0012664907651715,1689.23,9.4,16.3,1.1,7201.5947824,0.1775645913,4.5,0.084,202.41206505,3.7,0.328,0.0490765172,0.0506596306
1764,"-119.748,39.1551",32510,"Nevada, Carson City",0,0,0.0131013823221569,726,1,1.01225044060715,0.0110192837465565,8,0.000144367849279966,1,1.00417888757377,0.453359025465398,1.00821243516612,0.4615,0.843,0.9605,0.00380770202475909,1906.78,10.6,19.6,398.8,10026.294098,0.1897246173,7.2,0.111,224.24527985,4,0.283,0.0188580503,0.0289277078
1765,"-71.4168,43.5164",33001,"New Hampshire, Belknap",0.284403669724771,1.52404050998001,0.00535872308347809,327,1.02828532751591,1.01491984634315,0.018348623853211,6,9.83251941922585e-05,1.02638809625704,1.0023447173856,0.508942407357987,1.009847563408,0.1159,0.1016,0.2356,0.00224509193405657,2107.25,8.2,20.8,125.8,7493.5205837,0.1426895515,6.8,0.089,74.645239477,3.7,0.286,0.0056536987,0.0029825309
1766,"-71.2043,43.875",33003,"New Hampshire, Carroll",0.247524752475248,1.02503126345354,0.00414112630435228,202,1.02154486690816,1.01491984634315,0.0099009900990099,2,4.10012505381414e-05,1,1.0023447173856,0.508942407357987,1.009847563408,0.0605,0.0408,0.2111,0.00102503126345354,2010.33,9.8,26.2,49.1,7677.7870617,0.1479899726,6.8,0.101,67.471340892,3.3,0.272,0.0054531663,0.0035261075
1767,"-72.2531,42.9202",33005,"New Hampshire, Cheshire",0.306049822064057,1.12428588236832,0.00367353875518021,281,1.03226003744738,1.01491984634315,0.0106761565836299,3,3.92192749663368e-05,1,1.0023447173856,0.508942407357987,1.009847563408,0.093,0.2174,0.5556,0.00220935248977031,2059.4,7.1,18.6,105.5,7299.3351893,0.1662463549,8.3,0.087,74.515544896,3.7,0.3,0.0072032735,0.003137542
1768,"-71.3063,44.6906",33007,"New Hampshire, Coos",0.659574468085106,3.92541707556428,0.00595143879198455,188,1.03882452451863,1.01491984634315,0.00531914893617021,1,3.16565893190668e-05,,1.0023447173856,0.508942407357987,1.009847563408,0.4497,0.3305,0.6979,0.00208933489505841,1548.55,8.9,22.5,17.8,7968.8604102,0.1650977817,6.2,0.131,62.263736657,3.3,0.336,0.0086739055,0.0048434582
1769,"-71.8206,43.9378",33009,"New Hampshire, Grafton",0.327485380116959,1.24741050943354,0.00380905709130599,342,1.02794089124322,1.01491984634315,0.00292397660818713,1,1.1137593834228e-05,1,1.0023447173856,0.508942407357987,1.009847563408,0.0713,0.3836,0.6855,0.00563562248011939,2398.71,7.9,19.3,60.2,5563.134641,0.1323682887,7,0.07,54.458837086,3.3,0.236,0.0109037044,0.0038758827
