# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
1492,"-90.0273,37.3245",29017,"Missouri, Bollinger",0.0553877139979859,4.51968115703838,0.081600788889802,993,1.0046904308051,1.00738977382331,0.0120845921450151,12,0.000986112252444737,1,1.01002800927632,0.364530726756694,1.00428581581007,0.7245,0.0665,0.3534,,1250.47,10.8,19.1,15,9664.4169524,0.2067041982,10.5,0.235,20.363594864,3,0.324,0.0055057934,0.007971074
1493,"-92.3072,38.9919",29019,"Missouri, Boone",0.0909604519774011,7.15535679564457,0.0786644815421794,14160,1.00591853645286,1.00738977382331,0.00353107344632768,50,0.000277770061942724,1.01842967859905,1.01002800927632,0.364530726756694,1.00428581581007,0.3102,0.6313,0.7144,0.00605538735035138,1946.9,7,11.4,271.9,5844.9349766,0.1852099917,10.1,0.073,210.37491245,5,0.26,0.0951362462,0.0043943224
1494,"-94.8014,39.6582",29021,"Missouri, Buchanan",0.0767287653931165,5.48712332479028,0.0715132492576577,6334,1.00546273823608,1.00738977382331,0.0156299336911904,99,0.00111774734393876,1.0044056276055,1.01002800927632,0.364530726756694,1.00428581581007,0.549,0.6078,0.8571,0.00397421277844893,1598.83,10.1,15.5,232.7,8761.5516006,0.2182687669,10.2,0.12,176.94921383,5,0.383,0.0566664032,0.0073500356
1495,"-90.4042,36.7146",29023,"Missouri, Butler",0.0859926100100773,6.00389314946411,0.0698187105701353,2977,1.00569398775481,1.00738977382331,0.00537453812562983,16,0.000375243321841507,1.00926242190831,1.01002800927632,0.364530726756694,1.00428581581007,0.8965,0.2041,0.5998,0.00333028448134337,1387.99,12.6,18.1,66.4,10607.867806,0.2240430501,10.8,0.157,59.839297788,5,0.375,0.0544571871,0.0073641502
1496,"-93.9831,39.6562",29025,"Missouri, Caldwell",0.1,6.36802810715854,0.0636802810715854,580,1.00476950921742,1.00738977382331,0.0120689655172414,7,0.000768555116381203,1.04924143725562,1.01002800927632,0.364530726756694,1.00428581581007,0.3685,0.1999,0.6855,,1398.7,8.2,19.4,17.1,8043.6673341,0.2047410507,9.3,0.195,19.828477131,3,0.327,0.0061484409,0.0072463768
1497,"-91.9219,38.8367",29027,"Missouri, Callaway",0.103688933200399,9.26730379380249,0.089376016395999,4012,1.00627927586742,1.00738977382331,0.00623130608175474,25,0.0005569293145314,1.03239118471,1.01002800927632,0.364530726756694,1.00428581581007,0.3981,0.2697,0.483,0.000824255385506472,1593.84,9.5,15.5,47,7314.1792083,0.1817104277,10,0.169,68.98106046,3.7,0.372,0.0437078126,0.0057029562
1498,"-92.7608,38.022",29029,"Missouri, Camden",0.108212273940113,7.96682309287351,0.0736221761431845,3373,1.00768504899158,1.00738977382331,0.019270678920842,65,0.00141874931790898,1.00447463046663,1.01002800927632,0.364530726756694,1.00428581581007,0.5373,0.2089,0.2945,0.00253192185965295,1803.93,13.9,27.1,63.3,8301.1232767,0.1765021983,9.8,0.118,55.121925992,5,0.233,0.0067881698,0.0066135545
1499,"-89.6844,37.3849",29031,"Missouri, Cape Girardeau",0.0885202583675866,7.65685116757457,0.0864982921285538,6812,1.0059920964925,1.00738977382331,0.0151203758073987,103,0.00130788668368189,1.00567448755603,1.01002800927632,0.364530726756694,1.00428581581007,0.4634,0.3922,0.7275,0.00725051744060544,1626.32,8.2,16,146.6,7873.2051186,0.1828698703,11.3,0.133,79.03736823,5,0.319,0.07614948,0.0036697015
1500,"-93.5063,39.4276",29033,"Missouri, Carroll",0.103693181818182,8.34953677227496,0.080521560105227,704,1.00774243458086,1.00738977382331,0.0255681818181818,18,0.0020587898890541,1,1.01002800927632,0.364530726756694,1.00428581581007,0.7041,0.1503,0.3687,0.00285943040146403,1589.32,10.9,20.8,11.4,8735.7784143,0.1985726415,9.3,0.205,6.9244876424,3,0.376,0.0170422052,0.0029738076
1501,"-90.9605,36.9416",29035,"Missouri, Carter",0.0808080808080808,5.28576148001321,0.0654112983151635,396,1.00590924231301,1.00738977382331,0.0151515151515152,6,0.000991080277502477,1,1.01002800927632,0.364530726756694,1.00428581581007,0.7949,0.0519,0.468,,1382.46,17,19.4,11.7,12845.395792,0.2082280052,9.7,0.098,18.525205467,3,0.278,0.0029732408,0.0125536835
1502,"-94.3534,38.6479",29037,"Missouri, Cass",0.127860696517413,7.34607542351887,0.0574537416391943,6030,1.00883276539333,1.00738977382331,0.00961857379767828,58,0.000552623053909332,1.00761597301056,1.01002800927632,0.364530726756694,1.00428581581007,0.1459,0.3989,0.0684,0.00100996627093774,2198.75,7.4,16.1,121.6,6768.4165918,0.1685906274,9.9,0.108,48.267937859,5,0.366,0.0412085295,0.0070983478
1503,"-93.8545,37.7239",29039,"Missouri, Cedar",0.146086956521739,5.93010942463819,0.0405930109424638,575,1.00954692398312,1.00738977382331,0.0156521739130435,9,0.00063536886692552,1.01696850489722,1.01002800927632,0.364530726756694,1.00428581581007,0.8271,0.0417,0.2018,0.00176491351923756,1119.28,16.1,23.1,26.8,8987.6663122,0.2251925033,9.1,0.077,58.080002735,3.7,0.338,0.003388634,0.0088245676
1504,"-92.9629,39.515",29041,"Missouri, Chariton",0.120448179271709,5.7710374446383,0.047913031807811,357,1.00784344077973,1.00738977382331,0.00840336134453781,3,0.00040263051939337,1,1.01002800927632,0.364530726756694,1.00428581581007,0.3312,0.0337,0.1767,,1300.64,7.3,23.3,8.5,7323.6810891,0.1942922965,9.4,0.144,16.148647078,3,0.294,0.0237552006,0.0042947255
1505,"-93.1854,36.9712",29043,"Missouri, Christian",0.132245169886742,9.12822045687088,0.0690249818930136,6004,1.00979505544565,1.00738977382331,0.00916055962691539,55,0.000632307462377706,1.01663874843396,1.01002800927632,0.364530726756694,1.00428581581007,0.2468,0.2359,0.1248,,1966.14,8.9,15,117.6,6093.6038022,0.1851559859,9.9,0.118,65.42954493,5,0.314,0.007645172,0.0076566685
1506,"-91.7366,40.4104",29045,"Missouri, Clark",0.0673575129533679,3.80005846243788,0.0564162525577317,386,1.00337599760316,1.00738977382331,0.0129533678756477,5,0.000730780473545747,1,1.01002800927632,0.364530726756694,1.00428581581007,0.3787,0.2518,0.2986,,1473.52,15.2,20.4,10.8,7161.0974581,0.201257492,10.1,0.147,25.834299436,3,0.296,0.0040923707,0.0024846536
1507,"-94.4185,39.3113",29047,"Missouri, Clay",0.117586002372479,3.21880137194813,0.0273740182249914,6744,1.00784514618451,1.00738977382331,0.0167556346381969,113,0.0004586690479573,1.02055414875359,1.01002800927632,0.364530726756694,1.00428581581007,0.0732,0.5826,0.1442,0.00343392933249447,2334.59,7.4,13.5,550.7,6009.9391959,0.1589509277,10,0.103,310.84400565,5,0.333,0.066523248,0.0064700749
1508,"-94.4047,39.6013",29049,"Missouri, Clinton",0.121323529411765,8.06057645334636,0.0664386907669761,1360,1.00858574457859,1.00738977382331,0.0433823529411765,59,0.00288226673180264,1.00748296609677,1.01002800927632,0.364530726756694,1.00428581581007,0.2764,0.1433,0.0786,0.00283341475329751,1760.88,7.9,17.4,39.2,7329.8307301,0.1846007774,9.7,0.139,50.653577644,4,0.332,0.0129457743,0.0070835369
1509,"-92.2786,38.5046",29051,"Missouri, Cole",0.0782445141065831,8.12542319912495,0.103846554508047,7975,1.00504427952353,1.00738977382331,0.0116614420062696,93,0.0012110005729465,1.01124160249435,1.01002800927632,0.364530726756694,1.00428581581007,0.2,0.3789,0.5145,0.00348976509193187,1895.8,8.7,15.4,224.4,6853.6046595,0.181544757,10,0.107,178.91734669,5,0.356,0.1215037242,0.0039064535
1510,"-92.809,38.8445",29053,"Missouri, Cooper",0.0577922077922078,5.05595637107311,0.0874850877691303,1540,1.00348022850306,1.00738977382331,0.0123376623376623,19,0.00107936147247628,1,1.01002800927632,0.364530726756694,1.00428581581007,0.4576,0.2187,0.4852,0.00397659489859683,1536.52,9.3,17,26.6,7481.500753,0.1934786561,9.7,0.066,20.169431587,4,0.341,0.0698744532,0.0060217008
1511,"-91.3053,37.9766",29055,"Missouri, Crawford",0.137425312330255,10.5605877196644,0.0768460157782694,1841,1.00801037581797,1.00738977382331,0.0108636610537751,20,0.000834829068748174,1.00735452613864,1.01002800927632,0.364530726756694,1.00428581581007,0.9245,0.1741,0.4276,0.0014609508703093,1278.73,17.2,18.7,29.4,10309.505595,0.2291994905,9.8,0.166,90.810322447,3.7,0.403,0.0052594231,0.0069708227
1512,"-93.8503,37.4318",29057,"Missouri, Dade",0.0656167979002625,3.30294622803541,0.0503369005152596,381,1.00654209340122,1.00738977382331,0.026246719160105,10,0.00132117849121416,1.01516534655549,1.01002800927632,0.364530726756694,1.00428581581007,0.8513,0.1859,0.4327,,1258.41,13,22.7,13.9,9151.9532424,0.2131746644,9.2,0.158,20.938752894,3,0.341,0.0046241247,0.0097767208
1513,"-93.0213,37.6811",29059,"Missouri, Dallas",0.0687757909215956,2.98293759694547,0.0433719126595872,727,1.00399306708125,1.00738977382331,0.0261348005502063,19,0.00113351628683928,1.00775379492937,1.01002800927632,0.364530726756694,1.00428581581007,0.6701,0.2305,0.5444,,1157.66,19.3,19.9,24.8,10346.656621,0.2041006191,9.4,0.133,28.156247162,3.7,0.329,0.0032215726,0.0093067653
1514,"-93.9852,39.9615",29061,"Missouri, Daviess",0.108267716535433,6.61614338987129,0.0611091062191748,508,1.00903557034034,1.00738977382331,0.0177165354330709,9,0.0010826416456153,1,1.01002800927632,0.364530726756694,1.00428581581007,0.4637,0.2241,0.6533,,1486.03,15.5,20,12.6,5600.6663022,0.2037434984,9.4,0.073,12.292749918,3,0.454,0.0062552628,0.0048117406
1515,"-94.4048,39.892",29063,"Missouri, DeKalb",0.111515151515152,7.28424386381631,0.0653206650831354,825,1.00730863090266,1.00738977382331,0.0254545454545455,21,0.00166270783847981,1.01440033702014,1.01002800927632,0.364530726756694,1.00428581581007,0.507,0.2677,0.8558,,1431.92,7.4,16.5,22.5,8235.0128402,0.2037000034,9.6,0.129,50.385251277,4,0.369,0.1155977831,0.0054631829
1516,"-91.5079,37.6066",29065,"Missouri, Dent",0.0909090909090909,4.33909720873,0.04773006929603,737,1.0049421696855,1.00738977382331,0.0122116689280868,9,0.000582863804157761,1.01696850489722,1.01002800927632,0.364530726756694,1.00428581581007,0.8188,0.0471,0.4123,0.00356194546985299,1255.64,16.3,21.2,19,8963.3807404,0.2208857298,9.4,0.137,56.06792581,3.7,0.222,0.0056991128,0.0113334629
1517,"-92.4991,36.9326",29067,"Missouri, Douglas",0.128508124076809,6.50564570403051,0.0506243924325133,677,1.0091914520439,1.00738977382331,0.0295420974889217,20,0.00149555073655874,1.00735452613864,1.01002800927632,0.364530726756694,1.00428581581007,0.8564,0.1547,0.2047,,1127.51,14.9,23.3,14.6,9797.3400553,0.2218645698,9.5,0.184,27.686134881,3.7,0.306,0.0038884319,0.0085246392
1518,"-90.0912,36.2717",29069,"Missouri, Dunklin",0.0737179487179487,5.47190973048296,0.0742276450395949,2184,1.00527710236224,1.00738977382331,0.00778388278388278,17,0.000577779288311865,1.01804126125684,1.01002800927632,0.364530726756694,1.00428581581007,0.9506,0.6816,0.6316,,1109.9,15,17.9,54,11932.032022,0.2576735325,11.3,0.182,58.542078336,4,0.411,0.1017571288,0.0048261564
1519,"-91.0752,38.4113",29071,"Missouri, Franklin",0.133703961084086,9.2794443908556,0.0694029130896113,7195,1.01006250367826,1.00738977382331,0.0161223071577484,116,0.00111893508247323,1.00375021056414,1.01002800927632,0.364530726756694,1.00428581581007,0.3054,0.1016,0.17,0.0014276068293624,1864.12,8.2,16.5,105.5,9128.7508606,0.1865849698,10.7,0.14,120.38656553,5,0.333,0.0095109482,0.0040513167
1520,"-91.5085,38.4395",29073,"Missouri, Gasconade",0.122448979591837,6.12036722203332,0.0499829989799388,735,1.00864926828342,1.00738977382331,0.0408163265306122,30,0.00204012240734444,1.00485482547268,1.01002800927632,0.364530726756694,1.00428581581007,0.2659,0.0764,0.0443,0.00163209792587555,1520.83,6.7,21.8,28.2,8831.5853371,0.1845202507,9.9,0.112,59.15062392,3.3,0.311,0.0053043183,0.0032641959
1521,"-94.4094,40.211",29075,"Missouri, Gentry",0.109062980030722,10.7121303560652,0.098219674109837,651,1.00722661104863,1.00738977382331,0.0245775729646697,16,0.0024140012070006,1,1.01002800927632,0.364530726756694,1.00428581581007,0.55,0.114,0.4635,0.00528062764031382,1363.32,10.9,19.7,12.7,7715.3845515,0.1899351958,9.3,0.166,28.035545778,3,0.291,0.0057332529,0.0042245021
1522,"-93.3423,37.2576",29077,"Missouri, Greene",0.120802741067058,8.45428417767699,0.0699842081644817,20430,1.00921820400166,1.00738977382331,0.0149779735682819,306,0.00104822162008475,1.01380354234924,1.01002800927632,0.364530726756694,1.00428581581007,0.4252,0.4062,0.8087,0.00356943440564806,1641.24,10.4,15.8,495.1,8399.319154,0.195064008,10.1,0.112,299.92097702,5,0.328,0.032762064,0.0077451931
1523,"-93.5651,40.1141",29079,"Missouri, Grundy",0.118367346938776,8.77546903368973,0.0741375832156546,735,1.00885766692815,1.00738977382331,0.0353741496598639,26,0.00262255396409118,1.01766889775789,1.01002800927632,0.364530726756694,1.00428581581007,0.5118,0.4317,0.6759,0.00252168650393383,1390.22,16.2,21.1,23.3,10611.798914,0.1985745345,9.3,0.11,66.16549369,3,0.338,0.0095824087,0.0051442405
1524,"-93.9922,40.3557",29081,"Missouri, Harrison",0.12,9.62681245543142,0.0802234371285952,675,1.00607069476908,1.00738977382331,0.0148148148148148,10,0.00118849536486808,1,1.01002800927632,0.364530726756694,1.00428581581007,0.6551,0.3935,0.4002,0.00225814119324935,1304.47,13.7,21.9,11.6,8131.2748447,0.20914508,9.2,0.109,23.554630002,3.7,0.317,0.0057047778,0.0061801759
1525,"-93.7929,38.3848",29083,"Missouri, Henry",0.0856389986824769,5.9654919236417,0.06965859030837,1518,1.00558083562961,1.00738977382331,0.0158102766798419,24,0.00110132158590308,1.01250777270301,1.01002800927632,0.364530726756694,1.00428581581007,0.6869,0.1923,0.539,0.0025697503671072,1447.37,11.4,20.9,29.3,9205.15268,0.2060382,9.3,0.109,74.256646063,4,0.313,0.0125734214,0.0073421439
1526,"-93.3203,37.9416",29085,"Missouri, Hickory",0.0674157303370786,3.15490587864129,0.0467977705331791,445,1.00292312671556,1.00738977382331,0.0202247191011236,9,0.000946471763592386,1,1.01002800927632,0.364530726756694,1.00428581581007,0.7745,0.3502,0.1235,,1197.11,16.9,33.5,20.9,11468.565177,0.2041709364,9.2,0.105,11.106696046,3,0.326,0.0059943212,0.0112524976
1527,"-95.2164,40.098",29087,"Missouri, Holt",0.0589970501474926,4.54132606721163,0.0769754768392371,339,1.00472347761496,1.00738977382331,0.0265486725663717,9,0.00204359673024523,1,1.01002800927632,0.364530726756694,1.00428581581007,0.3363,0.0162,0.256,,1324.07,8.7,23.9,9.2,7843.6000376,0.1865092463,9.6,0.152,23.225137953,3,0.293,0.0031789282,0.0115803815
1528,"-92.6976,39.1436",29089,"Missouri, Howard",0.0753846153846154,4.83377725165236,0.0641215349708987,650,1.00584875104734,1.00738977382331,0.00615384615384615,4,0.000394594061359377,1.04195362743721,1.01002800927632,0.364530726756694,1.00428581581007,0.4968,0.262,0.4101,,1661.24,8.6,18,17,8747.7765345,0.1962865553,9.5,0.071,58.823881265,3,0.337,0.0489296636,0.0076945842
1529,"-91.8868,36.7738",29091,"Missouri, Howell",0.113365155131265,7.1114881724723,0.0627308114582294,2514,1.00852285518946,1.00738977382331,0.0155131264916468,39,0.000973151013075158,1.0075488835911,1.01002800927632,0.364530726756694,1.00428581581007,0.6911,0.1223,0.6909,0.00346841002096018,1286.56,12.8,19.2,45.7,9109.0755042,0.2189545888,9.9,0.177,36.593995183,4,0.37,0.0051402336,0.0076354926
1530,"-90.7735,37.5549",29093,"Missouri, Iron",0.140229885057471,5.99390783138449,0.0427434410926599,435,1.00814050037388,1.00738977382331,0.00229885057471264,1,9.82607841210572e-05,1,1.01002800927632,0.364530726756694,1.00428581581007,0.8777,0.0519,0.7861,0.00147391176181586,1151.39,12.9,21.3,20.8,11315.782593,0.2200096996,9.8,0.138,39.39101947,3,0.259,0.0146408568,0.0074678196
1531,"-94.3472,39.01",29095,"Missouri, Jackson",0.112036651395252,9.21881403441633,0.0822839126268908,57624,1.00797064378003,1.00738977382331,0.0109850062473969,633,0.000903889294266658,1.00791815897634,1.01002800927632,0.364530726756694,1.00428581581007,0.358,0.8201,0.5479,0.00521057193487999,1871.19,11.6,14.3,1260.1,8820.9210175,0.2005158693,10.4,0.111,370.21992047,5,0.321,0.2326608188,0.0060187889
1532,"-94.3405,37.2035",29097,"Missouri, Jasper",0.0943786426019929,8.32255711396266,0.0881826320501343,10638,1.00630658690163,1.00738977382331,0.0161684527166761,172,0.00142577671673464,1.00770730324255,1.01002800927632,0.364530726756694,1.00428581581007,0.6197,0.6281,0.5813,0.000207234987897477,1482.32,13,14.8,204.2,8947.6160627,0.191765551,10,0.112,110.44271057,5,0.388,0.0204333698,0.0183775987
1533,"-90.5387,38.2593",29099,"Missouri, Jefferson",0.122603031594326,8.97716483839766,0.0732213936446665,16427,1.00938711740067,1.00738977382331,0.00907043282400925,149,0.000664149732334285,1.01527353854022,1.01002800927632,0.364530726756694,1.00428581581007,0.3459,0.2069,0.1547,0.00111880256923427,2036,8.4,14.1,256.1,9149.42363,0.188276909,11.3,0.129,187.65691603,5,0.327,0.0111300797,0.003476757
1534,"-93.8069,38.7472",29101,"Missouri, Johnson",0.084287812041116,5.34928800417505,0.063464549317826,3405,1.00579601149396,1.00738977382331,0.00998531571218796,34,0.000633713561470216,1.01328364254971,1.01002800927632,0.364530726756694,1.00428581581007,0.4522,0.3206,0.8036,0.00139789756206665,1605.8,8.8,12,63.1,6379.0234396,0.2000215289,9.4,0.106,35.160531476,4,0.336,0.0471184672,0.0063930515
1535,"-92.1478,40.127",29103,"Missouri, Knox",0.0576923076923077,2.28021281986319,0.0395236888776286,156,1.0046645840926,1.00738977382331,0.0128205128205128,2,0.000506713959969598,1,1.01002800927632,0.364530726756694,1.00428581581007,0.7363,0.0153,0.2235,,1269.71,17.1,21.3,7.5,9394.7661143,0.1938140611,9.5,0.177,29.083072654,3,0.351,0.0053204966,0.0043070687
1536,"-92.5888,37.659",29105,"Missouri, Laclede",0.0886457940399849,6.58023688852799,0.074230672304203,2651,1.00681000491891,1.00738977382331,0.019238023387401,51,0.00142805140985076,1.01484978368978,1.01002800927632,0.364530726756694,1.00428581581007,0.7478,0.1127,0.6256,0.00162405846610478,1352.84,11.8,17.3,46.6,10052.016084,0.2187336575,9.5,0.152,64.127412198,5,0.313,0.0086803125,0.0075882732
1537,"-93.7808,39.0699",29107,"Missouri, Lafayette",0.106170598911071,7.17835450027609,0.0676115099085833,2204,1.00597377278652,1.00738977382331,0.0195099818511797,43,0.00131909933124731,1.01038507754155,1.01002800927632,0.364530726756694,1.00428581581007,0.3089,0.2321,0.5842,0.000981655316277072,1583.36,8.4,18.2,44.8,8342.8414449,0.1866729143,9.5,0.107,37.04097914,4,0.322,0.0205534082,0.0065648199
1538,"-93.8329,37.1063",29109,"Missouri, Lawrence",0.1,6.49130582131964,0.0649130582131964,2490,1.00799493055956,1.00738977382331,0.0228915662650602,57,0.0014859615735551,1.01320174780559,1.01002800927632,0.364530726756694,1.00428581581007,0.7475,0.5766,0.5333,0.00138168356839334,1408.46,13.6,17.6,55,10419.645833,0.2112511451,9.7,0.119,55.421872931,4.3,0.329,0.0045621627,0.0115227196
1539,"-91.7207,40.0967",29111,"Missouri, Lewis",0.107638888888889,6.29122272957889,0.0584474885844749,576,1.00531974944818,1.00738977382331,0.00520833333333333,3,0.00030441400304414,1,1.01002800927632,0.364530726756694,1.00428581581007,0.4904,0.1726,0.7771,,1343.85,10.1,18.2,16.1,11213.002095,0.1961946881,10.3,0.177,21.135164417,3,0.334,0.030644343,0.0049720954
1540,"-90.9559,39.0535",29113,"Missouri, Lincoln",0.0984566258648217,6.41403460111639,0.0651457892729605,3758,1.00687575842299,1.00738977382331,0.00532197977647685,20,0.000346704573033318,1.00735452613864,1.01002800927632,0.364530726756694,1.00428581581007,0.4022,0.1611,0.276,0.000433380716291648,1698.65,8.4,12.7,71.7,8428.3243486,0.206029638,10.9,0.188,43.283021621,5,0.367,0.0191727629,0.0040564435
1541,"-93.107,39.87",29115,"Missouri, Linn",0.11283185840708,4.23693611364958,0.0375508847719531,452,1.01367682150656,1.00738977382331,0.0221238938053097,10,0.000830771786990113,1.01516534655549,1.01002800927632,0.364530726756694,1.00428581581007,0.4105,0.0675,0.1006,0.00448616764974661,1363.54,11.5,20.6,20,11046.867396,0.2044679123,9.3,0.167,16.996180677,3,0.333,0.0083077179,0.0033230871
1542,"-93.5465,39.7811",29117,"Missouri, Livingston",0.120751341681574,8.91324442096923,0.0738148686121748,1118,1.00873049906278,1.00738977382331,0.0214669051878354,24,0.00158457678595009,1,1.01002800927632,0.364530726756694,1.00428581581007,0.5127,0.1277,0.4495,0.00165060081869801,1489.4,11.8,20,28.7,7884.0271164,0.1975383711,9.3,0.139,77.267468973,4,0.423,0.0371055064,0.0050178265
1543,"-94.3487,36.6287",29119,"Missouri, McDonald",0.0802292263610315,6.06638356876679,0.0756131380535575,1745,1.00492576274557,1.00738977382331,0.0126074498567335,22,0.000953288846520496,1.02908210240756,1.01002800927632,0.364530726756694,1.00428581581007,0.7844,0.8052,0.68,,1225.38,19.2,14.9,42.9,9847.945724,0.2304237367,9.7,0.085,27.916509059,4,0.3,0.0204523789,0.0310685501
1544,"-92.5645,39.8305",29121,"Missouri, Macon",0.124378109452736,8.24919157922524,0.0663235002969709,1005,1.01052159277277,1.00738977382331,0.00995024875621891,10,0.000659935326338019,1,1.01002800927632,0.364530726756694,1.00428581581007,0.5917,0.1859,0.4514,0.00164983831584505,1310.77,11.4,21.9,17.4,7948.3726754,0.1963345027,9.5,0.086,80.521757769,3.7,0.345,0.0238236653,0.0038936184
1545,"-90.3467,37.4787",29123,"Missouri, Madison",0.108214849921011,11.240564489662,0.103872661634394,1266,1.00530135485409,1.00738977382331,0.00868878357030016,11,0.00090252707581227,1.01370885629547,1.01002800927632,0.364530726756694,1.00428581581007,0.6312,0.0793,0.574,0.0118148999015425,1110.23,9.3,18.6,22.9,10437.846363,0.2176786794,10,0.187,14.806231366,3,0.354,0.0054972104,0.0054151625
1546,"-91.9225,38.1619",29125,"Missouri, Maries",0.0766045548654244,4.21940928270042,0.0550803968525488,483,1.00390531436539,1.00738977382331,0.0144927536231884,7,0.000798266621051432,1.02226578920968,1.01002800927632,0.364530726756694,1.00428581581007,0.6904,0.1611,0.4129,,1386.45,12.3,20.7,12.2,9349.5172325,0.198907019,9.6,0.161,23.679081259,3,0.357,0.0065001711,0.0078686281
1547,"-91.622,39.806",29127,"Missouri, Marion",0.0815993472052224,6.99496362618914,0.085723279238948,2451,1.00481242116696,1.00738977382331,0.0122399020807834,30,0.00104924454392837,1.03239118471,1.01002800927632,0.364530726756694,1.00428581581007,0.615,0.1837,0.6033,0.00346250699496363,1501.09,9.8,17.2,71,7365.4219099,0.2039553503,10.4,0.161,160.23673136,4.3,0.36,0.0466913822,0.0024482373
1548,"-93.5683,40.4221",29129,"Missouri, Mercer",0.144827586206897,5.76764625102994,0.0398242241142543,145,1.01133431528965,1.00738977382331,0.00689655172413793,1,0.000274649821477616,1,1.01002800927632,0.364530726756694,1.00428581581007,0.3401,0.0933,0.4374,,1254.69,17.2,20.7,8.8,10087.45317,0.2013636756,9.1,0.075,31.098833786,3,0.241,0.0041197473,0.0054929964
1549,"-92.4261,38.2145",29131,"Missouri, Miller",0.087138863000932,7.38080202083991,0.0847016103568045,2146,1.00641918908978,1.00738977382331,0.0200372786579683,43,0.00169718976949795,1.00682720684153,1.01002800927632,0.364530726756694,1.00428581581007,0.6812,0.0369,0.4893,,1475.52,10.7,18.2,36.4,7907.6637266,0.2027778379,9.8,0.085,49.334379084,4.3,0.389,0.0064335333,0.0063940638
1550,"-89.2951,36.8252",29133,"Missouri, Mississippi",0.0532188841201717,4.64907018596281,0.0873575284943011,1165,1.0029781424723,1.00738977382331,0.015450643776824,18,0.0013497300539892,1.01696850489722,1.01002800927632,0.364530726756694,1.00428581581007,0.951,0.3206,0.8746,,1146.91,13.6,17.1,27.9,12792.640813,0.2705096801,11.4,0.2,65.281380854,3,0.382,0.2446760648,0.0039742052
1551,"-92.5798,38.6357",29135,"Missouri, Moniteau",0.0772176132737715,7.50573785745301,0.0972024067985857,1567,1.00464335612348,1.00738977382331,0.0121250797702616,19,0.00117858693629427,1.01601628385513,1.01002800927632,0.364530726756694,1.00428581581007,0.6045,0.4769,0.639,,1489.75,15.4,15.4,31.6,6337.8954057,0.1857453463,9.7,0.114,50.649979084,3.7,0.422,0.0396997705,0.0040320079
1552,"-92.0004,39.4959",29137,"Missouri, Monroe",0.105454545454545,6.6943674976916,0.0634810710987996,550,1.00639422281196,1.00738977382331,0.0109090909090909,6,0.000692520775623268,1.02638809625704,1.01002800927632,0.364530726756694,1.00428581581007,0.4099,0.2114,0.306,,1312.22,10.8,22,10.6,7445.4773693,0.1806393259,9.7,0.138,45.659309121,3,0.308,0.0264312096,0.0060018467
1553,"-91.47,38.9402",29139,"Missouri, Montgomery",0.11531190926276,5.2887116351656,0.045864400901682,529,1.00637045739233,1.00738977382331,0.0170132325141777,9,0.000780301716663777,1,1.01002800927632,0.364530726756694,1.00428581581007,0.6146,0.0885,0.3973,,1344.39,9.8,20.1,18.3,10162.50879,0.2073084151,10,0.132,84.961375911,3,0.274,0.0166464366,0.0028611063
