# Infection Rate: Transmissible Cases!25!0xcc3333!log10(x),,,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Infection Rate: Disease Spread!5!0xe64d4d!linear(x),,,,x,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# Pop Concentration: Pop Mobility!10!0x57b757!log10(x),,,,,,,,,,,,,,,,,,,,,,,,x,,,,,x,,,,
# Pop Concentration: Residential Density!10!0x5ced5c!linear(x),,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,,
# Intervention: Social Distancing!10!0x4258c9!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,
# Intervention: Testing!10!0x6079f7!-log10(x),,,,,,,,,,,,,,,x,,,,,,,,,,,,,,,,,,
# Health & Environment: Pop Demographics!10!0x6b0b9e!log10(x),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x,x
# Health & Environment: Air Pollution!10!0x8e26c4!linear(x),,,,,,,,,,,,,,,,,,,,,,,,,,,x,,,,,,
# Health & Environment: Age Distribution!10!0x9a42c8!log10(x),,,,,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,
# Health & Environment: Co-morbidities!10!0xb460e0!zscore(x),,,,,,,,,,,,,,,,,,,,,,,,,x,x,,x,,,x,,
# Health & Environment: Health Disparities!10!0xc885ec!uniform(x),,,,,,,,,,,,,,,,,x,,,,,x,,,,,,,,,,,
# Health & Environment: Hospital Beds!5!0xdeb9f1!-log10(x),,,,,,,,,,,,,,,,,,,,x,,,,,,,,,,,,,
"row","sid","casrn","name","Spread","Sick","PctCases","Cases","CountyCaseRate","StateCaseRate","PctDeaths","Deaths","PctDeaths2","CountyDeathRate","StateDeathRate","StatePctTested","StateTestRate","SVISocioeconomic","SVIMinority","SVIHousing","PctBeds","Mobility","PctNoIns","PctGE65","DaytimePopDensity","PrematureDeath","Smoking","AirPollution","Diabetes","Traffic","DistancingGrade","Obesity","PctBlack","PctNative"
1178,"-70.2038,44.1665",23001,"Maine, Androscoggin",0.225901398086829,5.70213319217303,0.025241690580336,2718,1.01565241918636,1.02080764049541,0.0161883738042678,44,0.000408621922566146,1.00328961583835,1.01416221482281,0.584065050612521,1.00682260702479,0.3452,0.4339,0.8806,0.0044855542863511,1594.24,8.3,16.8,217.8,7292.7171213,0.1644920619,7.6,0.122,175.26220068,3.7,0.339,0.0418465996,0.0043091039
1179,"-68.5984,46.6593",23003,"Maine, Aroostook",0.405909797822706,3.88907928655511,0.00958114169063194,643,1.04203081490667,1.02080764049541,0.0124416796267496,8,0.000119205495373337,1.10408951367381,1.01416221482281,0.584065050612521,1.00682260702479,0.5825,0.2989,0.7542,0.0033973566181401,1427.21,9,22.7,10.1,7924.7663485,0.1859272146,8.1,0.132,33.884997475,3,0.359,0.0103559774,0.0193261909
1180,"-70.3723,43.8371",23005,"Maine, Cumberland",0.256403379375084,6.51321549136965,0.0254022217150332,7457,1.02044446968128,1.02080764049541,0.0131420142148317,98,0.000333836358867273,1.01223970067319,1.01416221482281,0.584065050612521,1.00682260702479,0.0373,0.4791,0.5925,0.00369263890828698,2400.16,6.3,17.3,363.3,5625.799522,0.1139152239,8,0.086,153.14807862,4,0.233,0.0302292229,0.0035802246
1181,"-70.4438,44.9733",23007,"Maine, Franklin",0.180616740088106,2.74275010870656,0.0151854701140583,454,1.00579601149396,1.02080764049541,0.0110132158590308,5,0.000167240860286986,1,1.01416221482281,0.584065050612521,1.00682260702479,0.3611,0.1213,0.3677,0.00217413118373081,1621.33,9.1,21,16.5,7014.3554422,0.1619735643,6.9,0.092,43.959112848,2,0.341,0.005452052,0.0047496404
1182,"-68.384,44.5982",23009,"Maine, Hancock",0.148820326678766,1.49605006294357,0.0100527266424623,551,1.01339386041338,1.02080764049541,0.0217785843920145,12,0.000218934155552718,1.01250777270301,1.01416221482281,0.584065050612521,1.00682260702479,0.1525,0.1095,0.5403,0.00207987447775082,1989.39,11.5,23.3,31.8,6156.2265725,0.1439473471,6.3,0.09,36.773739159,3,0.249,0.0085201876,0.0047435734
1183,"-69.7674,44.4076",23011,"Maine, Kennebec",0.276742948376796,4.25939729528272,0.0153911683035312,1879,1.02414483571433,1.02080764049541,0.0154337413517829,29,0.000237543310698459,1,1.01416221482281,0.584065050612521,1.00682260702479,0.2968,0.1999,0.8122,0.00274403479599944,1761.28,6.5,18.9,134.9,7287.6626511,0.1646310733,7.7,0.105,32.773063111,3.3,0.335,0.0069624763,0.0054061581
1184,"-69.1053,44.1149",23013,"Maine, Knox",0.219839142091153,2.06180382690905,0.00937869301752533,373,1.01942643277458,1.02080764049541,0.0107238605898123,4,0.000100575796434588,1,1.01416221482281,0.584065050612521,1.00682260702479,0.1357,0.0602,0.4677,0.00274069045284252,1980.61,10.5,23.5,113.4,6808.9170799,0.1369764642,7.2,0.083,75.887121942,3,0.272,0.007417465,0.0046516306
1185,"-69.5423,44.06",23015,"Maine, Lincoln",0.266233766233766,2.38774678236562,0.00896860986547085,308,1.01632157731989,1.02080764049541,0.00649350649350649,2,5.82377263991614e-05,1,1.01416221482281,0.584065050612521,1.00682260702479,0.1471,0.0783,0.1796,0.000727971579989517,2025.17,10.3,26.4,64.8,7081.3132493,0.1452458874,7.5,0.087,28.691027932,3,0.245,0.0056490595,0.0037563334
1186,"-70.7568,44.4995",23017,"Maine, Oxford",0.276046304541407,5.38026311222187,0.0194904370162102,1123,1.01144669580675,1.02080764049541,0.018699910952805,21,0.000364469436634385,1.03961211126014,1.01416221482281,0.584065050612521,1.00682260702479,0.5417,0.0933,0.4145,0.00130167655940852,1576.77,10.1,20.5,25,7698.8039832,0.1803092353,7.4,0.096,49.285333511,3,0.332,0.0059009337,0.0049810823
1187,"-68.6502,45.4019",23019,"Maine, Penobscot",0.308624708624709,4.38132048498968,0.0141962725684333,2145,1.02183532304594,1.02080764049541,0.00979020979020979,21,0.000138984486683962,1.02226578920968,1.01416221482281,0.584065050612521,1.00682260702479,0.4191,0.1385,0.8612,0.00445412188277651,1660.37,9.5,17.4,45.4,7774.1658079,0.1685807633,7.2,0.115,77.761898999,3,0.337,0.0090604649,0.0127534812
1188,"-69.286,45.8384",23021,"Maine, Piscataquis",0.264957264957265,1.8452380952381,0.00696428571428571,117,1.01557919328246,1.02080764049541,0.00854700854700855,1,5.95238095238095e-05,1,1.01416221482281,0.584065050612521,1.00682260702479,0.6838,0.0618,0.297,0.00285714285714286,1399.35,9.9,25.2,3.8,8743.3449571,0.1890087176,6.7,0.114,28.245694167,2,0.366,0.005,0.0076785714
1189,"-69.8507,43.9542",23023,"Maine, Sagadahoc",0.300771208226221,3.28338104057922,0.0109165403827805,389,1.01645601337622,1.02080764049541,0.0025706940874036,1,2.80630858169165e-05,1,1.01416221482281,0.584065050612521,1.00682260702479,0.0376,0.2362,0.1541,,1828.4,7,21.2,132.5,6570.9410467,0.1359092194,7.7,0.084,77.176204172,3,0.251,0.0085592412,0.0046865353
1190,"-69.96,45.5123",23025,"Maine, Somerset",0.186666666666667,2.76723592662872,0.0148244781783681,750,1.01303484655513,1.02080764049541,0.028,21,0.000415085388994307,1,1.01416221482281,0.584065050612521,1.00682260702479,0.7576,0.1579,0.5648,0.000988298545224541,1412.46,10.4,20.2,11.6,9067.7224386,0.1909450339,7.3,0.12,65.817916133,3,0.339,0.0054949399,0.0057123656
1191,"-69.1206,44.4858",23027,"Maine, Waldo",0.151832460732984,1.46117801179019,0.00962362069834232,382,1.00652451466144,1.02080764049541,0.0445026178010471,17,0.000428276313800575,1,1.01416221482281,0.584065050612521,1.00682260702479,0.3334,0.049,0.2986,0.000629818108530256,1509.46,11.4,21.1,48,6519.0116511,0.175107616,7.1,0.105,22.48815611,3,0.307,0.0056935557,0.0049629667
1192,"-67.6281,45.0161",23029,"Maine, Washington",0.275590551181102,3.33439187043506,0.0120990790727215,381,1.01855123860581,1.02080764049541,0.010498687664042,4,0.00012702445220705,1.10408951367381,1.01416221482281,0.584065050612521,1.00682260702479,0.6777,0.341,0.5231,0.00158780565258812,1415.47,12.3,23.2,11.7,9684.4259517,0.1822978957,6.5,0.126,21.78821775,2.3,0.326,0.0059701493,0.0540489044
1193,"-70.7105,43.4781",23031,"Maine, York",0.287579189863697,7.26376988687333,0.025258329332926,5209,1.02777484960587,1.02080764049541,0.0122864273373008,64,0.000310334628010609,1.02188604687923,1.01416221482281,0.584065050612521,1.00682260702479,0.0748,0.2451,0.2811,0.00111041609085046,2251.33,7.3,19.3,178.7,7166.8968123,0.1403691369,7.7,0.098,66.644374116,3.3,0.302,0.0090869858,0.0037385625
1194,"-78.6928,39.6236",24001,"Maryland, Allegany",0.0896967482645232,6.91792884818598,0.077125748502994,5474,1.00604139879141,1.00901312263396,0.0281329923273657,154,0.00216977809087707,1.00281434794797,1.00675748126278,1.02431273476604,1.00645432249276,0.6803,0.3448,0.752,0.00635435012328285,1402.53,4.8,19.6,169.1,9202.0602631,0.1605171062,9,0.152,250.0090129,3,0.369,0.0805776682,0.0020711518
1195,"-76.6033,39.0067",24003,"Maryland, Anne Arundel",0.144751158573443,6.23577550513774,0.0430792787193745,24815,1.01102902206647,1.00901312263396,0.0147894418698368,367,0.000637118488414686,1.00803742349582,1.00675748126278,1.02431273476604,1.00645432249276,0.0803,0.7549,0.3645,0.00116833989837353,3328.47,4.7,14.1,1395.7,6809.3863006,0.1367542123,10.6,0.096,386.70917497,4.3,0.294,0.1713345289,0.004414693
1196,"-76.6291,39.4578",24005,"Maryland, Baltimore",0.0953308889515653,4.4880020182731,0.0470781513487545,39001,1.00717191401328,1.00901312263396,0.0241532268403374,942,0.0011370892687502,1.00669693055223,1.00675748126278,1.02431273476604,1.00645432249276,0.1707,0.865,0.618,0.00229228505451872,2614.13,5.6,16.5,1274.1,8090.8558084,0.1327783031,10.9,0.107,717.77082683,4.3,0.309,0.2899493138,0.0043902268
1197,"-76.5682,38.5396",24009,"Maryland, Calvert",0.132275132275132,3.26076323598144,0.0246513700640197,2268,1.01071166615031,1.00901312263396,0.0202821869488536,46,0.000499983696183821,1.0031447782897,1.00675748126278,1.02431273476604,1.00645432249276,0.129,0.4413,0.0146,0.000826060019781964,3495.46,4.2,14,331,7016.687479,0.1448291607,9.3,0.115,69.833583894,4,0.323,0.1274523657,0.0045541993
1198,"-75.829,38.8717",24011,"Maryland, Caroline",0.108873974645787,4.38385779485948,0.0402654335815518,1341,1.00894028247861,1.00901312263396,0.00745712155108128,10,0.000300264232524622,1,1.00675748126278,1.02431273476604,1.00645432249276,0.5226,0.7138,0.2786,,1848.65,6.4,15.9,82.4,9121.859698,0.1860242512,9.4,0.129,49.864973812,3.3,0.402,0.1376711506,0.0085275042
1199,"-77.0237,39.5645",24013,"Maryland, Carroll",0.148790245761097,4.6369686930398,0.0311644669267169,5249,1.01091208818154,1.00901312263396,0.0318155839207468,167,0.0009915157128523,1.00346937749354,1.00675748126278,1.02431273476604,1.00645432249276,0.036,0.3429,0.1831,0.00242832291351252,3193.15,3,16,309.6,6692.2695536,0.1263010268,10.5,0.099,128.43292189,4,0.33,0.0362289154,0.0027192467
1200,"-75.9463,39.5665",24015,"Maryland, Cecil",0.164640883977901,5.79619940481979,0.0352051037675296,3620,1.01066150120738,1.00901312263396,0.0207182320441989,75,0.000729387508995779,1.00990485606307,1.00675748126278,1.02431273476604,1.00645432249276,0.2736,0.4967,0.4454,0.00215898702662751,2570.14,4.5,14.9,245.8,9240.5407326,0.1691593935,10.7,0.114,150.33784875,4,0.326,0.0663353627,0.0041040204
1201,"-76.9858,38.5109",24017,"Maryland, Charles",0.119849574885546,4.53861538175761,0.0378692655863978,6116,1.00840410185725,1.00901312263396,0.0202746893394375,124,0.000767787595276868,1.00833563969744,1.00675748126278,1.02431273476604,1.00645432249276,0.0398,0.8325,0.1283,0.000551073354674526,3073.78,3.6,11.8,277.5,7351.2539887,0.1416024778,9.3,0.118,106.18323276,3.7,0.362,0.4786846065,0.0076407249
1202,"-76.0275,38.4541",24019,"Maryland, Dorchester",0.12301013024602,5.31283205200325,0.0431901993874617,1382,1.00866569242896,1.00901312263396,0.0159189580318379,22,0.000687542971435714,1.02908210240756,1.00675748126278,1.02431273476604,1.00645432249276,0.5726,0.7861,0.5228,0.0127820488780549,1684.22,5.5,20.5,54.2,9920.1412588,0.1815662641,9.4,0.187,87.063949534,3,0.394,0.2794549659,0.0050940684
1203,"-77.4,39.473",24021,"Maryland, Frederick",0.185622503906928,8.36306170985105,0.0450541369382901,11518,1.01367994174727,1.00901312263396,0.0170168432019448,196,0.000766679183877831,1.01632157731989,1.00675748126278,1.02431273476604,1.00645432249276,0.085,0.766,0.206,0.00120478157466516,3069.76,4.8,13.8,359.5,6002.1796656,0.1161305226,10.3,0.09,272.88476002,3.7,0.291,0.0961439166,0.0048934472
1204,"-79.2736,39.5279",24023,"Maryland, Garrett",0.154001344989913,7.85241573226348,0.0509892672221651,1487,1.00947591566089,1.00901312263396,0.0342972427706792,51,0.00174879127661763,1.03167023973847,1.00675748126278,1.02431273476604,1.00645432249276,0.2615,0.0653,0.3582,0.00188595137674451,1644.65,7.3,21.2,45.3,6883.7332998,0.1536434652,8.7,0.131,39.314605358,3,0.372,0.0101155574,0.0022288516
1205,"-76.3078,39.5501",24025,"Maryland, Harford",0.123556581986143,4.21332829309014,0.0341003953440754,8660,1.00938235169759,1.00901312263396,0.0193995381062356,168,0.000661531918915088,1.02226578920968,1.00675748126278,1.02431273476604,1.00645432249276,0.0933,0.5562,0.1394,0.00100411094835326,2795.52,3.7,15.4,516.7,6834.252848,0.1460993774,10.9,0.109,222.06786346,4.3,0.323,0.1395005434,0.0032446566
1206,"-76.9313,39.2531",24027,"Maryland, Howard",0.117574584176714,4.13371452616988,0.0351582321563386,11363,1.00836977451367,1.00901312263396,0.015928892017953,181,0.000560031683560441,1.00400988046151,1.00675748126278,1.02431273476604,1.00645432249276,0.0127,0.9124,0.1745,0.00179767076325202,4120.75,4,13,1266.1,4160.221959,0.0901910114,11,0.088,527.39540768,4,0.253,0.1929541207,0.0041832201
1207,"-76.0474,39.2498",24029,"Maryland, Kent",0.173854447439353,6.65531651447144,0.0382809678584327,742,1.01233068033644,1.00901312263396,0.0363881401617251,27,0.00139297322395914,1,1.00675748126278,1.02431273476604,1.00645432249276,0.2726,0.6807,0.6396,0.00134138162307176,2210,5.4,25.7,69.8,6887.5217687,0.1301831191,9.7,0.115,73.137560012,3,0.297,0.1451787649,0.0032502709
1208,"-77.2036,39.1368",24031,"Maryland, Montgomery",0.11869340925145,5.26807319629059,0.0443838729506055,46717,1.00886533281422,1.00901312263396,0.0241667915319905,1129,0.00107261580497964,1.00477154887676,1.00675748126278,1.02431273476604,1.00645432249276,0.1083,0.9554,0.5804,0.00173575648866058,3957.71,7.4,14.6,2016.7,4104.5526232,0.0817571344,10.8,0.078,843.88611219,3.7,0.212,0.1845697234,0.0073220992
1209,"-76.8496,38.8307",24033,"Maryland, Prince George's",0.101089972614665,6.12993617124231,0.0606384195454126,55139,1.00740687256736,1.00901312263396,0.0197500861459221,1089,0.00119761400977447,1.00372807265644,1.00675748126278,1.02431273476604,1.00645432249276,0.3408,0.9819,0.8641,0.000919380451948075,2731.5,10.8,12.3,1616.9,6864.4374901,0.1197912293,9.9,0.127,696.65319619,4.3,0.373,0.6187276478,0.0118441716
1210,"-76.0353,39.062",24035,"Maryland, Queen Anne's",0.173427395649618,5.87052993970269,0.0338500726353704,1701,1.01515587381344,1.00901312263396,0.0164609053497942,28,0.000557202841734492,1.00520889711624,1.00675748126278,1.02431273476604,1.00645432249276,0.0255,0.5339,0.0296,,3105.35,4.4,18,107.2,7136.180585,0.1198178945,9.7,0.104,128.233328,3.3,0.292,0.0619490159,0.0046566237
1211,"-76.6063,38.3006",24037,"Maryland, St. Mary's",0.133313180169287,3.91429382943975,0.0293616416956614,3308,1.01100620250616,1.00901312263396,0.0269044740024184,89,0.000789959525669246,1.01002069741535,1.00675748126278,1.02431273476604,1.00645432249276,0.1105,0.5718,0.3333,0.000843215224028971,2841.72,5.8,12.3,303.5,6761.0800567,0.1501389498,9,0.119,95.595796414,4,0.364,0.1430625577,0.0045799901
1212,"-75.7512,38.1164",24039,"Maryland, Somerset",0.147026431718062,10.3992210321324,0.070730282375852,1816,1.01335051441536,1.00901312263396,0.0121145374449339,22,0.000856864654333009,1.01370885629547,1.00675748126278,1.02431273476604,1.00645432249276,0.9086,0.8067,0.9395,0.00346640701071081,1428.47,6.8,15.8,67.2,9953.3893474,0.1976016012,9,0.133,69.898116082,3,0.444,0.4137098345,0.0049074976
1213,"-76.1088,38.7662",24041,"Maryland, Talbot",0.156962025316456,5.03137848950444,0.0320547500541008,1185,1.01455490349158,1.00901312263396,0.00675105485232068,8,0.000216403375892664,1.01925902092718,1.00675748126278,1.02431273476604,1.00645432249276,0.0908,0.6807,0.0414,0.00357065570222895,2517.16,4.8,27.9,158.7,6532.8437992,0.1281530982,9.3,0.116,203.94086793,3,0.284,0.1238368319,0.0040305129
1214,"-77.82,39.6084",24043,"Maryland, Washington",0.234226755218216,13.0858831480328,0.055868438837576,8432,1.01997148639342,1.00901312263396,0.0181451612903226,153,0.00101374183374634,1.01696850489722,1.00675748126278,1.02431273476604,1.00645432249276,0.4627,0.5801,0.8007,0.00246478406636365,2049.2,6.2,16.4,320.9,8547.2746086,0.1546402323,10.1,0.137,237.82676294,4,0.363,0.1159707406,0.0032532499
1215,"-75.6271,38.373",24045,"Maryland, Wicomico",0.138257575757576,6.36658752846553,0.0460487426716411,4752,1.0107927561258,1.00901312263396,0.0164141414141414,78,0.000755850574155725,1.0075488835911,1.00675748126278,1.02431273476604,1.00645432249276,0.5771,0.8599,0.9421,0.00324628131207907,1862.26,6.9,15.1,275.5,9178.6720127,0.1530895535,9.3,0.117,208.37930408,4,0.361,0.2646736761,0.0038373952
1216,"-75.332,38.2127",24047,"Maryland, Worcester",0.182718271827183,7.83435926133184,0.0428767149721166,2222,1.0148611314787,1.00901312263396,0.0216021602160216,48,0.000926229666364355,1.01250777270301,1.00675748126278,1.02431273476604,1.00645432249276,0.1955,0.4648,0.5193,0.000868340312216583,2249.87,5.9,26.8,113.4,8845.6631968,0.1375386636,9,0.126,173.72076875,3.7,0.347,0.1284371804,0.0041294406
1217,"-76.6115,39.3021",24510,"Maryland, Baltimore City",0.0905957193444267,4.79838006954415,0.0529647548942315,31911,1.00676466984918,1.00901312263396,0.0222807182476262,711,0.00118009278085295,1.00491749963479,1.00675748126278,1.02431273476604,1.00645432249276,0.7178,0.9045,0.873,0.00775276143370484,1794.4,7.2,13.2,8825.8,13652.312174,0.2026259525,9.5,0.125,1094.6949643,3,0.349,0.619025884,0.0045195396
1218,"-70.2885,41.7298",25001,"Massachusetts, Barnstable",0.103468663776114,2.46001883671566,0.0237754963380862,5074,1.00279004290817,1.00447166585541,0.0469057942451715,238,0.0011152085393111,1.01328364254971,1.00838602339331,1.60522049002419,1.00567481513758,0.0468,0.4301,0.0942,0.00162595530731492,2647.81,3.2,29.1,532.5,7302.6933802,0.1185390632,6.7,0.088,65.380734788,3.7,0.214,0.0310712093,0.007614344
1219,"-73.2052,42.3743",25003,"Massachusetts, Berkshire",0.108903605592347,2.34273593566974,0.0215120144363187,2718,1.00454923581335,1.00447166585541,0.0507726269315673,138,0.0010922214835217,1.02138694738311,1.00838602339331,1.60522049002419,1.00567481513758,0.272,0.5533,0.6004,0.00255643144331529,2159.17,3,22,139.9,7541.4213332,0.1378295409,7.7,0.1,91.271056819,3,0.257,0.0312391174,0.0032054326
1220,"-71.1087,41.7923",25005,"Massachusetts, Bristol",0.0997959562233352,5.7231810106698,0.057348826818812,32346,1.00552598381836,1.00447166585541,0.0331107401224263,1071,0.00189886210112371,1.01057052500452,1.00838602339331,1.60522049002419,1.00567481513758,0.3831,0.7682,0.6466,0.00205843034491562,2413.51,2.9,16.3,896.2,7289.8446574,0.1501321279,6.9,0.107,104.68737798,4.3,0.291,0.0459538812,0.0062781239
1221,"-70.6876,41.4067",25007,"Massachusetts, Dukes",0.0803571428571429,2.0746887966805,0.0258183494698018,448,1.00454582940699,1.00447166585541,0,0,0,,1.00838602339331,1.60522049002419,1.00567481513758,0.015,0.4887,0.008,0.0014407561088059,2423.64,5,22.2,160.1,4820.1341763,0.1201852924,6,0.066,28.743654834,3,0.268,0.0407445828,0.0125633933
1222,"-70.9469,42.6688",25009,"Massachusetts, Essex",0.0876738156964412,6.11657926889423,0.0697651769836512,55159,1.00442847257411,1.00447166585541,0.0307837342954006,1698,0.00214763267133631,1.00979566141484,1.00838602339331,1.60522049002419,1.00567481513758,0.2513,0.8663,0.8045,0.00163285852691118,2854.61,3.1,16.3,1390.7,5995.8365475,0.1174006476,7.8,0.097,206.8554659,4.3,0.248,0.0338334358,0.008868787
1223,"-72.586,42.5812",25011,"Massachusetts, Franklin",0.0802919708029197,1.39509321759227,0.017375251891831,1233,1.0079934464375,1.00447166585541,0.0746147607461476,92,0.00129645026281302,1.01308078292908,1.00838602339331,1.60522049002419,1.00567481513758,0.1634,0.4855,0.3706,0.00125417471076476,2008.16,2.2,20.3,89.4,6315.107787,0.1361118012,7.7,0.117,36.294062263,2.7,0.288,0.0131617885,0.0047771374
1224,"-72.6324,42.1344",25013,"Massachusetts, Hampden",0.0800653594771242,4.16661352108604,0.0520401525490746,24480,1.00059079611696,1.00447166585541,0.0427287581699346,1046,0.00222361109339592,1.00601485368817,1.00838602339331,1.60522049002419,1.00567481513758,0.6076,0.8911,0.843,0.00308882114598878,1975.33,3,16,739.6,7418.7461269,0.1544052525,8.2,0.107,202.8811403,4,0.312,0.0773310715,0.0079420756
1225,"-72.659,42.34",25015,"Massachusetts, Hampshire",0.0946829684390105,2.06377242725667,0.0217966595395247,3517,1.00040685164652,1.00447166585541,0.0562979812340063,198,0.00122710792972019,1.01290686943215,1.00838602339331,1.60522049002419,1.00567481513758,0.2471,0.5734,0.687,0.00192122958693564,2447.05,2.4,16,292,5480.2369085,0.1338615691,8,0.068,66.174302786,3.3,0.204,0.0290601469,0.0029624121
1226,"-71.3905,42.4861",25017,"Massachusetts, Middlesex",0.082048297934245,3.66752254578829,0.0446995567016822,72177,1.00470492670612,1.00447166585541,0.037809828615764,2729,0.00169008257809123,1.00710775661938,1.00838602339331,1.60522049002419,1.00567481513758,0.051,0.8341,0.8195,0.00170618450078466,3701.11,2.6,14.7,1991,4384.1157441,0.0995444314,8.5,0.074,305.01257653,4,0.221,0.0524396271,0.0026202783
1227,"-70.0877,41.2942",25019,"Massachusetts, Nantucket",0.0818053596614951,5.12050851946676,0.0625938024189989,709,1.00833043030278,1.00447166585541,0.00282087447108604,2,0.000176569259291957,1,1.00838602339331,1.60522049002419,1.00567481513758,0.0102,0.5928,0.0716,0.00167740796327359,3665.98,4.5,14.3,236.8,4173.3728594,0.1394875843,6,0.076,0,2.3,0.249,0.0948176922,0.0041493776
1228,"-71.2053,42.1607",25021,"Massachusetts, Norfolk",0.0937413513620369,3.36127067656382,0.0358568617555161,25293,1.00100942346909,1.00447166585541,0.0514766931562092,1302,0.00184579267013332,1.00618488750163,1.00838602339331,1.60522049002419,1.00567481513758,0.0656,0.7994,0.6603,0.00103630909513629,3806.73,2,16.2,1677.1,4740.4408526,0.1223898028,8.1,0.085,228.48928738,4,0.232,0.070753968,0.0021094773
1229,"-70.808,41.9407",25023,"Massachusetts, Plymouth",0.0927341416271306,4.07425134907707,0.0439347502180911,22764,1.00337105382594,1.00447166585541,0.044148655772272,1005,0.00193966016381926,1.00671555540942,1.00838602339331,1.60522049002419,1.00567481513758,0.1159,0.7195,0.3515,0.00211915110435179,3144.04,2.3,17.1,672.7,6455.2063514,0.1451245733,7.2,0.109,70.694952914,4,0.282,0.1063918075,0.0032983873
1230,"-71.0785,42.328",25025,"Massachusetts, Suffolk",0.0656849039621594,4.24898296938255,0.0646873590898505,52219,1.00382213725067,1.00447166585541,0.0263122618204102,1374,0.00170207072884304,1.00628962976828,1.00838602339331,1.60522049002419,1.00567481513758,0.5608,0.9656,0.9774,0.00680085029210209,2487.34,4,11.5,17939,5646.4394352,0.1447541092,7.6,0.082,1040.7277936,3,0.212,0.2034395703,0.0073669684
1231,"-71.9049,42.3503",25027,"Massachusetts, Worcester",0.0862505729933171,4.30287937855589,0.0498881251361575,41449,1.00995235188312,1.00447166585541,0.0367439503968733,1523,0.00183308679539598,1.01148448618641,1.00838602339331,1.60522049002419,1.00567481513758,0.2322,0.7899,0.7931,0.00205575328071985,2565.26,2.5,14.9,495.1,6481.1001034,0.1380474759,7.9,0.09,140.29097083,4,0.27,0.0473160263,0.0040152184
1232,"-83.5951,44.6847",26001,"Michigan, Alcona",0.0446428571428571,1.44759698899826,0.0324261725535611,336,1.00432558252636,1.00529655356741,0.0416666666666667,14,0.00135109052306505,1,1.00672317269182,0.860646774207264,1.00426403970507,0.6624,0.0812,0.0551,,1452.25,5.8,35.5,13.1,9813.5659385,0.1605008806,7.5,0.113,12.143236744,2,0.349,0.0045358039,0.0072379849
1233,"-86.6026,46.4129",26003,"Michigan, Alger",0.137931034482759,4.83675937122128,0.0350665054413543,319,1.01370885629547,1.00529655356741,0.00626959247648903,2,0.000219852698691876,1,1.00672317269182,0.860646774207264,1.00426403970507,0.5666,0.3521,0.545,0.00120918984280532,1354.68,7.2,24.3,8.9,5457.0935156,0.1760893388,6.4,0.112,96.558848369,2,0.258,0.0723315379,0.0440804661
1234,"-85.891,42.5915",26005,"Michigan, Allegan",0.0798888502952414,3.9206661723218,0.0490765126526716,5758,1.00633527977124,1.00529655356741,0.0114623133032303,66,0.000562530363854867,1.02116420457606,1.00672317269182,0.860646774207264,1.00426403970507,0.2064,0.4202,0.2506,0.000213079683278359,1965.57,4.6,15.6,129.4,6180.5699672,0.1627392233,11,0.088,132.95660121,3,0.335,0.0131427549,0.007415173
1235,"-83.6221,45.0348",26007,"Michigan, Alpena",0.0945709281961471,3.80818053596615,0.0402679830747532,1142,1.00615319750987,1.00529655356741,0.0227670753064799,26,0.000916784203102962,1.01150029829051,1.00672317269182,0.860646774207264,1.00426403970507,0.4682,0.1194,0.3222,0.00437235543018336,1443.63,6.3,22.4,50.7,7178.7260559,0.1735694339,7.5,0.137,103.93842462,3,0.336,0.0050423131,0.0064174894
1236,"-85.155,44.9969",26009,"Michigan, Antrim",0.0841423948220065,2.22555103787717,0.0264498181040017,618,1.00811668809377,1.00529655356741,0.0145631067961165,9,0.000385191525786433,1.01696850489722,1.00672317269182,0.860646774207264,1.00426403970507,0.2726,0.2283,0.0739,,1928.64,7.1,26.1,39.6,6080.2947443,0.1638555403,7.4,0.074,48.498837166,2.3,0.319,0.0028675369,0.0119409373
1237,"-83.8928,44.0636",26011,"Michigan, Arenac",0.050251256281407,1.99454823482481,0.0396915098730138,597,1.00413552920513,1.00529655356741,0.0402010050251256,24,0.00159563858785985,1.00609846529734,1.00672317269182,0.860646774207264,1.00426403970507,0.7717,0.1503,0.2709,0.00166212352902068,1361.42,6.9,23.6,39.3,8498.6315613,0.184857836,8.3,0.164,73.378817157,3,0.356,0.0047204308,0.0122997141
1238,"-88.3636,46.6721",26013,"Michigan, Baraga",0.0110091743119266,0.721153846153846,0.0655048076923077,545,1.000791767622,1.00529655356741,0.0513761467889908,28,0.00336538461538462,1,1.00672317269182,0.860646774207264,1.00426403970507,0.686,0.3512,0.7396,0.00180288461538462,1469.12,5.2,20.8,9.2,10471.266801,0.1933834262,6,0.185,43.640044504,2.3,0.359,0.0792067308,0.1421875
